timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
53582,0.044312,-0.136719,0.743408,6.530762,-15.563965,-38.757324
53591,0.031006,-0.115601,0.616699,5.371094,-15.136719,-40.710449
53602,-0.063477,-0.104858,0.687866,4.943848,-14.709473,-41.687012
53612,-0.008179,-0.108521,0.799927,4.455566,-14.221191,-44.067383
53624,-0.012573,-0.101196,0.788208,2.624512,-13.793945,-46.386719
53634,0.030273,-0.105591,0.704102,1.770020,-13.549805,-45.715332
53643,0.071655,-0.079468,0.673706,0.915527,-12.145996,-43.212891
53653,0.140381,-0.098022,0.817505,0.427246,-9.704590,-38.391113
53662,0.166016,0.005737,0.893188,-0.183105,-7.446289,-32.470703
53672,0.099243,0.023071,0.775391,-1.037598,-5.371094,-26.000977
53682,0.068115,0.084717,0.889160,-1.586914,-3.051758,-19.104004
53692,-0.012939,0.078979,0.896851,-1.708984,-1.708984,-12.451172
53701,-0.094604,0.161621,0.969604,-0.854492,0.915527,-3.967285
53712,-0.059937,-0.012817,1.036499,-0.427246,1.892090,-0.549316
53722,-0.010010,-0.089355,1.003174,-0.427246,2.197266,2.319336
53732,0.015747,0.078125,1.068726,-0.488281,2.624512,4.394531
53742,0.046875,0.020630,1.116821,0.122070,3.417969,6.530762
53752,-0.007446,-0.115723,1.128784,0.732422,3.540039,7.995605
53765,-0.079834,-0.084229,1.042480,-0.061035,3.112793,8.972168
53774,-0.051636,-0.071289,0.968384,-0.732422,2.807617,9.399414
53784,-0.024658,-0.050415,0.986938,-0.732422,2.380371,9.826660
53793,-0.025269,-0.040771,0.926392,-0.549316,1.586914,9.765625
53803,-0.053223,0.032959,0.955566,-0.671387,1.525879,9.399414
53812,-0.045898,-0.090332,1.042480,-0.671387,1.525879,9.399414
53822,-0.064941,-0.086670,1.137573,-1.159668,1.831055,9.582520
53832,-0.086182,-0.137573,1.021118,-1.953125,1.953125,9.948730
53843,-0.028198,-0.012451,0.999146,-2.624512,2.807617,11.047363
53853,-0.021973,0.072388,0.996216,-2.563477,2.929688,11.779785
53862,-0.008057,-0.019531,0.962036,-1.953125,3.112793,12.084961
53872,-0.028076,-0.003784,0.991089,-1.281738,2.746582,11.779785
53883,-0.003906,-0.086670,0.987427,-0.976562,2.258301,11.230469
53892,-0.018066,-0.144531,0.963135,-1.098633,2.197266,10.742188
53902,-0.008301,-0.092529,1.018066,-1.037598,2.014160,9.948730
53913,-0.018066,0.007568,1.062012,-0.610352,1.281738,7.995605
53923,-0.019775,-0.118164,0.963989,0.305176,0.976562,7.446289
53933,-0.003540,-0.136475,0.954712,0.671387,0.549316,6.713867
53942,0.018066,-0.180542,0.988281,0.793457,0.244141,6.225586
53953,0.037720,-0.155640,1.005981,0.183105,0.305176,5.981445
53962,-0.006958,-0.179932,0.929810,-0.061035,0.488281,5.920410
53975,-0.020386,-0.087646,0.894287,-0.549316,0.732422,6.347656
53984,-0.001953,-0.127808,0.932617,-0.793457,0.732422,6.713867
53993,-0.005249,-0.165771,0.986084,-1.098633,0.732422,6.958008
54003,-0.030884,-0.192749,0.935547,-1.403809,0.610352,7.141113
54012,-0.042358,-0.049805,1.028809,-1.892090,0.610352,7.202148
54022,-0.030029,-0.116333,1.037476,-2.014160,0.793457,7.324219
54033,0.001099,0.000854,1.146240,-1.647949,0.793457,7.385254
54042,0.018066,-0.138062,1.018066,-0.061035,0.732422,7.934570
54054,0.043091,-0.215942,0.964844,0.183105,0.610352,8.422852
54063,0.067139,-0.078857,1.059082,0.000000,0.488281,8.483887
54072,0.030273,-0.160889,0.971191,-0.122070,0.061035,8.544922
54083,0.050171,-0.107544,0.981323,0.000000,0.122070,8.605957
54092,0.027222,-0.238770,0.950928,0.000000,-0.061035,8.666992
54103,0.031250,-0.179687,1.058716,-0.427246,-0.244141,8.178711
54112,0.006836,-0.168213,1.041626,-1.159668,-0.610352,7.446289
54122,-0.010376,-0.097168,1.025879,-0.976562,-0.671387,7.446289
54133,-0.029785,-0.117920,1.030884,-0.854492,-0.915527,6.958008
54142,-0.022461,-0.111938,1.015625,-0.793457,-1.220703,6.774902
54152,-0.030151,-0.045044,1.035889,-0.854492,-1.159668,7.446289
54163,-0.002808,-0.074097,0.990479,-0.427246,-0.854492,8.361816
54173,-0.005859,-0.086304,0.928955,0.061035,-0.915527,9.094238
54182,0.000000,-0.103760,0.890381,0.488281,-0.610352,10.681152
54194,-0.003662,-0.109009,0.994507,0.061035,-0.671387,11.230469
54203,-0.025269,-0.134888,0.975708,-0.122070,-0.976562,11.352539
54213,-0.059937,-0.066040,1.020630,-0.427246,-0.854492,11.352539
54223,-0.033325,-0.086914,1.023682,-0.610352,-0.854492,11.657715
54232,-0.051392,-0.109497,1.013550,-0.915527,-0.732422,11.474609
54242,-0.007324,-0.093262,0.992554,-1.220703,-0.793457,10.925293
54255,-0.023926,-0.039795,1.025879,-1.403809,-1.770020,8.728027
54264,-0.012573,0.008301,1.005859,-1.220703,-2.258301,7.385254
54274,0.006470,-0.053955,1.012451,-0.854492,-2.624512,6.286621
54284,0.037598,-0.075439,1.048218,-0.671387,-2.624512,5.859375
54293,0.031250,-0.058716,0.994507,-0.976562,-2.685547,5.615234
54303,0.032837,0.038208,0.987915,-1.647949,-3.173828,5.493164
54312,0.052612,0.030884,1.000488,-1.586914,-3.173828,5.554199
54324,0.004150,0.053711,0.960205,-1.525879,-3.051758,6.347656
54333,-0.009277,0.047485,0.932129,-0.488281,-2.868652,6.591797
54343,-0.045288,-0.016846,0.963623,-0.488281,-3.112793,6.774902
54353,-0.038940,0.028687,0.995972,-0.671387,-3.112793,6.896973
54362,-0.005005,0.074707,1.051636,-0.854492,-3.051758,7.141113
54372,0.009521,0.081909,0.977905,-0.671387,-3.173828,7.324219
54382,-0.019043,-0.043701,0.931885,-0.366211,-3.356934,7.629395
54392,0.003296,-0.106323,0.913208,-0.732422,-2.563477,8.178711
54404,0.011841,-0.001099,1.064941,-2.258301,-2.380371,8.728027
54413,-0.033569,0.010254,1.018433,-2.502441,-2.685547,8.300781
54423,-0.069946,0.032837,0.974854,-2.136230,-2.136230,8.117676
54433,-0.061279,-0.058960,0.908813,-1.770020,-2.197266,7.568359
54442,-0.094482,-0.036133,0.999268,-2.258301,-2.380371,6.347656
54454,-0.088379,0.006958,1.118164,-2.990723,-2.197266,3.906250
54464,-0.148071,0.052734,0.996216,-2.746582,-1.892090,2.868652
54473,-0.158325,0.021851,0.977905,-2.746582,-1.159668,1.892090
54483,-0.231689,0.063232,0.970215,-2.563477,-0.549316,1.098633
54493,-0.229980,0.104492,1.013550,-2.563477,0.122070,0.000000
54503,-0.273560,0.051392,1.051758,-2.502441,1.281738,-0.854492
54513,-0.273804,0.042236,1.068970,-2.868652,2.807617,-1.525879
54523,-0.270142,0.079956,1.058716,-3.051758,4.394531,-2.319336
54532,-0.269653,0.083496,1.103638,-2.929688,6.835937,-4.150391
54544,-0.357544,0.012695,1.021606,-2.868652,7.812500,-5.187988
54553,-0.366577,0.075317,1.046265,-2.563477,9.338379,-6.347656
54563,-0.386597,0.015991,0.921997,-2.380371,10.559082,-7.568359
54572,-0.360474,-0.027954,0.848633,-1.953125,12.023926,-8.728027
54583,-0.371948,0.001221,0.802246,-0.976562,13.610840,-10.009766
54592,-0.360962,-0.120605,0.874390,0.183105,15.197754,-11.840820
54602,-0.391968,-0.233765,0.854492,0.793457,16.601562,-16.662598
54614,-0.362671,-0.146118,0.930176,-0.915527,20.202637,-19.531250
54623,-0.366577,-0.010132,0.935059,-1.953125,21.362305,-22.644043
54633,0.189575,-0.172241,0.895874,-2.014160,22.583008,-25.207520
54643,0.641846,-0.407593,0.996582,-2.075195,22.827148,-25.329590
54652,0.434082,-0.361328,0.852661,-2.197266,19.042969,-22.949219
54664,0.222534,-0.028320,0.225586,1.525879,14.099121,-18.066406
54674,0.635132,-0.853882,1.223267,3.234863,16.357422,-11.474609
54683,0.812744,-1.009888,1.415161,1.892090,18.554687,-4.211426
54693,0.421143,-0.949951,1.077026,-1.037598,18.249512,0.671387
54702,0.272339,-0.492798,1.033813,-3.601074,16.479492,2.746582
54713,0.366699,-0.531982,1.302734,-3.356934,15.869141,4.272461
54722,0.342285,-0.630737,1.313599,-1.159668,15.380859,6.225586
54734,0.330200,-0.576782,1.074585,1.281738,12.634277,9.155273
54743,0.444214,-0.509766,0.765625,1.281738,10.803223,10.925293
54754,0.528931,-0.315674,0.919556,0.427246,9.338379,13.122559
54763,0.519165,-0.312988,0.832642,-0.671387,7.934570,15.502930
54773,0.441284,-0.162476,0.904297,-1.708984,6.225586,17.517090
54783,0.360107,-0.050781,1.026489,-2.441406,4.333496,18.127441
54793,0.189697,-0.021973,1.053833,-2.929688,2.807617,17.822266
54803,0.171875,0.077393,1.108154,-2.929688,2.197266,17.517090
54812,0.100708,0.009155,1.097656,-1.586914,-0.183105,14.709473
54824,0.118286,0.034180,1.083374,-1.403809,-1.403809,12.939453
54834,0.225830,0.142090,1.103760,-1.464844,-2.807617,11.047363
54844,0.238037,-0.073608,0.953125,-1.220703,-4.577637,9.277344
54854,0.352051,0.028076,0.982422,-1.220703,-5.187988,7.812500
54863,0.339600,-0.068481,1.010986,-1.281738,-5.798340,7.080078
54873,0.339844,-0.026001,0.953003,-1.770020,-7.141113,6.042480
54882,0.297119,0.116333,1.075317,-2.319336,-9.521484,2.624512
54894,0.201050,0.155396,1.094116,-1.953125,-10.192871,0.671387
54903,0.103149,0.103516,1.067993,-1.464844,-10.925293,-1.770020
54913,0.104492,0.195190,1.067993,-1.098633,-11.108398,-4.638672
54922,0.074463,0.143799,1.017456,-0.976562,-11.108398,-6.896973
54933,0.143066,0.170776,1.096558,-1.098633,-11.352539,-9.216309
54943,0.129150,0.128784,0.965576,-1.098633,-11.596680,-11.657715
54954,0.053833,0.145874,0.950806,-1.647949,-11.474609,-14.953613
54963,0.071411,0.180420,1.031860,-2.624512,-10.742188,-15.930176
54973,0.041382,0.184692,1.128052,-3.051758,-9.826660,-16.296387
54983,0.077148,0.196289,1.161133,-2.441406,-9.033203,-16.723633
54992,0.030884,0.198364,1.088745,-1.403809,-9.094238,-17.456055
55003,0.009277,0.011963,1.061768,-0.183105,-9.033203,-18.493652
55012,0.020020,0.043701,1.014282,0.366211,-8.361816,-19.897461
55024,0.085937,-0.199707,0.777222,0.854492,-7.507324,-21.057129
55033,0.096191,-0.137573,0.842529,-1.281738,-6.408691,-20.874023
55043,0.107178,-0.108276,0.916504,-2.319336,-5.981445,-20.141602
55052,0.123169,-0.077881,0.916504,-2.624512,-5.187988,-18.615723
55063,0.085083,-0.187622,1.017700,-2.563477,-4.577637,-16.845703
55073,0.062012,-0.265869,1.023804,-2.258301,-3.967285,-15.747070
55082,0.070801,-0.185181,0.941406,-1.586914,-4.089355,-14.892578
55094,0.047241,-0.340576,0.961304,-1.098633,-3.784180,-13.671875
55104,0.094604,-0.245117,1.017578,0.183105,-3.417969,-12.573242
55113,0.084106,-0.299438,0.923462,0.793457,-3.051758,-10.437012
55122,0.125000,-0.345703,0.947388,1.159668,-2.258301,-7.812500
55133,0.129883,-0.356689,0.908325,1.098633,-1.892090,-4.882812
55144,0.157837,-0.333252,0.929321,0.732422,-0.976562,-0.854492
55153,0.195190,-0.305786,0.980347,0.122070,-0.793457,8.117676
55163,0.175781,-0.336182,0.929077,0.671387,-0.671387,12.573242
55174,0.128052,-0.432739,0.958130,1.220703,-0.366211,16.784668
55184,0.084351,-0.407104,0.997314,0.732422,-0.488281,20.874023
55193,0.079590,-0.498657,0.968506,0.488281,-0.854492,24.658203
55203,0.003784,-0.301392,0.972168,-0.183105,-0.915527,28.137207
55213,0.006226,-0.319092,0.994019,-0.305176,-0.671387,31.738281
55223,-0.038208,-0.388062,0.954956,0.305176,-0.488281,35.339355
55234,-0.084595,-0.515991,0.817993,0.732422,-0.427246,41.381836
55244,-0.128052,-0.459473,0.888916,-0.061035,-0.244141,43.884277
55253,-0.222412,-0.582031,0.791748,-0.976562,0.061035,46.508789
55263,-0.284912,-0.453125,0.865967,-1.647949,0.488281,48.583984
55273,-0.311157,-0.488525,1.011719,-1.892090,0.854492,49.560547
55283,-0.321045,-0.542358,1.157593,-1.892090,0.732422,49.621582
55293,-0.327881,-0.589233,1.088013,-1.525879,0.610352,48.583984
55304,-0.383057,-0.184326,1.166626,-0.305176,-0.427246,43.884277
55314,-0.347168,-0.507324,1.036743,0.671387,-0.610352,40.710449
55324,-0.411133,-0.541260,0.953003,1.342773,-0.305176,37.963867
55333,-0.424927,-0.407959,1.011963,1.037598,0.488281,35.766602
55343,-0.411255,-0.283936,1.039673,0.366211,1.708984,33.386230
55353,-0.383301,-0.192871,0.992187,-0.183105,2.502441,31.066895
55363,-0.404785,-0.185425,0.925537,0.061035,2.502441,28.015137
55374,-0.315186,-0.298462,0.984375,1.403809,3.479004,20.935059
55384,-0.316772,-0.356689,0.942749,1.159668,3.417969,17.578125
55393,-0.342529,-0.243286,1.080322,0.122070,2.502441,13.671875
55403,-0.345459,-0.032959,1.197021,-1.342773,1.647949,10.192871
55413,-0.329346,0.020020,1.126953,-1.953125,1.464844,7.873535
55423,-0.346802,-0.021851,0.944458,-2.136230,2.197266,6.713867
55433,-0.290771,-0.080566,0.967285,-1.892090,3.662109,7.690430
55445,-0.158081,0.139648,1.018921,-2.075195,7.080078,9.460449
55454,-0.167603,0.141479,1.011475,-2.075195,8.605957,11.291504
55463,-0.190186,-0.073364,0.860840,-2.136230,9.704590,13.061523
55474,-0.227173,-0.114502,0.838745,-2.258301,11.047363,15.197754
55484,-0.232422,0.026733,0.929565,-2.502441,12.756348,17.395020
55493,-0.247192,-0.239258,0.863892,-3.601074,13.427734,18.981934
55506,-0.182251,0.175659,1.070313,-5.065918,14.465332,21.972656
55515,-0.136597,0.002441,1.047729,-4.516602,14.892578,23.254395
55525,-0.103516,-0.148560,0.984985,-4.211426,14.648438,24.719238
55535,-0.049927,-0.067749,1.057861,-3.601074,14.526367,26.733398
55545,0.022461,-0.045776,1.044189,-2.624512,15.014648,29.052734
55554,0.001221,-0.028320,0.945923,-2.563477,15.136719,31.433105
55563,0.043457,0.031372,0.864380,-2.258301,15.808105,34.362793
55576,-0.025513,-0.154053,0.776245,-1.403809,15.258789,39.062500
55585,-0.063354,0.005859,0.921143,-1.220703,14.770508,39.855957
55595,-0.060303,-0.056763,1.067505,-1.281738,13.366699,39.672852
55604,-0.011719,-0.209229,1.130737,-1.892090,12.023926,38.757324
55614,0.078003,-0.203003,1.200806,-2.319336,10.742188,37.475586
55623,0.127808,-0.135010,1.192993,-2.929688,9.338379,36.560059
55634,0.127075,-0.063965,1.108887,-3.356934,7.202148,35.644531
55643,0.183472,0.093018,1.081421,-3.479004,5.432129,34.606934
55655,0.201660,0.017700,1.000488,-2.441406,4.272461,34.118652
55664,0.204956,0.020630,1.011230,-1.342773,3.051758,32.531738
55674,0.197388,0.031494,1.062134,-0.183105,1.586914,30.273437
55684,0.148193,-0.088013,1.065063,0.183105,-0.244141,27.282715
55694,0.127197,-0.107666,1.055298,0.061035,-1.586914,23.193359
55704,0.082764,0.029541,1.079224,0.000000,-2.685547,19.287109
55714,0.136108,0.085205,1.058228,1.159668,-4.821777,13.305664
55725,0.167847,-0.021118,0.902100,1.342773,-5.432129,11.413574
55735,0.175171,0.091064,0.973999,1.037598,-6.286621,10.131836
55744,0.180298,0.097412,0.968506,1.037598,-6.652832,9.948730
55753,0.152832,0.039917,0.949097,1.159668,-6.530762,10.498047
55764,0.186279,0.075195,0.941284,1.525879,-6.958008,10.864258
55773,0.177124,0.028076,0.984253,1.708984,-7.141113,11.169434
55786,0.126831,0.061279,1.024780,1.403809,-8.300781,10.742188
55795,0.103149,0.116577,1.013794,1.892090,-9.033203,9.460449
55804,0.062744,-0.025879,1.054199,2.685547,-9.582520,8.056641
55814,0.040161,-0.088257,1.039917,2.990723,-10.070801,6.469727
55823,0.034668,-0.037598,1.127197,2.929688,-10.070801,4.272461
55834,0.002930,-0.112427,1.069092,2.563477,-10.437012,3.173828
55843,0.064575,-0.146484,1.015137,2.014160,-10.375977,2.746582
55856,0.055298,0.007202,0.976685,1.831055,-9.338379,2.929688
55865,0.030518,-0.093872,0.865356,1.892090,-8.422852,3.723145
55875,0.008423,0.005859,0.943359,1.770020,-7.507324,4.333496
55884,0.008667,0.017334,0.922607,1.708984,-7.263184,4.577637
55894,0.000732,-0.063843,0.909912,1.525879,-7.751465,4.150391
55903,0.029297,-0.135620,0.936768,1.098633,-8.361816,3.479004
55914,0.043701,-0.157593,0.930054,0.610352,-8.483887,2.624512
55923,0.069458,-0.129272,1.027466,-0.854492,-7.873535,2.502441
55935,0.030396,-0.172607,0.948120,-1.464844,-7.507324,2.624512
55945,0.001709,-0.076782,0.976196,-1.770020,-7.080078,3.417969
55954,-0.077515,-0.131226,0.945679,-2.136230,-6.286621,4.943848
55964,-0.064331,-0.106201,0.969482,-2.624512,-5.432129,7.019043
55973,-0.060791,0.016724,1.037476,-2.563477,-4.821777,8.972168
55984,-0.015259,0.037598,1.072632,-1.953125,-4.211426,10.925293
55994,-0.008911,0.029541,1.032349,-0.671387,-3.845215,15.014648
56003,0.026978,-0.167480,0.924561,-0.488281,-3.662109,16.967773
56014,0.058594,-0.131836,0.979248,-0.976562,-3.601074,18.005371
56024,0.051270,0.008911,1.057617,-1.892090,-4.028320,18.310547
56034,0.067749,0.105225,1.160400,-2.014160,-5.126953,17.822266
56044,0.106323,0.055420,1.043701,-0.915527,-5.432129,16.601562
56053,0.111450,-0.083008,0.957153,0.000000,-6.591797,14.526367
56066,0.133667,-0.082153,0.943726,-0.732422,-8.666992,8.850098
56075,0.163574,0.019531,1.039795,-1.770020,-9.521484,5.554199
56085,0.158203,0.090820,1.101685,-1.770020,-10.192871,2.319336
56094,0.163086,0.037476,1.080200,-1.098633,-11.047363,-0.854492
56104,0.118408,-0.067993,0.956177,-0.122070,-11.718750,-4.089355
56113,0.090332,-0.154907,0.923584,0.000000,-11.962891,-6.530762
56125,0.101929,-0.071045,0.907471,-1.403809,-12.512207,-11.291504
56135,0.074463,-0.037109,0.931396,-0.915527,-12.573242,-13.488770
56144,0.055542,-0.135132,0.912109,-0.305176,-12.817383,-15.686035
56154,0.022461,-0.167725,0.986694,-0.854492,-13.122559,-17.639160
56164,-0.004761,-0.123291,1.049561,-1.708984,-12.878418,-18.859863
56174,-0.011841,0.034302,1.002808,-2.990723,-11.840820,-18.554687
56184,0.024414,0.180542,1.022217,-3.234863,-10.070801,-17.089844
56194,0.038330,0.082031,0.886963,-2.685547,-8.544922,-15.075684
56204,0.085693,0.147949,0.962524,-1.892090,-7.080078,-11.413574
56214,0.093506,0.020264,1.160034,-1.403809,-6.591797,-10.559082
56224,0.069824,-0.207397,0.988403,-1.220703,-6.591797,-9.765625
56234,0.071289,-0.005859,1.042725,-1.586914,-6.347656,-9.399414
56243,0.057373,-0.098999,1.002563,-1.525879,-6.225586,-9.155273
56254,0.012695,-0.026855,1.011841,-1.220703,-5.981445,-9.094238
56264,-0.029175,-0.164917,1.039673,-0.610352,-5.981445,-9.094238
56273,-0.008545,-0.242187,1.050537,-0.610352,-5.187988,-8.972168
56284,0.030273,-0.221313,0.811157,-1.342773,-4.638672,-8.605957
56294,0.028198,-0.242310,0.814209,-2.258301,-4.028320,-7.873535
56304,0.076782,-0.186646,0.886230,-3.112793,-3.234863,-6.652832
56314,0.094238,-0.085449,0.992187,-3.723145,-3.051758,-5.737305
56324,0.048462,-0.110718,1.052246,-4.089355,-2.380371,-4.638672
56334,0.019287,-0.091309,1.023193,-4.394531,-2.319336,-3.540039
56346,-0.064941,-0.110107,0.965820,-4.577637,-1.770020,-3.051758
56355,-0.043457,-0.054687,1.024780,-4.821777,-1.281738,-3.051758
56366,-0.092163,-0.122437,1.021484,-5.004883,-0.793457,-3.479004
56375,-0.075806,0.013916,1.068604,-4.821777,-0.305176,-4.089355
56385,-0.085693,-0.075562,0.990845,-4.150391,0.061035,-4.394531
56395,-0.071533,-0.000977,0.995728,-3.784180,0.793457,-4.638672
56404,-0.073730,-0.074341,1.031250,-3.723145,1.159668,-4.577637
56414,-0.031128,0.005249,1.096924,-2.990723,1.281738,-3.967285
56424,-0.041992,-0.028564,0.974243,-2.197266,1.159668,-3.662109
56434,-0.039063,0.064453,1.013794,-1.892090,1.464844,-3.479004
56445,-0.007568,-0.000854,1.013672,-1.708984,1.525879,-2.807617
56454,0.015137,0.085449,1.083008,-1.831055,1.708984,-2.075195
56464,0.006592,-0.031982,0.985718,-1.770020,1.953125,-1.098633
56477,0.008789,-0.000244,0.947754,-1.037598,4.638672,3.540039
56486,-0.004517,0.070312,0.999512,-1.098633,5.798340,6.225586
56496,-0.010254,-0.053101,0.942993,-1.220703,6.530762,9.704590
56505,0.010498,-0.043091,0.882690,-1.159668,7.080078,13.061523
56515,0.022217,-0.119995,0.820801,-1.281738,6.652832,16.113281
56524,0.003540,-0.119263,0.786255,-1.647949,6.347656,18.920898
56534,0.006592,-0.143066,0.770508,-2.136230,5.981445,21.362305
56544,0.033325,-0.178345,0.821777,-2.563477,6.042480,23.986816
56555,-0.025391,-0.052002,0.911377,-2.807617,5.981445,27.587891
56565,-0.026978,-0.303833,0.834229,-2.258301,5.981445,29.357910
56574,0.064941,-0.364380,0.868530,-1.525879,5.126953,31.311035
56585,0.001709,-0.441040,0.780884,-1.159668,3.234863,32.409668
56594,-0.045532,-0.471436,0.553833,-0.915527,2.075195,33.264160
56605,0.016113,-0.222046,0.597290,-1.464844,2.075195,34.240723
56614,-0.026245,-0.385010,0.473511,-1.708984,1.281738,32.165527
56624,-0.190674,-0.744141,0.152710,-0.122070,1.586914,30.273437
56635,-0.001343,-2.325562,-0.378784,-9.216309,2.807617,28.442383
56644,-0.177490,-2.982666,-1.340942,-29.785156,-0.122070,23.193359
56654,-0.125854,-1.641113,-1.280151,-53.955078,-4.333496,14.404297
56664,-0.099731,0.380371,0.827271,-67.810059,-3.540039,11.108398
56674,0.059570,0.866089,3.220703,-58.715820,-1.586914,10.742188
56687,0.266235,0.253540,3.999512,-23.986816,0.061035,12.390137
56696,0.305786,-0.366577,3.999512,-5.432129,0.671387,13.061523
56705,0.400269,-1.838135,2.333252,11.779785,-0.732422,10.742188
56715,0.584717,-2.026123,0.913086,15.319824,-7.202148,3.173828
56724,0.438599,-1.479614,0.616211,9.216309,-17.883301,-7.446289
56734,0.269409,-1.173828,0.993652,4.089355,-23.559570,-13.305664
56745,0.346191,-0.912842,1.492065,2.136230,-21.972656,-13.061523
