timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
32245,-0.081177,-0.047485,0.923706,-4.455566,9.094238,37.109375
32256,-0.062378,0.105225,1.043701,-3.784180,7.873535,37.719727
32267,-0.023437,-0.114502,1.041016,-3.112793,6.835937,37.780762
32277,0.001099,0.005127,1.043701,-1.892090,5.187988,37.841797
32286,0.024414,-0.183472,1.000610,-1.464844,4.638672,37.597656
32295,0.008911,-0.128662,0.941040,-1.098633,3.967285,36.926270
32306,0.023437,0.000366,0.992920,-0.671387,3.112793,36.621094
32316,-0.004639,-0.147827,0.974609,-0.549316,2.319336,35.461426
32326,0.028931,-0.071411,1.003540,-0.061035,1.403809,33.874512
32337,0.031250,-0.225708,1.002686,1.220703,0.305176,29.296875
32346,0.030884,-0.162476,0.966064,2.929688,-3.173828,26.550293
32356,0.067261,-0.086914,1.050781,3.356934,-4.211426,23.193359
32365,0.052612,-0.291138,1.047852,3.234863,-5.371094,19.653320
32376,0.021362,-0.366699,0.983398,2.685547,-6.652832,16.235352
32385,0.042725,-0.193359,1.058228,1.831055,-7.202148,12.878418
32396,0.043213,-0.249146,1.022949,1.159668,-7.934570,9.887695
32405,0.055908,-0.261841,0.908813,-0.366211,-9.094238,4.577637
32415,0.015503,-0.091919,0.955078,-0.610352,-9.399414,2.197266
32426,0.037109,-0.090576,0.900146,-0.427246,-9.216309,-0.061035
32435,0.001465,-0.184937,0.920898,-0.061035,-9.521484,-2.075195
32446,0.016602,-0.399414,0.825806,-0.488281,-9.216309,-3.662109
32455,-0.007813,-0.263306,0.931152,-2.197266,-9.338379,-5.187988
32467,0.033813,-0.130981,1.059082,-4.150391,-9.033203,-7.141113
32476,-0.049194,0.105713,1.122681,-3.967285,-9.033203,-7.690430
32485,-0.049194,0.105713,1.122681,-2.807617,-9.033203,-7.873535
32496,0.070435,-0.258667,0.988159,-1.647949,-8.605957,-7.629395
32506,0.028320,-0.110229,1.026611,-1.464844,-7.812500,-6.774902
32515,0.047852,0.000610,1.147339,-1.892090,-7.263184,-6.530762
32526,0.077026,-0.106079,1.107422,-2.075195,-6.225586,-6.103516
32535,0.038452,-0.014038,1.019653,-1.953125,-5.187988,-5.249023
32548,0.089233,0.174805,1.158691,0.244141,-4.516602,-4.882812
32557,0.061646,-0.168091,1.080200,1.281738,-5.432129,-5.126953
32567,0.057739,-0.113159,0.952393,1.586914,-6.225586,-5.432129
32576,0.062866,0.020752,0.910278,0.915527,-6.835937,-6.042480
32586,0.101318,-0.061035,0.831665,-0.061035,-7.019043,-6.164551
32595,0.149292,-0.046997,0.819092,-0.976562,-7.080078,-5.798340
32607,0.152466,0.115723,0.957642,-1.464844,-7.019043,-4.699707
32617,0.135986,0.077515,1.047607,-0.976562,-6.896973,-2.990723
32626,0.119995,-0.002319,1.015015,-0.366211,-6.896973,-0.976562
32636,0.083374,-0.118042,0.961060,-0.183105,-6.591797,0.427246
32645,0.025757,-0.032104,0.993286,-0.549316,-6.408691,1.403809
32656,0.019043,-0.049683,1.089600,-1.525879,-6.530762,1.770020
32665,-0.015747,-0.069824,1.010620,-2.014160,-6.164551,1.464844
32676,-0.062012,0.126709,1.083252,-1.831055,-6.103516,0.793457
32685,-0.068115,0.058105,1.115723,0.122070,-5.432129,-0.366211
32695,-0.095459,-0.097046,1.112183,0.976562,-5.310059,-1.037598
32706,-0.069092,0.056519,1.187256,1.464844,-5.004883,-0.915527
32715,-0.107422,-0.201782,0.990845,1.892090,-4.699707,-0.915527
32726,-0.085083,-0.044800,1.000977,1.953125,-4.272461,-0.244141
32736,-0.055908,-0.048340,1.067749,1.770020,-3.784180,0.549316
32745,-0.055786,-0.210205,0.989258,1.586914,-3.662109,0.793457
32755,-0.093384,0.095215,1.109009,1.159668,-3.417969,0.244141
32767,-0.142700,-0.156006,0.923828,2.746582,-2.807617,-0.366211
32776,-0.093262,0.025269,1.117188,3.051758,-2.502441,-1.403809
32786,-0.105591,-0.208252,1.036255,3.845215,-2.258301,-2.319336
32795,-0.089966,-0.138306,1.050171,4.150391,-1.647949,-3.051758
32805,-0.063599,0.088623,1.114990,4.211426,-1.892090,-3.479004
32816,-0.013550,-0.204590,0.965210,4.760742,-1.098633,-3.356934
32826,-0.056396,-0.266846,0.863403,4.638672,-0.488281,-3.112793
32835,0.014771,-0.408813,0.866577,3.967285,-0.366211,-3.356934
32846,0.030762,-0.214966,0.927124,2.380371,-0.122070,-3.601074
32855,0.032349,-0.081299,1.057739,1.647949,-0.244141,-3.417969
32865,0.049561,-0.207520,0.879028,1.525879,-0.061035,-3.723145
32875,0.010010,-0.019775,0.955322,1.403809,0.244141,-3.784180
32886,0.057129,-0.099731,0.963501,1.586914,0.305176,-3.234863
32895,0.011230,-0.200562,0.877563,1.525879,0.183105,-3.356934
32907,0.013306,-0.259644,0.888550,1.770020,-0.061035,-3.295898
32917,0.066284,-0.119507,0.926758,1.281738,-0.122070,-3.601074
32926,0.045044,-0.203247,0.901978,1.159668,-0.427246,-3.906250
32936,0.071655,-0.247192,0.869263,0.854492,-0.793457,-4.028320
32945,0.110962,-0.159546,0.979248,0.427246,-0.854492,-4.211426
32956,0.093628,-0.254883,0.925537,0.000000,-0.793457,-3.967285
32965,0.056763,-0.170654,0.953491,-0.549316,-0.305176,-1.464844
32977,0.036865,-0.234863,1.006836,-1.403809,0.061035,-0.061035
32986,0.060913,-0.086304,1.007935,-1.831055,0.183105,1.525879
32996,0.055664,-0.042236,1.051636,-2.319336,0.122070,2.990723
33005,0.043335,-0.223511,1.053955,-2.929688,0.061035,4.272461
33016,-0.012207,-0.072632,0.994141,-2.807617,0.183105,5.004883
33025,0.026001,-0.019165,1.051880,-2.563477,-0.244141,5.310059
33038,0.008301,-0.154785,0.921265,-2.929688,-1.037598,4.882812
33047,0.067749,-0.116455,1.013428,-3.417969,-1.342773,4.638672
33057,-0.012329,-0.260376,1.001953,-4.150391,-1.953125,4.272461
33067,0.002441,0.031738,1.169800,-4.394531,-1.953125,3.662109
33076,0.038940,0.060791,1.135254,-3.356934,-2.014160,3.417969
33086,-0.028687,-0.282715,0.987305,-2.624512,-2.319336,2.868652
33095,-0.036377,-0.096191,1.013306,-2.868652,-2.319336,1.525879
33108,-0.030518,-0.208618,1.046265,-3.845215,-2.685547,-0.915527
33118,-0.045044,-0.019409,0.979492,-4.028320,-3.051758,-1.892090
33127,-0.050415,0.197021,1.139771,-3.967285,-2.990723,-3.356934
33137,-0.023315,0.016968,1.065308,-2.868652,-2.868652,-4.211426
33146,-0.099243,-0.035400,0.960693,-1.708984,-2.685547,-4.638672
33156,-0.012695,0.107178,1.086792,-1.159668,-2.563477,-5.371094
33166,-0.076050,-0.274048,0.894653,-1.403809,-2.319336,-5.859375
33176,-0.003052,-0.185425,0.837891,-3.906250,-1.525879,-6.530762
33185,-0.024536,-0.000244,0.806030,-4.455566,-1.159668,-6.774902
33195,0.009033,0.012573,0.813965,-4.638672,-0.671387,-6.713867
33205,-0.014526,-0.000732,0.843994,-4.760742,-0.488281,-6.469727
33215,-0.026978,0.049194,0.886963,-5.249023,0.000000,-6.652832
33225,-0.036133,0.012817,0.955688,-5.187988,0.122070,-6.774902
33236,-0.006592,0.024048,0.960327,-4.760742,0.427246,-6.713867
33245,-0.012451,0.094604,0.999878,-4.211426,0.671387,-6.896973
33257,0.010498,0.099365,1.049683,-3.112793,0.854492,-6.774902
33266,-0.001465,0.000244,1.031738,-2.258301,0.793457,-6.530762
33275,0.042847,0.056641,1.040894,-1.647949,0.915527,-6.530762
33286,0.045044,0.050659,1.056519,-1.220703,1.037598,-6.225586
33295,0.055054,-0.112671,0.958984,-0.854492,0.976562,-5.676270
33306,0.024780,-0.036743,0.949829,-0.854492,0.854492,-5.432129
33315,0.053223,-0.156128,0.911743,-1.220703,1.708984,-4.516602
33327,0.041260,-0.150757,0.885742,-2.136230,1.892090,-3.295898
33336,0.033203,-0.090942,0.927124,-2.197266,2.014160,-2.624512
33345,0.002686,-0.147583,0.924561,-2.624512,2.014160,-1.647949
33356,0.001587,-0.097534,0.998413,-2.868652,2.014160,-0.732422
33365,0.000000,-0.092529,1.027954,-2.746582,1.892090,0.305176
33376,0.002686,-0.204102,0.909546,-2.624512,2.258301,1.647949
33385,0.036987,-0.194336,0.975708,-3.234863,2.441406,4.150391
33396,0.005859,-0.041504,1.060425,-5.981445,2.502441,5.371094
33406,0.026001,-0.089111,0.983276,-6.713867,2.563477,6.286621
33415,0.006714,0.021118,0.988647,-6.103516,2.502441,6.835937
33426,-0.035400,-0.138062,0.939209,-5.676270,2.136230,6.958008
33435,-0.017334,-0.094116,0.998535,-5.493164,2.014160,6.835937
33445,-0.026733,-0.081421,1.153320,-5.493164,1.708984,6.713867
33455,0.000610,-0.312622,1.038940,-6.164551,1.464844,6.347656
33466,0.010986,-0.020264,1.056274,-6.652832,1.342773,6.713867
33476,-0.070068,-0.054565,0.945557,-5.859375,1.098633,6.408691
33486,-0.038452,0.066650,1.106079,-5.126953,1.220703,5.310059
33495,-0.119141,-0.230713,0.971924,-4.394531,1.281738,3.417969
33506,-0.093384,0.050171,1.018555,-4.211426,0.732422,0.854492
33515,-0.062744,-0.073853,0.954834,-3.173828,0.549316,-1.586914
33528,0.004761,-0.069946,1.020508,-1.464844,0.366211,-5.798340
33537,-0.032349,-0.226929,0.895874,-0.549316,0.305176,-7.324219
33547,0.045898,0.025757,1.124756,-0.549316,0.610352,-8.422852
33556,0.010498,-0.276489,0.955078,-0.305176,0.793457,-9.826660
33566,0.004272,-0.221680,0.882690,-0.610352,0.732422,-11.413574
33575,0.043579,-0.039917,1.082642,-1.220703,0.610352,-12.695313
33586,0.021240,-0.264282,0.961304,-1.159668,0.793457,-13.732910
33595,0.066772,-0.070435,1.010986,-1.403809,1.220703,-17.150879
33607,0.046875,-0.101807,0.966309,-1.464844,1.281738,-18.005371
33616,0.068970,0.041870,1.143188,-1.098633,1.403809,-18.737793
33625,0.088501,-0.161621,1.052490,-0.610352,1.525879,-19.653320
33635,0.066406,-0.120850,1.017578,-0.549316,1.892090,-20.080566
33645,0.120605,0.093140,1.145386,-0.366211,2.258301,-19.775391
33655,0.093384,-0.109497,0.957275,0.122070,2.685547,-19.470215
33667,0.088013,0.021606,1.080322,1.098633,4.028320,-16.418457
33677,0.043701,-0.194702,0.908325,1.708984,4.394531,-14.709473
33686,0.073242,0.068848,1.071045,1.953125,4.943848,-13.000488
33695,0.064331,-0.090698,0.978516,2.380371,5.187988,-11.169434
33706,0.018188,-0.065308,0.946045,2.685547,5.554199,-9.643555
33715,0.034302,0.066162,1.082031,2.807617,6.103516,-8.056641
33725,-0.031006,-0.196411,0.885742,3.051758,6.652832,-6.103516
33735,0.011475,-0.003418,0.982178,2.868652,8.361816,-0.793457
33746,-0.023437,-0.201660,0.791382,2.746582,9.216309,2.014160
33756,-0.063354,-0.177979,0.829834,1.586914,10.070801,4.760742
33765,-0.010010,-0.151733,0.931274,0.061035,10.620117,7.019043
33776,-0.096313,-0.092529,0.943115,-0.793457,10.681152,9.033203
33785,-0.105713,-0.151123,0.859497,-0.793457,10.498047,10.742188
33796,-0.087402,0.009766,1.004028,-0.793457,11.047363,12.023926
33805,-0.054810,-0.008057,1.092285,-0.732422,11.657715,14.831543
33815,-0.085327,-0.064453,1.014404,0.183105,11.352539,15.747070
33825,-0.096313,-0.172607,1.004639,0.671387,11.169434,17.028809
33836,-0.095581,-0.210083,0.923340,0.976562,11.535645,18.493652
33845,-0.045654,-0.018555,0.991089,0.976562,11.718750,19.531250
33855,-0.060181,-0.196167,0.974365,0.305176,11.962891,20.568848
33865,-0.056396,-0.077148,0.975830,-0.183105,11.901855,21.728516
33875,-0.015381,-0.250000,0.926392,-0.305176,11.840820,24.291992
33887,-0.068481,-0.189575,0.972412,-1.831055,12.023926,25.939941
33896,-0.090576,-0.240601,0.870605,-2.624512,11.291504,27.709961
33906,-0.039063,-0.039673,0.984131,-3.723145,11.352539,29.785156
33915,-0.003296,-0.074341,1.097656,-3.906250,11.230469,31.738281
33925,0.032471,-0.084839,1.060425,-3.417969,10.925293,33.447266
33935,-0.010132,0.071411,1.128174,-2.624512,10.192871,35.400391
33947,-0.038330,-0.195190,1.009766,-2.319336,9.582520,37.170410
33957,-0.045288,0.093262,1.149658,-2.746582,8.544922,37.414551
33967,-0.003418,-0.071777,1.137207,-2.746582,7.812500,36.865234
33976,-0.032715,-0.119751,0.972290,-2.136230,7.080078,36.132812
33986,-0.000854,0.061157,1.077148,-1.281738,6.103516,35.583496
33995,0.015381,-0.196655,0.973877,-1.098633,5.004883,34.240723
34005,-0.043457,-0.176880,0.912109,-1.098633,3.723145,32.592773
34015,-0.005981,0.051514,1.077393,-1.892090,2.868652,30.944824
34026,-0.053589,-0.052002,0.964233,-1.892090,0.854492,27.587891
34036,0.034424,-0.063721,1.078857,-2.075195,0.183105,26.184082
34045,-0.012695,-0.105713,1.009033,-2.502441,-0.427246,24.963379
34056,0.032959,0.212402,1.203857,-2.319336,-0.671387,23.803711
34065,-0.000610,0.237183,1.103394,-1.464844,-1.037598,22.521973
34076,-0.022339,0.012939,0.891968,0.122070,-1.525879,21.606445
34085,0.030029,0.050659,1.069214,2.929688,-2.380371,19.897461
34095,0.009644,-0.172119,0.895752,2.441406,-2.807617,18.249512
34105,-0.011230,-0.171265,0.921387,0.732422,-3.112793,16.601562
34115,0.009399,-0.095581,0.869385,-0.793457,-3.356934,15.014648
34125,0.035767,-0.050049,0.892700,-1.159668,-3.784180,13.183594
34135,0.056396,-0.146362,0.918823,-0.732422,-4.699707,11.169434
34145,0.064575,-0.137695,0.974609,-1.159668,-5.615234,9.094238
34155,0.013306,-0.088623,1.002197,-1.892090,-6.042480,7.385254
34166,-0.015503,0.061401,0.968872,-2.380371,-5.981445,5.126953
34176,0.051880,-0.119751,0.957886,-1.831055,-6.042480,3.845215
34185,0.024292,-0.000122,1.024414,-1.464844,-5.981445,2.380371
34195,0.066895,-0.114990,0.958984,-1.098633,-6.225586,0.915527
34205,0.057129,-0.012695,1.051636,-1.220703,-6.530762,-0.854492
34215,0.064575,-0.046997,0.989502,-0.793457,-6.408691,-2.197266
34227,0.039429,-0.110352,1.056030,-0.488281,-6.408691,-4.943848
34237,0.069092,-0.228516,0.968262,-0.793457,-6.408691,-6.225586
34246,0.042969,-0.055176,1.029419,-1.281738,-6.774902,-7.141113
34256,0.124634,-0.077637,0.995972,-1.281738,-6.591797,-7.751465
34266,0.049438,-0.089722,0.987549,-1.281738,-6.774902,-8.483887
34275,0.109741,0.028809,1.156006,-1.037598,-6.713867,-8.789063
34285,0.085571,-0.283936,0.985596,-0.488281,-6.347656,-8.605957
34297,0.124023,0.008301,1.213135,-2.075195,-5.737305,-7.751465
34307,0.078247,-0.096802,0.994873,-2.014160,-5.371094,-6.958008
34317,0.052002,0.195923,1.101196,-1.647949,-5.004883,-5.554199
34326,0.023926,0.092529,1.164063,-0.427246,-4.333496,-3.479004
34336,0.013794,-0.086792,0.970215,0.854492,-4.089355,-1.525879
34345,0.028076,-0.023682,1.063965,1.403809,-3.540039,0.732422
34355,0.061157,-0.285400,0.876953,1.037598,-3.295898,2.380371
34367,0.053467,-0.214600,0.906250,-1.220703,-2.868652,4.760742
34377,0.010010,-0.104126,1.002075,-2.502441,-2.807617,5.615234
34386,-0.004028,-0.052246,1.030396,-3.417969,-2.685547,5.798340
34396,0.000000,-0.019531,0.981934,-3.479004,-2.685547,5.798340
34405,-0.006958,0.149292,1.029541,-3.112793,-2.807617,5.432129
34415,0.005981,-0.062378,0.890137,-2.075195,-2.990723,4.150391
34426,-0.015259,-0.031250,0.836426,-1.464844,-3.540039,2.868652
34435,0.003052,0.042114,0.848755,-0.854492,-3.784180,-0.061035
34445,-0.067505,-0.011719,0.846069,-0.183105,-3.417969,-1.403809
34455,-0.034180,-0.153198,0.897949,-0.549316,-2.868652,-2.014160
34465,-0.004395,-0.056519,1.008911,-1.281738,-2.441406,-2.380371
34475,-0.000610,-0.015503,1.020996,-1.281738,-2.319336,-2.807617
34485,-0.025879,-0.088867,0.917236,-0.915527,-2.258301,-2.685547
34495,-0.010986,-0.126587,0.936035,-1.037598,-1.831055,-2.441406
34505,-0.074219,-0.012085,1.027588,-1.342773,-1.525879,-2.624512
34516,-0.046387,-0.041016,1.039307,-0.915527,-0.183105,-2.441406
34526,-0.005737,-0.204590,0.950684,-0.854492,0.061035,-2.197266
34536,0.006226,-0.082153,0.983154,-1.037598,0.183105,-2.441406
34545,0.022827,-0.198730,0.953857,-0.610352,0.305176,-2.624512
34555,0.027588,-0.238159,0.855957,-0.854492,0.549316,-3.112793
34565,0.077515,-0.232422,0.973877,-1.403809,0.671387,-3.479004
34575,0.140259,-0.277222,1.064209,-2.319336,-0.122070,-4.272461
34586,0.197632,-0.096436,1.114014,-2.502441,-0.305176,-3.967285
34596,0.109985,0.038208,1.025269,-1.708984,-0.793457,-2.868652
34606,0.136230,0.123535,1.155151,-0.976562,-0.610352,-0.976562
34615,0.055420,-0.303711,0.937134,-0.061035,-0.488281,1.403809
34625,0.069580,-0.150269,1.016846,-0.793457,0.183105,3.906250
34635,0.044067,-0.309692,0.970947,-2.258301,0.366211,6.042480
34645,0.034058,-0.048584,1.003540,-4.089355,0.549316,10.070801
34655,-0.004395,-0.082397,0.929687,-4.394531,0.915527,11.718750
34665,-0.040039,-0.044434,1.015991,-3.845215,1.098633,13.305664
34675,-0.019775,-0.117310,1.035400,-3.479004,1.098633,14.587402
34685,0.015747,0.074097,1.127563,-3.173828,0.976562,15.014648
34695,0.006836,-0.188721,0.913818,-2.441406,0.732422,15.686035
34705,0.008301,-0.210693,0.907104,-2.319336,0.671387,16.174316
34715,0.030273,-0.226807,0.987793,-2.685547,0.122070,16.723633
34727,-0.035278,-0.007080,1.084106,-3.662109,-0.061035,16.845703
34736,-0.037109,-0.042358,1.054443,-3.601074,-0.305176,16.784668
34746,-0.039917,0.035522,1.029907,-2.685547,-0.793457,16.662598
34755,-0.082764,-0.032349,0.922729,-1.342773,-1.281738,16.296387
34765,-0.090576,-0.229858,0.931519,-0.610352,-1.647949,16.235352
34775,-0.124512,-0.217407,0.902832,-0.793457,-1.281738,16.357422
34785,-0.086548,-0.187744,0.930420,-2.746582,-0.976562,17.272949
34795,-0.093872,-0.163574,0.841797,-3.356934,-0.854492,18.310547
34805,-0.050415,-0.162720,0.841187,-3.601074,-0.610352,19.348145
34815,-0.044678,-0.010376,1.049683,-3.784180,-0.305176,20.202637
34825,-0.000122,-0.127563,1.064209,-4.028320,-0.305176,20.629883
34835,-0.019287,-0.037109,1.084351,-3.723145,-0.793457,19.592285
34845,-0.019531,0.026489,1.104492,-3.295898,-2.014160,17.639160
34854,0.011108,-0.189819,0.897583,-2.868652,-3.295898,14.160156
34866,0.061279,-0.161743,1.053711,-3.417969,-5.981445,5.737305
34876,0.051147,0.013672,1.088501,-3.234863,-6.591797,1.831055
34886,0.089478,0.198486,1.213501,-2.563477,-6.469727,-0.732422
34895,0.079224,-0.095093,0.969360,-0.976562,-6.469727,-2.136230
34905,0.191650,-0.096436,0.964844,-0.183105,-6.530762,-3.356934
34915,0.187256,-0.171021,0.940063,-0.793457,-7.202148,-5.126953
34925,0.089355,-0.156860,0.878662,-1.892090,-7.507324,-8.300781
34935,-0.081421,0.057983,0.878418,-2.929688,-5.554199,-7.873535
34945,-0.189941,0.204712,0.956909,-2.441406,-2.685547,-5.920410
34955,0.017700,0.030762,0.944702,-1.892090,-1.708984,-3.540039
34964,0.204346,-0.053955,1.110718,-1.525879,-3.540039,-2.502441
34975,0.207275,-0.213135,1.058960,-1.770020,-7.141113,-3.540039
34985,0.236206,-0.046143,1.063110,-2.380371,-9.094238,-4.272461
34997,0.152832,-0.010986,0.781006,-2.380371,-8.300781,-1.892090
35007,0.110962,0.060181,0.696899,-1.770020,-5.737305,1.098633
35016,0.031250,-0.043579,0.595703,-0.854492,-3.051758,4.760742
35026,-0.127808,-0.098511,0.535400,-0.061035,-1.892090,6.835937
35035,-0.152588,-0.296387,0.534546,0.366211,-1.831055,7.507324
35045,-0.121948,-0.535889,0.586182,0.122070,-3.540039,6.713867
35055,-0.101929,-0.671143,0.615845,-0.488281,-6.530762,6.225586
35065,-0.081787,-1.784790,-0.966675,-0.976562,-7.934570,7.873535
35076,0.040771,-2.431763,-1.293945,-21.423340,-0.549316,14.404297
35086,0.099121,-2.382080,-2.101318,-42.663574,-1.464844,14.526367
35096,0.307861,-0.409546,-0.082031,-63.659668,-2.807617,10.986328
35106,0.194946,0.483643,1.938110,-65.368652,-7.263184,7.141113
35115,0.434326,0.433105,3.916260,-50.842285,-12.634277,3.112793
35125,0.259155,0.957520,3.999512,-36.071777,-16.052246,-0.305176
35137,0.119629,-0.666626,3.120239,5.126953,-18.127441,-4.272461
35147,0.163452,-1.609375,1.386597,19.653320,-15.686035,-5.371094
35156,-0.055420,-1.577393,0.875488,18.127441,-13.671875,-12.451172
35166,-0.303345,-1.325684,0.652100,9.399414,-13.305664,-22.766113
35176,-0.465942,-0.814087,1.371826,2.441406,-12.512207,-33.264160
35185,-0.518677,-0.450684,1.876587,1.464844,-11.718750,-41.625977
35195,-0.590820,-0.135986,1.986084,3.540039,-8.483887,-42.419434
35205,-0.173706,0.672607,2.833740,6.652832,-2.868652,-30.151367
35215,0.149658,1.997192,3.999512,27.160645,-11.596680,-27.893066
35224,-1.014526,3.999512,3.999512,52.429199,-12.939453,-35.522461
35235,-1.241821,3.999512,3.999512,82.275391,-4.638672,-28.930664
35245,0.392944,3.914795,3.999512,98.083496,8.422852,-14.221191
35254,1.011597,2.347778,2.836060,106.689453,13.427734,-5.798340
35264,0.490967,1.829712,0.989502,113.952637,9.155273,-6.408691
35276,0.074219,1.848511,0.364624,120.666504,4.882812,-6.408691
35285,-0.388062,0.658936,-0.126221,118.225098,8.483887,-2.746582
35295,-0.159058,0.046753,-0.658203,112.243652,13.244629,-1.647949
35304,-0.187622,0.073120,-0.578735,103.393555,19.775391,1.037598
35315,-0.307861,0.192139,-0.337402,95.886230,25.878906,7.385254
35324,-0.102295,0.260864,-0.038696,88.928223,29.357910,10.986328
35335,0.017822,0.356079,0.057861,82.458496,29.296875,9.338379
35344,0.111328,0.334351,0.013550,77.636719,26.977539,5.249023
35356,0.332886,0.148926,0.196045,73.730469,24.414062,8.605957
35366,0.414185,-0.181885,0.260498,72.692871,22.827148,14.526367
35375,0.267090,-0.435181,0.180664,69.824219,19.897461,18.127441
35384,0.175537,-0.370117,0.080688,65.063477,17.700195,21.118164
35395,0.093384,-0.318481,-0.057251,59.814453,15.930176,25.634766
35404,0.224854,-0.371948,-0.212036,55.664062,13.244629,29.663086
35416,0.258423,-0.560669,-0.344482,50.170898,6.652832,31.677246
35425,0.220703,-0.984009,-0.426025,45.471191,2.868652,30.883789
35435,0.175049,-1.045166,-0.427856,38.757324,-0.305176,30.700684
