timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
52671,0.035278,-0.256958,0.949341,-2.014160,-1.098633,0.915527
52683,0.027832,0.121582,1.024292,-2.746582,-1.464844,0.671387
52692,0.024780,0.010254,0.996094,-2.380371,-1.403809,0.854492
52702,0.013672,-0.197266,0.935181,-2.441406,-1.708984,0.793457
52711,-0.005859,-0.212769,0.958984,-2.319336,-1.403809,0.671387
52721,-0.023315,-0.000122,1.029541,-2.685547,-2.380371,0.488281
52732,-0.011841,0.073486,1.033813,-2.990723,-2.197266,0.549316
52741,0.017944,-0.086304,0.915405,-2.929688,-2.075195,0.183105
52753,-0.006104,0.022095,1.004883,-3.417969,-1.342773,0.732422
52763,-0.015625,-0.027588,0.977295,-3.173828,-1.098633,0.671387
52772,-0.003174,-0.110107,0.969849,-3.112793,-1.220703,0.305176
52782,-0.054321,-0.026245,0.941162,-2.624512,-1.586914,0.183105
52791,-0.025513,0.036133,0.998901,-2.014160,-0.976562,0.122070
52802,0.006348,-0.129517,0.968506,-1.647949,-0.793457,-0.488281
52812,-0.020630,-0.208862,0.912231,-2.258301,-1.342773,-1.525879
52821,0.007080,-0.061768,1.006470,-2.502441,-1.220703,-1.770020
52832,-0.009277,-0.024292,1.040527,-2.319336,-1.525879,-2.136230
52842,-0.048828,-0.232910,0.937134,-1.525879,-0.488281,-1.953125
52852,-0.028564,-0.204224,0.929199,-0.915527,-0.671387,-1.892090
52861,-0.024048,-0.022583,1.002319,-0.610352,-0.671387,-1.831055
52871,-0.005737,-0.084473,1.024170,-0.671387,-0.854492,-1.281738
52881,0.004761,-0.218750,0.938843,-0.122070,0.244141,-1.098633
52893,0.042847,-0.013672,0.952759,-0.305176,-0.488281,-0.183105
52902,0.103149,-0.134033,0.941528,-0.427246,-1.037598,0.183105
52912,0.065308,-0.239014,0.876709,-1.281738,-1.342773,0.671387
52921,0.052856,-0.102295,0.984619,-2.380371,-1.525879,1.281738
52932,0.053345,0.057617,1.050171,-2.868652,-1.403809,1.525879
52941,0.068481,-0.068237,0.988159,-2.624512,-1.098633,1.525879
52954,0.062744,-0.041870,1.073608,-1.892090,-1.892090,0.488281
52964,-0.044434,0.036621,1.062622,-1.708984,-2.563477,-0.122070
52973,-0.025757,-0.043213,1.005615,-1.770020,-3.601074,-0.671387
52983,0.010254,-0.149536,0.974854,-1.647949,-3.845215,-1.037598
52993,0.051880,-0.036987,0.989746,-1.770020,-3.112793,-0.854492
53003,0.037476,0.053711,1.049194,-1.770020,-2.868652,-0.427246
53012,0.005859,-0.125732,1.047852,-1.770020,-3.173828,-0.183105
53022,0.029785,-0.221436,1.041138,-2.319336,-2.441406,-1.525879
53031,-0.009521,-0.085693,1.141357,-1.831055,-2.990723,-2.563477
53041,0.020508,-0.050537,1.132813,-1.342773,-3.417969,-3.601074
53051,0.000488,-0.156616,1.013794,-1.403809,-3.906250,-4.455566
53061,-0.043213,-0.246460,0.910889,-0.915527,-4.394531,-5.310059
53071,0.007690,-0.095703,0.875610,-0.793457,-4.272461,-5.981445
53081,0.061646,0.027710,0.934570,-1.647949,-3.906250,-5.981445
53093,0.051270,-0.259766,0.864990,-2.990723,-3.845215,-5.981445
53102,0.024170,-0.011841,0.985962,-3.540039,-3.967285,-5.859375
53112,0.011475,-0.000122,1.057617,-3.601074,-3.662109,-5.737305
53122,-0.026733,-0.132324,1.017822,-3.112793,-3.601074,-6.042480
53131,-0.026245,-0.114624,1.034790,-2.807617,-3.601074,-6.103516
53141,-0.036865,-0.013306,1.066650,-2.075195,-3.112793,-6.347656
53151,-0.008179,-0.068726,1.031616,-1.708984,-2.990723,-6.286621
53164,0.006714,-0.214722,0.823730,-0.793457,-2.319336,-5.737305
53173,0.017212,0.016113,0.950562,-0.976562,-2.197266,-5.493164
53183,-0.014526,0.018799,1.010498,-1.464844,-2.319336,-5.310059
53192,0.012817,-0.168457,1.018677,-1.281738,-2.197266,-5.920410
53202,-0.019043,-0.286621,1.001709,-0.671387,-1.770020,-5.920410
53211,-0.047852,-0.126587,0.916016,-0.366211,-2.319336,-6.469727
53221,-0.025879,0.035400,1.052002,-0.122070,-1.708984,-6.652832
53231,0.053101,-0.154541,1.049072,0.000000,-1.525879,-6.347656
53243,0.010376,-0.121460,0.835083,-0.427246,-1.892090,-6.347656
53252,0.052490,0.120239,0.938477,-2.075195,-1.770020,-5.859375
53262,0.076660,0.011719,0.952148,-2.319336,-1.586914,-5.798340
53271,0.009888,-0.119507,0.931396,-2.868652,-1.770020,-6.347656
53281,0.002197,0.005615,1.094238,-3.295898,-2.380371,-6.530762
53292,0.065063,0.047363,1.168457,-3.173828,-2.197266,-6.286621
53301,0.019775,-0.093140,1.064941,-2.868652,-2.563477,-5.798340
53313,0.020264,-0.013428,1.093140,-2.136230,-2.197266,-5.310059
53323,0.049194,-0.001831,1.023926,-2.075195,-1.953125,-4.516602
53332,0.068726,-0.036987,0.991943,-2.441406,-2.014160,-4.577637
53342,0.057495,-0.139038,0.929443,-2.868652,-1.464844,-4.760742
53351,0.015503,-0.055786,0.937012,-3.234863,-1.770020,-5.249023
53361,-0.027466,0.085937,0.978516,-3.051758,-1.708984,-5.737305
53373,-0.027588,0.048218,1.048218,-2.258301,-2.746582,-7.141113
53382,-0.049438,-0.201416,0.930786,-1.953125,-2.563477,-7.202148
53391,-0.026367,0.052490,0.985474,-1.770020,-2.197266,-7.324219
53401,-0.063965,-0.041870,0.935181,-1.464844,-3.173828,-7.324219
53412,-0.038696,-0.269653,0.892334,-1.403809,-1.403809,-7.080078
53421,-0.066406,-0.047607,0.952271,-1.953125,-1.159668,-7.751465
53431,-0.053955,0.135742,1.030396,-2.563477,-0.671387,-7.629395
53441,-0.015381,-0.022461,1.078491,-1.892090,0.915527,-8.056641
53452,-0.140015,-0.197144,0.978271,-1.831055,-1.281738,-7.751465
53462,-0.070435,-0.013550,1.018799,-0.915527,0.671387,-7.568359
53472,0.009521,-0.056641,1.003418,-0.244141,1.220703,-7.019043
53481,0.005127,-0.263428,0.866089,0.061035,0.671387,-6.225586
53492,0.081665,-0.172363,0.854980,-0.610352,2.197266,-5.554199
53501,0.060791,0.082275,0.933228,-1.647949,1.953125,-4.882812
53511,0.067139,-0.106323,0.918579,-2.014160,1.892090,-4.821777
53522,-0.022217,0.066284,1.073975,-2.319336,0.915527,-5.798340
53532,0.006470,0.030884,1.087402,-2.075195,0.000000,-5.676270
53541,-0.019653,-0.216431,1.034424,-1.220703,0.061035,-5.187988
53551,-0.058350,-0.134888,1.095093,-1.098633,0.854492,-4.028320
53562,0.020142,0.144165,1.145264,-0.732422,2.075195,-2.746582
53571,-0.009521,0.008301,1.066528,0.610352,1.892090,-1.770020
53583,-0.032349,-0.189331,0.981445,1.281738,2.014160,-1.037598
53592,0.035645,-0.143921,0.902222,0.427246,2.258301,-0.732422
53602,0.011108,-0.014771,0.991211,-0.244141,1.464844,-0.549316
53611,-0.029419,-0.093384,0.976318,-0.671387,1.342773,-0.671387
53621,0.002197,-0.265137,0.890625,-1.525879,1.403809,-0.488281
53631,-0.030029,-0.196899,0.953857,-2.075195,1.464844,-0.061035
53641,0.020630,-0.017334,1.041260,-2.014160,1.525879,-0.244141
53653,-0.043579,-0.028320,1.020020,-2.441406,1.098633,-0.671387
53662,-0.012329,-0.148315,0.980835,-2.258301,0.793457,-1.464844
53672,0.001831,-0.062744,0.932007,-2.014160,0.000000,-1.953125
53681,0.009521,-0.091064,0.870605,-2.624512,-0.549316,-1.953125
53691,0.069214,-0.089233,0.935669,-2.746582,0.427246,-1.708984
53702,0.076660,0.037598,1.074585,-2.868652,0.244141,-1.525879
53711,0.003296,0.032349,1.085083,-2.807617,-0.366211,-1.281738
53723,-0.002075,-0.075195,1.043091,-2.197266,-0.183105,-1.647949
53732,-0.021484,-0.089355,1.083618,-1.770020,-0.122070,-1.831055
53742,-0.018677,0.008911,1.062500,-1.464844,-0.549316,-2.136230
53752,-0.005615,0.002319,1.038574,-1.708984,-0.610352,-2.563477
53762,0.020386,-0.129395,0.971924,-1.770020,-0.122070,-2.380371
53772,-0.045410,-0.177246,0.909058,-1.586914,-0.305176,-2.746582
53782,-0.016357,-0.032959,0.955933,-1.525879,-0.305176,-3.479004
53792,-0.087158,0.038818,1.031372,-1.220703,-0.671387,-5.676270
53801,-0.026489,-0.040039,1.060181,-0.610352,-0.305176,-6.408691
53811,-0.047485,-0.178223,0.934570,-0.244141,0.061035,-6.958008
53821,-0.048340,-0.080322,0.998657,-0.183105,0.122070,-7.263184
53832,-0.008667,-0.119141,1.010010,-0.488281,0.183105,-7.019043
53841,-0.024780,-0.193237,0.946167,-0.976562,1.281738,-6.774902
53851,0.012939,-0.106934,0.939819,-1.831055,0.488281,-6.286621
53861,0.013306,0.007690,1.003784,-2.014160,1.953125,-6.225586
53873,0.006470,-0.152710,0.998535,-2.441406,0.915527,-5.554199
53882,-0.007935,0.006592,1.057983,-2.136230,0.671387,-5.554199
53891,0.024292,0.103516,1.088379,-1.464844,1.037598,-5.371094
53902,0.020264,-0.038574,1.008057,-0.671387,0.976562,-4.638672
53911,0.095459,-0.165894,0.975464,-0.305176,0.793457,-3.784180
53921,0.072144,-0.108887,0.961914,-0.122070,0.732422,-3.051758
53932,0.128540,0.015137,0.924927,-0.061035,0.610352,-0.976562
53942,0.056030,-0.225952,0.980835,-0.427246,1.464844,-0.610352
53951,0.064819,-0.096191,0.992798,-0.671387,1.403809,-0.305176
53961,0.048218,0.051147,1.029663,-0.244141,0.732422,-0.305176
53972,-0.040283,0.013184,1.010498,0.366211,-0.244141,-0.915527
53981,-0.066284,-0.129883,0.997803,0.854492,-0.610352,-1.464844
53991,-0.056763,-0.225830,0.941162,0.976562,-0.671387,-1.464844
54001,-0.052368,-0.129272,0.942017,0.732422,-1.037598,-1.159668
54013,-0.031250,-0.102661,0.891602,-0.549316,-0.305176,0.610352
54022,-0.000610,-0.220703,0.900024,-0.854492,0.366211,1.525879
54032,-0.053345,-0.084351,0.989990,-1.464844,0.854492,1.647949
54041,-0.049316,0.018066,1.035034,-2.014160,0.610352,1.464844
54052,-0.049683,-0.141846,1.025146,-1.953125,0.793457,0.732422
54061,-0.072754,-0.218750,1.034668,-1.647949,0.427246,-0.427246
54074,-0.057373,-0.043945,1.164551,-0.366211,0.122070,-2.624512
54084,-0.047119,-0.246460,1.122437,0.183105,0.122070,-3.356934
54093,-0.014404,-0.189087,1.036743,0.122070,0.061035,-4.028320
54103,0.045776,-0.074707,1.009888,0.366211,0.488281,-4.272461
54112,0.072144,-0.082275,1.031006,0.915527,-0.122070,-4.333496
54121,0.093872,-0.068848,1.013062,0.793457,0.000000,-4.821777
54132,0.076660,-0.142578,0.959473,0.305176,-0.671387,-5.187988
54141,0.085937,-0.296265,0.907227,0.488281,-1.037598,-6.713867
54151,0.049927,-0.189331,0.922852,-0.671387,-1.403809,-7.385254
54162,0.005371,0.073120,1.051758,-0.732422,-1.525879,-8.056641
54171,-0.035889,-0.145508,1.001221,-0.488281,-2.075195,-8.422852
54181,-0.010376,-0.252441,0.927368,-0.244141,-1.403809,-8.544922
54192,0.005371,-0.097534,0.967407,-0.671387,-1.281738,-8.850098
54202,-0.008179,0.012573,1.048096,-0.549316,-0.244141,-8.666992
54211,-0.019409,-0.042725,1.039673,-0.305176,-0.244141,-8.605957
54223,-0.024414,-0.071289,1.029541,-0.732422,0.000000,-9.094238
54232,-0.003784,-0.014648,1.131836,-0.244141,0.427246,-9.338379
54242,0.017334,-0.081543,1.105347,0.305176,-0.122070,-9.582520
54251,-0.037598,-0.127441,1.005493,0.732422,0.366211,-9.338379
54261,-0.035767,-0.113892,0.953125,0.854492,0.427246,-8.666992
54272,0.055298,-0.097534,0.938843,1.037598,0.976562,-7.812500
54284,0.077881,-0.043945,0.854736,0.183105,1.586914,-5.371094
54293,0.031982,-0.182983,0.823242,-1.037598,1.342773,-4.272461
54303,0.073730,-0.173462,0.869507,-1.892090,1.037598,-3.601074
54312,-0.016357,0.112183,1.028809,-2.502441,0.793457,-3.417969
54322,-0.025391,0.175781,1.153320,-2.319336,0.549316,-3.845215
54332,-0.116089,0.064453,1.191650,-1.953125,0.915527,-3.906250
54341,-0.109985,-0.082886,1.105591,-1.037598,1.098633,-3.540039
54351,-0.079346,-0.222656,0.982544,-0.183105,0.976562,-2.929688
54363,-0.008423,-0.126953,0.877441,-0.244141,2.075195,-1.037598
54372,0.017822,-0.203369,0.735962,-0.915527,3.051758,-0.549316
54382,0.006958,0.010864,0.772217,-2.502441,2.929688,-0.366211
54391,0.022705,0.132080,0.912964,-3.234863,3.173828,-0.183105
54402,0.005493,-0.091187,0.918213,-3.417969,2.807617,-1.281738
54411,-0.075806,-0.181274,0.970337,-3.601074,1.586914,-2.075195
54421,-0.055542,0.052246,1.156128,-3.356934,2.563477,-2.746582
54433,-0.134766,0.005249,1.175537,-2.014160,2.563477,-3.173828
54442,-0.087402,-0.205566,1.051758,-1.037598,2.624512,-2.868652
54452,-0.037354,-0.175781,1.008423,-0.488281,3.417969,-2.746582
54462,0.019409,-0.042969,1.000610,-0.854492,2.990723,-2.441406
54471,-0.028320,-0.122559,0.931152,-1.098633,2.380371,-2.746582
54482,0.003296,-0.230469,0.809570,-1.586914,2.746582,-3.051758
54491,0.002319,-0.141602,0.812744,-1.892090,2.319336,-3.479004
54501,0.061157,-0.034790,0.893921,-2.685547,3.112793,-3.234863
54512,0.099854,-0.182373,0.920776,-4.089355,2.624512,-3.234863
54521,0.026855,0.081177,1.041870,-5.187988,2.502441,-3.540039
54532,-0.006470,-0.022949,1.033447,-5.676270,2.136230,-3.906250
54541,0.024902,-0.134888,0.963989,-5.737305,2.014160,-4.272461
54552,0.046631,0.056519,1.068481,-5.432129,1.525879,-4.394531
54562,-0.005493,0.054932,1.114624,-4.760742,0.976562,-3.601074
54571,-0.010620,-0.123291,1.041626,-4.455566,1.708984,-3.173828
54581,0.006592,0.056641,1.059082,-3.234863,1.708984,-2.380371
54592,0.011597,-0.034302,1.047852,-1.892090,1.586914,-1.647949
54601,0.004761,-0.155884,0.974121,-1.220703,1.892090,-1.281738
54612,-0.005127,-0.328003,0.907593,-0.854492,1.831055,-1.647949
54621,0.005615,-0.195190,0.935181,-1.403809,0.915527,-1.892090
54631,-0.018433,0.022705,0.991333,-2.746582,0.671387,-2.319336
54643,-0.050903,-0.211182,0.915283,-3.356934,1.586914,-2.319336
54652,-0.077026,-0.082153,0.939453,-2.990723,1.831055,-1.708984
54662,-0.043335,0.067383,1.004761,-2.868652,1.892090,-1.281738
54672,0.012573,-0.109375,0.982544,-2.441406,1.647949,-0.671387
54681,-0.073730,-0.186646,1.011475,-1.892090,2.075195,-0.122070
54691,-0.068726,-0.053711,0.993286,-1.464844,2.136230,0.000000
54702,-0.028076,-0.000244,0.971680,-0.610352,3.173828,1.159668
54712,-0.049438,-0.284180,0.886963,-0.732422,3.479004,1.464844
54721,-0.027954,-0.139160,0.955200,-1.892090,2.441406,1.647949
54732,0.025146,-0.017700,1.021118,-2.868652,2.685547,1.892090
54741,0.037964,-0.175903,0.963989,-2.929688,3.540039,2.319336
54752,-0.049316,-0.077515,0.965576,-3.173828,2.563477,2.441406
54761,-0.007324,0.191895,1.163696,-2.990723,2.441406,2.075195
54773,-0.015869,0.101318,1.228516,-0.793457,2.746582,2.136230
54782,-0.052734,-0.081299,1.063965,0.061035,2.563477,1.953125
54791,-0.009277,0.030273,1.094360,0.854492,2.502441,2.563477
54802,0.000000,-0.032715,1.102783,1.403809,2.502441,3.356934
54812,0.015259,-0.181152,0.994263,1.647949,2.563477,3.723145
54821,-0.008545,-0.248779,0.909668,1.647949,3.540039,4.150391
54831,0.035156,-0.133057,0.957031,0.610352,2.990723,4.577637
54842,-0.002319,-0.050781,0.973389,0.183105,2.136230,3.356934
54852,-0.028198,-0.035156,1.032349,-0.122070,2.136230,2.929688
54861,-0.024048,-0.160522,1.029175,0.000000,1.647949,2.258301
54872,-0.066284,-0.278809,0.890625,-0.122070,1.159668,1.708984
54881,-0.014404,-0.069458,0.952271,-0.488281,1.342773,1.892090
54891,0.019165,0.059692,1.026855,-0.793457,2.075195,2.258301
54902,0.036255,-0.023071,1.011108,-0.915527,1.831055,2.258301
54911,0.057617,-0.127930,1.022339,-0.671387,1.953125,2.746582
54923,0.076538,0.061279,1.024536,-0.061035,0.549316,2.685547
54932,0.114868,-0.000610,1.086304,0.061035,-0.305176,2.502441
54942,0.125732,-0.222778,1.008301,0.488281,-0.732422,2.258301
54951,0.050903,-0.191895,0.914307,0.549316,-0.610352,1.892090
54962,0.063721,-0.001831,1.019653,0.610352,-0.671387,1.892090
54971,0.151489,0.023804,1.044312,0.854492,-0.732422,1.770020
54983,0.109619,-0.178711,0.983521,1.525879,-2.136230,-1.098633
54992,-0.041260,-0.019287,1.002930,1.525879,-3.662109,-2.807617
55002,0.007935,0.073364,1.064453,1.953125,-3.662109,-4.211426
55011,0.016479,-0.023682,1.041382,2.075195,-4.089355,-5.004883
55022,0.039795,-0.246948,1.000732,2.136230,-3.417969,-5.065918
55031,0.062500,-0.160156,1.037476,1.770020,-2.868652,-4.577637
55042,0.007935,-0.039795,1.061890,2.014160,-2.197266,-4.211426
55051,0.004395,-0.033569,1.019165,2.136230,-2.136230,-4.516602
55063,0.021240,-0.252319,1.012451,0.915527,-2.624512,-6.103516
55072,-0.070679,-0.145264,0.975220,0.427246,-2.502441,-7.019043
55082,-0.010742,-0.085205,0.984131,0.549316,-2.624512,-7.568359
55092,-0.058228,-0.075928,0.997803,0.671387,-2.502441,-7.812500
55101,0.001099,-0.121948,0.956177,0.183105,-2.258301,-7.568359
55112,-0.018311,-0.158203,0.918701,-0.427246,-1.770020,-7.385254
55121,0.016479,-0.113647,0.963623,-0.549316,-1.098633,-6.469727
55131,0.073242,-0.107422,0.984985,-2.014160,-0.976562,-5.798340
55141,0.019287,-0.129395,0.971436,-1.770020,-0.854492,-5.798340
55151,-0.041260,0.022217,1.074341,-1.403809,0.000000,-5.676270
55162,-0.024780,0.077759,1.088135,-1.281738,-0.244141,-5.554199
55171,-0.094849,-0.035767,1.082886,-0.915527,-0.976562,-6.103516
55181,-0.031982,-0.198853,1.034180,-0.366211,-0.061035,-6.347656
55191,-0.042847,-0.164795,0.973145,-0.122070,0.427246,-6.042480
55203,-0.041870,0.018066,0.934204,0.244141,0.671387,-5.432129
55212,0.028442,-0.115723,0.945312,0.122070,2.197266,-4.943848
55226,-0.022095,-0.197998,0.934937,-0.366211,1.281738,-5.187988
55236,-0.048462,-0.149536,0.982788,-0.183105,1.892090,-5.371094
55246,-0.068115,-0.052490,1.030884,0.061035,2.441406,-5.371094
55255,0.002686,-0.122681,0.987305,0.122070,2.685547,-4.882812
55265,-0.041382,-0.106201,1.010376,0.000000,3.051758,-4.272461
55274,0.029297,-0.052979,1.045044,-0.366211,2.868652,-3.295898
55284,-0.043457,-0.047363,0.972778,-0.488281,3.112793,-2.502441
55294,0.041504,-0.103394,0.921875,-0.671387,2.990723,-2.014160
55303,0.029053,-0.148926,0.925903,-0.793457,3.112793,-1.159668
55313,0.038208,-0.026978,0.965454,-1.342773,2.807617,-0.122070
55322,0.036499,0.077515,1.057129,-1.953125,3.173828,0.549316
55331,0.006958,-0.021729,1.045410,-1.953125,3.173828,0.549316
55343,-0.022461,-0.069458,1.010498,-2.380371,2.868652,2.319336
55352,0.022827,0.092163,1.094971,-2.441406,2.258301,2.746582
55362,-0.032593,0.063354,1.103149,-1.770020,2.563477,2.990723
55371,-0.002319,-0.056152,1.049194,-1.525879,1.892090,3.601074
55381,-0.059937,-0.081299,1.027100,-0.976562,2.075195,3.662109
55392,0.008789,0.013550,1.005371,-0.305176,2.441406,3.417969
55401,-0.070190,0.046753,1.043579,0.671387,2.624512,3.601074
55413,-0.072021,-0.184570,0.936523,1.098633,2.685547,3.234863
55422,-0.060181,-0.123901,0.934937,0.915527,2.868652,3.112793
55432,-0.019287,0.038208,1.016479,0.854492,3.356934,2.685547
55441,-0.089844,-0.018066,1.027344,0.915527,3.417969,2.075195
55452,-0.048950,-0.125122,1.000366,0.854492,2.868652,1.831055
55462,-0.121582,-0.158203,0.975586,0.549316,3.051758,1.953125
55471,-0.018921,-0.073364,0.925537,0.732422,3.234863,1.892090
55482,-0.005859,-0.257813,0.690674,0.671387,4.089355,2.807617
55492,-0.011353,0.044800,0.855225,-0.976562,3.845215,3.051758
55501,0.084717,0.026001,0.955688,-2.197266,3.479004,2.929688
55512,0.030273,-0.284302,0.907959,-2.990723,3.784180,3.112793
55521,0.044922,-0.120728,1.019775,-3.417969,3.173828,2.807617
55532,-0.035889,0.122803,1.148438,-3.723145,2.136230,2.746582
55541,-0.015747,-0.033325,1.061890,-3.234863,2.136230,3.662109
55553,0.092529,-0.010620,0.951172,-1.708984,3.051758,4.455566
55562,0.079956,-0.069824,0.966187,-1.831055,2.380371,5.554199
55572,0.056519,-0.260132,0.840454,-2.075195,2.746582,5.798340
55581,0.050659,-0.029907,0.939087,-3.295898,1.586914,5.126953
55592,0.041748,0.024658,1.050049,-3.417969,0.976562,4.211426
55601,0.003906,-0.167480,1.027344,-2.868652,0.366211,2.868652
55614,0.011353,-0.046143,1.068970,-2.136230,-0.183105,1.342773
55623,0.041870,-0.083862,1.057251,-2.441406,-0.732422,1.525879
55633,0.025269,-0.219604,0.918457,-2.685547,-0.793457,1.647949
55642,0.053589,-0.130981,0.892090,-2.563477,-0.366211,1.770020
55652,0.088013,0.022339,0.956177,-2.746582,-0.305176,1.892090
55662,0.035400,-0.191895,0.916626,-2.990723,-0.122070,1.647949
55671,0.022339,-0.324219,0.893799,-3.662109,-0.915527,0.976562
55684,-0.006714,0.076782,1.118652,-5.065918,-1.220703,-0.183105
55694,-0.020264,0.026855,1.117310,-4.638672,-1.220703,-0.305176
55703,-0.020874,-0.067139,1.082397,-3.906250,-1.342773,-0.183105
55713,-0.046753,-0.115112,1.053223,-3.479004,-0.976562,0.122070
55722,0.012451,-0.101929,1.041260,-3.051758,-0.976562,0.122070
55732,0.028687,-0.027100,1.006714,-3.112793,-0.488281,0.488281
55742,0.004639,-0.097412,0.921997,-3.601074,-0.793457,0.610352
55751,0.055176,-0.119873,0.936768,-4.211426,-0.915527,-0.427246
55763,0.014404,-0.011963,0.973511,-5.004883,-0.793457,-0.610352
55773,-0.009155,0.060791,1.038696,-4.699707,-1.159668,-0.732422
55782,-0.015015,0.084473,1.096191,-4.272461,-0.976562,-1.037598
55792,-0.022095,-0.018311,1.020020,-3.234863,-1.342773,-1.342773
55802,-0.036499,-0.079224,1.014282,-1.770020,-1.098633,-1.281738
55812,-0.026245,-0.033569,0.997192,-1.281738,-1.037598,-1.098633
55822,-0.015259,-0.142090,0.952271,-1.342773,-0.732422,-0.854492
55831,-0.019409,-0.075439,0.885986,-2.075195,-0.793457,-1.159668
55841,-0.005737,0.051880,0.985107,-2.319336,-0.488281,-1.220703
55851,-0.050537,-0.144165,0.930420,-2.197266,0.122070,-1.403809
55862,-0.084106,-0.179443,0.888306,-1.647949,1.037598,-1.525879
55872,-0.046021,0.002686,1.029297,-1.342773,1.892090,-1.464844
55881,-0.022949,-0.079468,1.038696,-0.915527,1.464844,-1.220703
55894,-0.018555,-0.146606,0.986938,-0.366211,1.525879,-1.037598
55904,0.017578,-0.034546,1.018555,-0.122070,1.159668,-0.671387
55913,0.045776,-0.166748,0.959351,0.244141,1.281738,-0.305176
55923,0.041626,-0.220459,0.872192,0.122070,1.159668,0.244141
55932,0.064087,0.041382,0.925781,-0.244141,1.220703,0.732422
