timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
47475,-0.147583,0.006714,1.014526,-2.868652,-0.732422,-3.356934
47486,-0.021606,0.098633,0.984497,-1.342773,0.976562,-1.953125
47496,0.076172,0.010742,1.015381,-1.342773,2.136230,-0.488281
47505,0.038940,-0.074463,0.948608,-1.953125,2.624512,0.061035
47515,-0.018433,0.004639,1.013184,-2.319336,2.075195,-0.244141
47524,-0.005737,-0.047974,0.998779,-2.014160,1.464844,-1.525879
47535,0.030640,-0.169312,0.983154,-1.770020,0.610352,-2.319336
47544,0.094727,-0.159302,0.987671,-1.586914,0.183105,-2.685547
47556,0.086060,-0.114746,1.079346,-0.976562,-0.366211,-2.746582
47565,0.057373,-0.190918,0.940308,-1.159668,-0.549316,-2.319336
47575,0.037842,-0.194824,0.883911,-0.488281,-0.427246,-1.953125
47584,0.060059,-0.086914,0.999023,0.366211,0.122070,-1.281738
47595,0.050903,-0.150635,1.014893,0.366211,0.549316,-1.159668
47604,-0.050903,-0.362427,0.956421,0.610352,0.061035,-1.770020
47614,-0.036011,-0.328613,0.906738,0.610352,-0.061035,-2.624512
47624,-0.067871,-0.041016,0.933105,-0.610352,-0.366211,-3.662109
47636,-0.001343,-0.289917,0.910522,-1.464844,-0.122070,-3.784180
47645,0.002808,-0.041870,0.952393,-2.075195,0.000000,-3.417969
47655,-0.007813,0.037231,1.019775,-2.380371,0.122070,-2.990723
47664,0.006714,-0.083130,0.995728,-2.380371,0.427246,-2.319336
47674,0.021362,-0.087158,1.018311,-2.197266,0.732422,-1.525879
47684,-0.031250,-0.007813,1.118652,-2.014160,1.037598,-1.037598
47696,0.032349,-0.098389,1.084595,-1.892090,0.549316,-1.403809
47705,-0.020996,-0.043335,1.035156,-0.854492,0.488281,-1.342773
47715,0.023926,-0.044067,0.989136,-0.366211,0.183105,-1.342773
47724,0.028931,-0.072510,0.972290,-0.427246,0.244141,-1.281738
47735,0.110596,-0.108154,1.020020,-0.915527,0.305176,-1.098633
47744,0.022461,-0.124146,0.928467,-1.586914,0.366211,-1.037598
47754,0.010742,-0.045166,0.942261,-1.770020,-0.183105,-1.098633
47764,-0.032349,0.093140,0.987915,-1.281738,0.122070,-1.098633
47775,-0.049072,-0.087280,1.053711,-0.732422,-0.183105,-1.647949
47785,-0.042114,-0.145996,1.031128,-0.183105,-0.183105,-2.014160
47794,-0.048340,-0.088867,1.008423,0.183105,0.061035,-2.258301
47804,-0.031128,0.033447,1.044922,0.061035,0.305176,-2.075195
47814,-0.011963,-0.070312,0.999878,0.061035,0.488281,-1.647949
47826,-0.024170,-0.192261,0.959473,-0.610352,1.220703,-1.037598
47835,-0.016968,0.061401,0.977783,-0.854492,1.464844,-1.281738
47845,-0.012573,-0.185303,0.854614,-0.732422,1.403809,-1.403809
47855,-0.038452,-0.250732,0.764038,-0.854492,1.403809,-1.708984
47864,0.023804,0.000122,0.916138,-1.708984,1.403809,-2.014160
47874,0.024170,-0.139526,0.923096,-2.197266,1.281738,-1.647949
47884,0.027710,-0.210571,0.873901,-3.417969,0.976562,-1.708984
47895,0.036011,0.115967,0.982056,-4.089355,1.037598,-1.525879
47904,0.080688,0.161743,1.061279,-3.723145,0.976562,-0.366211
47915,0.047852,-0.012817,1.109985,-2.075195,0.549316,-0.122070
47925,-0.012085,0.012817,1.232788,-1.037598,0.976562,0.244141
47934,0.006714,-0.043457,1.208984,0.000000,1.281738,0.610352
47944,0.045288,-0.098267,1.134766,1.281738,1.464844,0.793457
47954,0.036011,-0.203613,1.043701,2.563477,1.403809,0.671387
47964,-0.039917,-0.271484,0.886963,3.295898,0.793457,0.000000
47976,0.010864,-0.085205,0.911377,1.525879,-0.366211,-1.464844
47986,0.023682,-0.286743,0.798950,-0.122070,-0.366211,-1.403809
47995,0.043701,-0.132568,0.823730,-1.159668,-0.610352,-0.915527
48004,0.025269,0.075562,0.989868,-1.770020,0.061035,-0.061035
48014,0.024902,-0.086304,0.973267,-1.892090,0.305176,0.305176
48024,-0.017578,-0.188599,0.992798,-2.136230,0.427246,0.183105
48036,0.018311,-0.137817,1.125732,-1.953125,-0.061035,-1.342773
48045,-0.084717,-0.122803,1.001953,-1.586914,-0.244141,-2.075195
48055,-0.053955,-0.103149,1.008301,-1.342773,0.122070,-2.258301
48064,-0.005371,0.057861,1.057739,-1.525879,0.610352,-1.831055
48074,0.000488,0.024536,1.016968,-2.014160,0.488281,-1.525879
48084,0.002441,-0.167847,0.932251,-1.831055,0.671387,-0.915527
48093,0.026489,-0.170044,0.939087,-2.136230,0.976562,-0.488281
48104,0.024170,0.058228,1.013184,-2.563477,1.525879,-0.488281
48116,0.003052,-0.238403,1.022339,-2.502441,0.549316,-1.464844
48126,-0.012695,-0.139038,1.015625,-2.990723,0.671387,-1.953125
48135,-0.028320,0.026611,1.007935,-2.563477,0.244141,-2.136230
48144,-0.038452,-0.000244,1.013916,-1.586914,0.366211,-2.014160
48154,-0.037720,-0.076904,1.020508,-0.915527,0.732422,-1.831055
48164,-0.026489,-0.139771,1.008911,0.061035,1.037598,-1.403809
48174,-0.045166,-0.121948,0.957031,0.854492,1.098633,-0.610352
48184,-0.085327,-0.159302,0.928589,1.342773,1.831055,0.183105
48195,-0.047607,-0.283325,0.847900,0.793457,1.953125,0.305176
48204,0.003052,-0.089355,0.999634,0.000000,2.502441,0.427246
48213,-0.006226,-0.181519,0.995605,-0.610352,2.136230,0.488281
48224,-0.030518,-0.301025,0.910767,-1.403809,2.136230,0.854492
48234,-0.054321,-0.106934,1.011597,-2.441406,2.258301,0.976562
48244,-0.040649,0.133179,1.107910,-2.929688,2.929688,1.525879
48256,-0.076294,-0.153442,1.011230,-2.563477,2.990723,2.380371
48265,-0.038086,-0.063965,0.971802,-2.441406,3.173828,2.685547
48275,0.009277,0.055054,0.983154,-2.014160,3.479004,3.173828
48284,0.031372,0.027100,0.985962,-1.708984,3.173828,3.479004
48294,0.015747,-0.120972,1.044678,-1.708984,2.929688,3.234863
48303,0.095825,-0.135620,1.014648,-2.014160,2.624512,3.112793
48314,0.052856,0.024414,0.886353,-1.953125,2.258301,3.417969
48326,0.077148,-0.206055,0.802612,-2.380371,1.037598,2.685547
48336,0.015259,-0.004150,0.934204,-3.295898,0.793457,2.441406
48345,0.096069,0.128540,1.062012,-4.516602,0.610352,1.770020
48354,0.043457,-0.020386,0.927856,-4.882812,0.366211,1.159668
48363,-0.010254,-0.029053,0.893066,-4.699707,0.000000,0.793457
48374,-0.025269,0.159668,1.053101,-4.089355,-0.183105,0.366211
48383,0.017212,0.005859,1.091675,-3.479004,-0.183105,-0.305176
48396,-0.033569,-0.037476,1.035034,-2.868652,-0.061035,-0.915527
48406,-0.020508,0.074829,1.067261,-1.892090,0.061035,-0.976562
48415,0.001587,-0.146729,0.993286,-1.159668,0.671387,-1.098633
48424,-0.008057,-0.274658,0.827759,-1.098633,0.854492,-1.464844
48434,0.019531,-0.059937,0.881226,-1.770020,0.671387,-1.892090
48443,0.080566,-0.141724,0.899780,-2.685547,0.366211,-2.380371
48454,0.023071,-0.341919,0.754883,-3.601074,-0.122070,-3.417969
48463,-0.009033,-0.005371,0.905762,-4.760742,-0.915527,-4.699707
48475,-0.024658,-0.151978,0.925049,-4.760742,-0.793457,-4.821777
48484,0.036743,0.043213,1.041504,-4.699707,-0.244141,-4.211426
48494,0.080078,0.125610,1.101440,-4.760742,0.549316,-3.540039
48503,0.032715,-0.138916,1.030029,-3.967285,0.976562,-3.112793
48514,-0.085205,-0.148560,0.989136,-3.417969,0.976562,-3.479004
48523,-0.054810,-0.030518,1.092041,-3.417969,0.488281,-4.516602
48536,-0.036499,-0.138550,0.974731,-2.990723,0.488281,-4.882812
48546,-0.022461,-0.050659,1.044678,-3.173828,0.671387,-4.089355
48555,0.011719,0.065918,1.041748,-3.356934,0.854492,-3.479004
48565,0.062256,-0.057617,1.063599,-3.112793,1.220703,-2.380371
48574,-0.013672,-0.117920,1.082275,-2.136230,1.953125,-1.037598
48584,-0.002197,-0.039307,1.099365,-1.708984,2.380371,-0.244141
48593,0.020508,-0.126953,1.090454,-1.647949,2.380371,0.122070
48605,-0.036499,-0.161865,1.065918,-0.366211,1.892090,0.671387
48614,-0.011108,-0.078003,0.930298,-0.488281,2.380371,0.915527
48623,0.031738,-0.055786,0.940430,-0.854492,1.892090,1.159668
48634,-0.025146,-0.281128,0.831177,-0.549316,2.075195,1.525879
48643,-0.014404,-0.129395,0.825195,-0.793457,2.075195,1.770020
48654,-0.012817,-0.008789,0.926758,-1.464844,2.319336,2.441406
48663,0.004028,-0.301636,0.850220,-1.647949,2.502441,3.662109
48675,-0.041016,-0.241577,0.799316,-3.173828,3.051758,4.516602
48684,-0.036377,-0.092896,0.981323,-3.479004,2.746582,5.004883
48694,-0.057495,-0.152954,0.950439,-3.845215,2.624512,5.249023
48703,-0.063232,0.026245,0.968994,-3.906250,2.868652,5.737305
48714,-0.030884,0.006470,0.979858,-3.967285,2.868652,6.103516
48723,-0.007935,-0.232788,0.864258,-4.028320,2.990723,6.347656
48734,-0.042236,-0.005981,0.965210,-4.028320,3.234863,6.896973
48743,-0.002075,0.115845,1.056030,-4.028320,3.234863,7.202148
48755,0.044189,-0.157227,0.994385,-2.685547,2.929688,7.873535
48764,0.015137,0.075073,1.159546,-2.075195,2.868652,8.239746
48773,0.019531,0.109497,1.325684,-1.525879,2.258301,8.178711
48783,0.025024,-0.076172,1.359741,-0.671387,2.014160,8.300781
48794,-0.038330,-0.072266,1.247925,0.854492,1.586914,8.972168
48803,-0.037109,-0.009888,1.162964,2.319336,1.770020,9.338379
48814,-0.042358,-0.019775,1.154541,4.211426,2.014160,10.314941
48824,-0.015503,-0.342163,0.968994,3.906250,1.586914,9.826660
48834,0.048584,-0.236206,0.911987,2.441406,1.464844,9.948730
48843,0.008057,-0.082397,0.905640,1.159668,1.342773,9.765625
48854,0.029541,-0.017212,0.964966,0.610352,1.342773,9.460449
48864,-0.010986,-0.048584,1.011108,0.305176,1.098633,8.972168
48873,-0.048706,-0.106689,1.057739,-0.305176,0.915527,7.934570
48886,-0.067505,-0.092041,0.889771,-1.525879,0.000000,5.798340
48895,-0.011597,0.037720,0.903198,-1.831055,-0.244141,4.821777
48905,0.015625,-0.097534,0.827026,-2.014160,-0.488281,4.272461
48914,0.089722,0.060547,0.947510,-2.746582,-0.915527,4.028320
48923,0.115723,0.141479,1.031494,-3.112793,-0.976562,3.967285
48934,0.094604,-0.051514,1.010254,-2.685547,-1.037598,4.028320
48943,0.098999,-0.103271,0.921875,-2.380371,-1.342773,3.662109
48953,0.087158,0.105957,0.994385,-1.647949,-1.647949,3.479004
48964,0.006592,-0.490356,0.780762,-0.854492,-1.770020,2.441406
48974,0.159790,-0.032349,0.845947,-1.220703,-1.403809,2.136230
48983,0.124878,-0.035889,0.791016,-0.915527,-2.136230,1.342773
48993,0.072632,-0.163818,0.736938,-0.244141,-3.723145,0.122070
49004,0.001221,-0.059326,0.783813,-0.610352,-4.821777,-1.098633
49013,-0.044922,-0.021606,0.981567,-0.732422,-5.493164,-1.953125
49023,0.075439,-0.071777,1.089844,-0.793457,-5.676270,-1.708984
49034,0.031006,0.031372,0.980225,-0.976562,-4.455566,0.183105
49044,0.043335,-0.038818,1.077515,-0.061035,-3.723145,1.220703
49053,0.067017,-0.343994,1.061890,0.732422,-3.417969,1.770020
49063,0.045898,-0.367554,1.034912,0.427246,-3.479004,0.854492
49073,-0.005981,-0.125854,1.023438,-0.732422,-3.967285,-0.488281
49083,0.027954,-0.124023,1.052734,-1.647949,-4.333496,-1.770020
49094,-0.001587,-0.218628,1.070801,-3.356934,-5.981445,-4.028320
49104,0.034546,0.072266,1.253174,-2.929688,-5.615234,-4.516602
49113,0.045288,-0.174927,1.168701,-2.197266,-5.187988,-4.150391
49123,0.007568,-0.106567,1.127319,-2.380371,-5.249023,-4.638672
49133,-0.014160,-0.007568,1.167358,-2.014160,-5.126953,-5.126953
49143,0.091675,-0.130859,1.165039,-1.892090,-5.065918,-5.249023
49153,0.117188,-0.333252,0.981934,-2.685547,-5.187988,-5.676270
49163,0.077881,-0.179687,0.901123,-3.723145,-5.737305,-6.408691
49174,0.060303,0.022705,0.925049,-4.516602,-6.103516,-6.896973
49184,0.019043,-0.004761,0.957275,-4.211426,-6.408691,-7.202148
49193,0.012817,-0.041626,0.919678,-4.089355,-6.286621,-7.690430
49203,-0.070190,-0.170532,0.894653,-3.234863,-6.103516,-7.812500
49213,-0.043213,-0.061279,0.946289,-2.319336,-5.371094,-7.629395
49223,-0.035767,-0.045532,0.990601,-2.136230,-4.882812,-7.507324
49233,-0.100952,-0.189331,0.870972,-1.892090,-4.455566,-7.446289
49244,-0.046265,0.082275,1.000122,-1.708984,-3.784180,-6.896973
49254,-0.071899,0.007568,0.999756,-1.098633,-2.807617,-6.652832
49263,-0.065918,-0.202393,0.966797,0.549316,-2.014160,-6.408691
49273,-0.067627,-0.158936,0.968262,1.892090,-1.586914,-6.103516
49283,-0.050659,-0.092041,0.985474,2.929688,-1.403809,-6.225586
49293,-0.049683,-0.178345,0.977051,3.601074,-1.037598,-6.408691
49304,-0.019775,-0.296021,0.926147,3.295898,0.061035,-6.530762
49314,0.054810,-0.100952,0.873901,2.685547,-0.122070,-6.530762
49324,0.071533,-0.150391,0.891968,2.197266,-0.122070,-6.103516
49333,0.062988,-0.250122,0.924316,1.586914,-0.122070,-5.737305
49343,0.071899,-0.095825,1.045654,0.671387,-0.183105,-5.554199
49353,0.017944,0.011108,1.139648,0.366211,-0.732422,-5.737305
49363,0.077026,-0.062012,1.100952,0.366211,-1.159668,-5.554199
49372,0.018555,-0.160645,1.087891,0.244141,-0.793457,-5.249023
49385,0.031982,0.047974,1.169067,0.122070,-0.732422,-5.310059
49394,-0.013794,0.018433,1.090820,-0.061035,-0.854492,-5.249023
49404,0.001099,0.011841,1.045166,-0.549316,-0.732422,-5.249023
49413,0.023804,0.023437,1.024780,-1.098633,-0.427246,-5.065918
49422,0.000610,0.038208,1.023438,-1.342773,-0.183105,-4.943848
49433,-0.031616,-0.041504,0.972168,-1.403809,-0.549316,-5.187988
49444,-0.037598,0.000610,0.969360,-2.197266,0.305176,-5.859375
49454,-0.054687,-0.018799,0.957642,-2.441406,0.488281,-6.408691
49464,-0.059204,0.028687,0.946777,-2.563477,0.671387,-6.896973
49473,-0.057495,0.110352,1.022461,-2.319336,0.793457,-6.896973
49483,-0.092407,-0.091064,0.917725,-1.953125,1.098633,-6.652832
49492,-0.073853,-0.090210,0.822876,-1.464844,1.708984,-6.042480
49503,-0.040405,0.151978,0.965332,-1.098633,2.746582,-5.004883
49512,-0.018188,-0.068848,0.937378,-1.098633,3.356934,-3.723145
49524,-0.034058,-0.068848,0.986938,-1.220703,4.028320,-2.075195
49534,-0.006714,-0.048096,1.023315,-0.671387,3.967285,-1.586914
49543,-0.022095,-0.222778,0.942017,-0.915527,3.967285,-1.281738
49553,0.037842,-0.149170,0.945068,-1.342773,3.906250,-0.671387
49563,-0.001221,-0.069702,0.928833,-1.281738,3.784180,0.183105
49573,0.013672,-0.342651,0.805542,-1.708984,3.906250,0.488281
49583,0.013794,-0.160156,0.764038,-2.868652,4.272461,0.915527
49592,0.081909,-0.051758,0.937012,-3.479004,3.723145,1.831055
49603,0.032471,-0.061523,0.936401,-4.211426,3.234863,1.831055
49613,0.025879,0.080811,1.126221,-4.089355,3.051758,2.014160
49623,-0.033203,-0.143677,1.122925,-3.479004,2.563477,1.892090
49633,-0.045776,-0.246582,1.057251,-2.868652,2.563477,2.014160
49642,-0.048462,-0.033569,1.095459,-2.807617,2.868652,2.197266
49653,-0.007935,-0.036133,1.123291,-2.563477,3.295898,2.563477
49662,-0.015503,-0.208862,1.052612,-2.258301,3.356934,2.929688
49674,-0.013672,-0.113037,1.010498,-1.770020,2.685547,2.624512
49683,0.024048,-0.012451,1.028320,-1.770020,2.624512,2.380371
49692,0.012573,-0.135742,0.969604,-2.197266,3.051758,2.319336
49703,0.000122,-0.439087,0.676147,-2.563477,2.746582,2.136230
49713,0.038208,-0.348022,0.436768,-3.845215,2.563477,1.770020
49722,0.000732,-0.237061,0.477295,-6.286621,2.136230,1.647949
49735,0.098511,0.697632,1.819946,-11.108398,1.708984,1.586914
49744,0.094360,0.469238,1.882813,-7.324219,0.976562,2.258301
49753,-0.190186,-0.411865,0.927490,-1.098633,0.000000,3.967285
49762,-0.220337,-0.306396,0.946411,0.854492,1.892090,4.516602
49777,-0.100586,-0.189331,0.991943,0.183105,4.272461,4.028320
49786,-0.012329,-0.246704,0.502808,-2.929688,3.356934,3.051758
49794,-0.012329,-0.246704,0.502808,-6.286621,2.868652,3.234863
49804,0.158691,0.328491,0.855469,-6.652832,1.831055,3.845215
49813,0.112549,-0.164307,0.903320,-5.249023,1.525879,5.310059
49823,0.003052,-0.335815,0.993164,-5.798340,1.831055,6.408691
49832,-0.037842,0.023315,1.213379,-8.117676,1.831055,5.920410
49842,-0.038574,0.163696,1.215576,-9.094238,1.708984,5.249023
49852,-0.105957,0.157837,1.116577,-7.690430,1.159668,4.455566
49862,-0.093628,0.097656,1.117798,-4.882812,1.220703,4.211426
49872,-0.076050,-0.084106,1.108032,-2.319336,1.831055,4.638672
49883,-0.024170,-0.129517,0.988037,-1.586914,2.563477,5.249023
49893,-0.025269,-0.079468,0.834351,-1.586914,3.051758,5.126953
49902,-0.003662,-0.075073,0.835083,-1.403809,2.990723,5.187988
49912,-0.019775,-0.209229,0.915283,-1.098633,2.746582,4.821777
49922,0.031494,-0.278809,1.012329,-1.159668,1.892090,4.394531
49932,0.020996,-0.097900,1.078857,-2.014160,1.770020,4.028320
49943,0.010742,0.003296,1.055176,-2.746582,0.793457,3.417969
49952,0.011353,-0.104980,1.025757,-2.014160,0.732422,3.601074
49963,0.040039,-0.069458,1.073975,-1.525879,0.915527,3.479004
49972,0.028809,-0.160767,1.070923,-1.647949,0.488281,3.662109
49981,0.058838,-0.198853,0.994385,-2.441406,0.671387,3.906250
49992,0.063110,0.102051,0.988159,-2.807617,0.732422,3.601074
50002,0.079590,0.323242,1.002686,-1.525879,0.488281,3.601074
50013,0.008301,-0.026733,0.900879,3.417969,-0.549316,3.112793
50023,0.010864,-0.329956,0.958618,3.173828,-0.793457,2.319336
50032,0.035278,-0.249756,1.002563,1.098633,-0.915527,1.647949
50041,0.008423,-0.016357,1.046509,-2.685547,-1.525879,1.281738
50052,0.083618,-0.015503,0.938232,-4.577637,-1.708984,1.037598
50061,0.057617,0.074219,0.887085,-4.333496,-1.342773,2.197266
50072,0.040283,0.237183,1.007935,-4.028320,-0.610352,2.624512
50083,-0.018311,0.085083,1.012329,-0.671387,-1.159668,1.953125
50093,-0.000488,-0.108398,1.032227,0.610352,-1.770020,1.098633
50102,0.031860,-0.221924,1.083984,0.610352,-2.136230,0.305176
50112,0.006470,-0.294800,0.861816,-0.610352,-2.075195,0.366211
50122,0.080566,-0.047485,0.758301,-1.220703,-2.197266,0.549316
50132,0.089844,-0.067261,0.857544,-1.037598,-2.014160,1.281738
50142,0.100708,-0.286133,0.885254,-1.525879,-2.014160,1.525879
50152,0.063721,-0.133301,0.987549,-2.502441,-2.136230,1.342773
50163,-0.008911,-0.120239,1.062500,-2.868652,-3.356934,0.366211
50173,-0.026489,-0.255859,0.934692,-2.685547,-3.173828,-0.122070
50183,-0.093994,-0.104980,0.911377,-2.380371,-2.990723,-0.915527
50192,-0.067505,-0.060059,0.978516,-2.258301,-2.929688,-1.281738
50202,-0.038574,-0.302612,0.918091,-2.563477,-2.197266,-1.220703
50212,-0.038330,-0.328735,0.848145,-3.356934,-1.831055,-1.525879
50221,-0.033691,-0.042114,0.968506,-4.089355,-1.220703,-1.831055
50233,-0.001831,-0.036011,1.153198,-4.699707,-1.586914,-2.319336
50243,-0.001709,-0.089844,1.175903,-3.845215,-1.281738,-2.380371
50252,-0.031982,-0.031616,1.197632,-3.723145,-1.098633,-2.441406
50262,-0.047485,-0.012207,1.172363,-2.990723,-0.671387,-2.441406
50272,-0.025635,-0.112183,1.072876,-2.197266,-0.671387,-2.563477
50282,-0.004883,-0.096924,0.999146,-1.281738,-0.854492,-2.929688
50292,0.034546,-0.137451,0.947876,-1.220703,-0.915527,-2.990723
50301,0.083496,-0.235718,0.874756,-2.319336,-0.793457,-2.807617
50313,0.040283,-0.054077,0.942383,-3.173828,-0.854492,-2.502441
50322,0.053711,0.070679,1.023071,-3.845215,-1.159668,-2.258301
50332,0.059082,0.093384,1.065430,-3.295898,-1.159668,-1.892090
50341,-0.015869,0.028931,1.142334,-2.380371,-1.098633,-1.525879
50351,-0.055908,-0.081543,1.166626,-1.586914,-1.525879,-1.464844
50361,0.014526,-0.012207,1.105835,-0.976562,-1.525879,-1.525879
50374,0.005615,-0.055298,0.901001,0.915527,-1.708984,-1.159668
50383,0.038818,-0.024170,0.898560,1.098633,-1.281738,-0.976562
50393,0.093872,-0.082031,0.929077,0.793457,-1.220703,-0.061035
50402,0.082520,-0.201538,0.897583,0.549316,-1.037598,0.610352
50411,0.051880,-0.028931,0.956177,0.244141,-1.403809,0.671387
50422,0.007568,0.044312,1.023804,0.671387,-1.647949,0.793457
50431,0.012451,-0.067017,1.041504,1.342773,-2.197266,0.366211
50443,-0.009155,-0.281860,0.930054,1.647949,-2.075195,-0.610352
50453,-0.012695,-0.042480,0.919678,1.098633,-2.197266,-0.854492
50463,0.007813,0.043701,0.940308,0.671387,-2.319336,-1.037598
50472,-0.010742,-0.119751,0.843750,0.488281,-2.197266,-1.464844
50482,-0.045654,-0.183350,0.809204,0.488281,-1.892090,-1.770020
50491,-0.040527,-0.057983,0.924683,0.488281,-1.708984,-2.075195
50501,-0.065674,-0.011475,0.986816,0.244141,-1.403809,-2.441406
50514,-0.096802,-0.173096,0.966797,-0.488281,-1.037598,-3.479004
50523,-0.015381,-0.176147,0.999023,-0.427246,-0.671387,-3.723145
50533,-0.067505,-0.124878,1.051147,-1.098633,-0.549316,-3.723145
50543,-0.061157,-0.057007,1.015381,-1.770020,-0.549316,-3.723145
50553,-0.044800,-0.015869,0.971558,-1.953125,-0.488281,-3.417969
50563,-0.047974,0.120483,1.052856,-1.770020,-0.061035,-2.685547
50572,0.040161,0.147095,1.155518,-1.037598,1.037598,-1.342773
50584,-0.010254,-0.186157,1.134033,0.244141,1.342773,-1.342773
50593,-0.046143,-0.210815,1.107178,0.732422,0.793457,-2.075195
50603,0.044312,-0.105347,1.095337,0.854492,0.305176,-3.051758
50612,0.023315,-0.049072,1.017456,0.976562,-0.305176,-3.051758
50622,0.060059,-0.112427,0.944336,1.098633,-0.183105,-2.929688
50631,0.129761,-0.178711,0.988403,0.549316,0.000000,-2.441406
50641,0.089233,-0.171265,0.986938,-0.427246,-0.061035,-1.159668
50653,0.052856,-0.013306,1.088745,-1.647949,-0.549316,0.183105
50663,0.051758,0.007202,1.144775,-1.342773,-0.183105,0.793457
50672,-0.009399,-0.000610,1.214966,-0.854492,-0.610352,0.854492
50682,-0.066406,-0.033813,1.181152,0.488281,-0.427246,0.793457
50691,-0.072266,-0.032593,1.146851,1.403809,-0.732422,0.366211
50701,-0.000122,-0.128174,1.091064,1.953125,-0.732422,0.244141
50711,-0.044067,-0.253418,0.903687,2.441406,-0.488281,0.183105
50721,-0.018799,-0.250732,0.834717,2.136230,0.000000,0.610352
50732,0.007202,-0.090088,0.851318,0.244141,0.122070,0.549316
50741,0.015869,0.036743,0.867554,-0.183105,-0.183105,0.488281
