timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
16817,0.069702,0.015991,1.080811,-1.708984,0.061035,3.356934
16827,0.003174,0.011108,0.994507,-1.586914,0.366211,3.845215
16839,0.063599,-0.062012,0.945068,-1.403809,0.305176,5.310059
16849,-0.000366,-0.094604,0.957642,-0.793457,0.183105,5.737305
16858,-0.017212,-0.104614,0.993530,-0.061035,0.610352,6.042480
16868,0.010620,-0.119019,0.989258,0.671387,0.976562,6.347656
16878,-0.021606,-0.156860,0.949219,1.098633,0.549316,6.652832
16887,0.010742,-0.270264,0.862671,1.403809,0.671387,6.896973
16898,-0.000366,-0.322510,0.836426,0.854492,-0.427246,7.080078
16907,0.012085,-0.110352,0.930298,-0.305176,0.183105,7.080078
16917,0.035400,0.017578,0.997437,-1.037598,-1.403809,7.202148
16928,-0.079346,-0.096191,0.980103,-0.610352,-0.488281,6.774902
16938,-0.043579,-0.106689,1.021362,-0.305176,-0.549316,6.713867
16948,-0.057373,-0.094604,1.062866,0.610352,0.305176,7.019043
16957,-0.039551,-0.092163,1.067017,0.793457,-0.244141,6.652832
16967,-0.012573,-0.095825,1.042236,0.915527,-0.427246,6.530762
16979,0.033447,-0.120605,1.000000,0.427246,-0.671387,5.432129
16988,0.092651,-0.191406,0.959473,-0.366211,-0.610352,4.089355
16998,0.076294,-0.166992,1.006104,-1.098633,-1.892090,2.746582
17008,0.048218,-0.179932,1.016602,-1.037598,-1.892090,0.976562
17017,0.064697,-0.236084,0.948975,-0.854492,-2.685547,-0.671387
17028,0.085571,-0.142456,0.923096,-0.793457,-2.685547,-1.525879
17038,0.107300,-0.174927,0.924316,-1.403809,-3.112793,-2.380371
17048,0.087158,-0.230591,0.872192,-2.136230,-3.540039,-3.295898
17057,0.091064,-0.079102,0.934692,-3.601074,-4.089355,-4.638672
17068,0.038452,-0.060059,0.969727,-3.845215,-4.150391,-5.432129
17078,-0.010986,-0.125977,0.977295,-3.906250,-3.479004,-6.225586
17087,-0.028076,-0.130859,0.965942,-3.784180,-3.051758,-6.896973
17098,-0.024658,-0.100952,1.006714,-3.784180,-2.685547,-7.141113
17108,0.012695,0.010620,0.995972,-3.601074,-2.197266,-7.324219
17118,0.014282,0.027832,1.004517,-3.356934,-2.014160,-7.202148
17127,0.040894,-0.032227,0.983521,-3.723145,-1.159668,-6.835937
17139,0.064087,-0.123047,0.983521,-3.845215,-1.281738,-6.286621
17149,0.056885,-0.043701,1.035156,-4.089355,-1.403809,-5.493164
17158,0.034790,0.030396,1.048950,-3.723145,-0.366211,-4.394531
17168,0.017212,-0.008545,1.051392,-3.295898,-0.671387,-2.868652
17178,-0.004395,-0.048096,1.027100,-2.319336,0.000000,-1.464844
17187,-0.014648,-0.081421,1.012939,-1.586914,0.793457,0.061035
17197,-0.023682,-0.102539,1.020752,-1.037598,0.915527,2.807617
17208,-0.088745,-0.053711,0.936646,-1.342773,0.915527,3.845215
17218,-0.071777,-0.047974,0.948486,-1.525879,1.586914,4.333496
17227,-0.067627,-0.040039,0.941895,-1.892090,1.708984,5.065918
17237,-0.091797,-0.016357,0.973633,-2.502441,1.708984,5.554199
17248,-0.099854,-0.007080,1.023682,-2.319336,2.929688,5.981445
17257,-0.103516,-0.031860,1.048706,-2.319336,2.563477,6.408691
17269,-0.060059,-0.141479,0.976929,-2.136230,2.929688,6.774902
17279,-0.049438,-0.178223,0.983032,-2.197266,3.479004,6.835937
17288,0.034912,-0.071899,1.058594,-2.441406,3.479004,7.080078
17298,0.010498,0.054687,1.058472,-2.136230,3.173828,7.080078
17307,0.042480,0.040649,1.016113,-1.464844,2.685547,7.080078
17318,0.012207,-0.075684,0.988892,-0.549316,2.624512,6.774902
17327,0.026123,-0.176514,0.952759,-0.061035,2.929688,6.408691
17339,0.028687,-0.057861,1.006226,0.244141,1.770020,6.225586
17348,-0.042114,0.014038,1.078247,0.671387,1.892090,6.286621
17358,-0.024170,-0.086426,1.063354,1.098633,1.708984,6.164551
17368,-0.002319,-0.131592,1.087646,1.708984,2.075195,6.408691
17377,-0.054321,-0.187012,0.984253,2.319336,1.464844,6.713867
17388,0.021729,-0.294800,0.944092,2.746582,1.342773,7.385254
17397,0.022339,-0.260742,0.930298,2.380371,2.258301,8.422852
17409,0.013428,-0.052856,0.981567,1.647949,1.037598,10.314941
17418,0.028198,-0.108887,0.963257,0.976562,2.502441,10.986328
17428,0.013916,-0.091064,1.046143,0.183105,1.220703,11.230469
17438,-0.039429,-0.051392,1.042603,0.244141,1.159668,10.986328
17448,-0.008911,-0.025879,1.087524,0.610352,0.793457,10.803223
17457,-0.046265,0.029175,1.130127,0.610352,0.610352,10.375977
17469,-0.001709,-0.031006,1.090576,1.220703,0.549316,9.948730
17479,0.032227,-0.167725,0.943115,1.647949,0.427246,9.826660
17488,0.041992,-0.095459,0.978149,1.037598,0.000000,9.460449
17498,0.042603,-0.039917,1.029541,0.793457,-0.610352,9.399414
17508,0.030029,0.043823,1.092407,0.732422,-1.159668,8.728027
17518,-0.004150,0.017822,1.117188,0.854492,-1.159668,7.873535
17528,0.050537,-0.054443,1.092529,1.159668,-1.342773,6.958008
17539,-0.028687,-0.115723,1.048096,1.770020,-2.136230,4.882812
17549,0.014282,-0.240479,0.976440,2.075195,-2.746582,3.967285
17558,0.050659,-0.191162,0.952026,2.441406,-2.563477,3.295898
17568,0.052124,-0.072876,1.064453,2.502441,-2.929688,2.502441
17577,0.070068,-0.056396,1.037109,2.563477,-2.929688,1.281738
17588,0.036011,-0.118530,0.973511,2.380371,-3.173828,0.000000
17597,0.042603,-0.317505,0.801636,2.136230,-3.234863,-1.281738
17609,0.059570,-0.209106,0.791016,-1.220703,-4.211426,-2.990723
17619,0.056152,0.279785,1.212402,-2.136230,-3.967285,-3.356934
17628,0.011353,0.060669,1.057739,-1.037598,-3.051758,-3.540039
17638,-0.021606,-0.342285,0.696899,0.549316,-3.112793,-3.906250
17648,0.007935,-0.299561,0.660645,0.183105,-3.417969,-4.577637
17657,0.138184,-0.318848,0.473389,-2.380371,-3.051758,-4.882812
17668,0.149658,-0.251709,0.422363,-5.187988,-3.601074,-4.394531
17678,0.133911,0.141479,0.682739,-9.521484,-3.784180,-3.051758
17690,0.045044,0.168701,1.072998,-8.911133,-3.417969,-2.929688
17699,-0.114502,-0.103882,1.022949,-6.652832,-2.746582,-3.601074
17709,-0.082031,-0.166626,1.128906,-7.141113,-2.319336,-4.882812
17718,-0.055908,-0.022461,1.276367,-8.850098,-2.624512,-5.065918
17728,0.008911,0.192383,1.300049,-8.728027,-2.807617,-4.943848
17738,-0.032959,0.147461,1.148926,-6.347656,-2.746582,-3.784180
17750,0.029419,-0.119019,1.021362,-2.929688,-1.586914,-1.220703
17760,0.142334,-0.135010,1.065796,-3.173828,-1.586914,-0.488281
17769,0.118652,-0.104004,1.002686,-4.028320,-1.464844,0.244141
17779,0.105835,-0.012207,0.878906,-4.760742,-0.915527,1.098633
17788,0.101440,-0.050293,0.869263,-5.615234,-1.220703,2.014160
17798,0.070923,-0.092407,0.886230,-5.981445,-1.953125,2.258301
17808,0.003052,-0.104736,0.973145,-6.225586,-2.441406,1.647949
17818,0.002319,-0.027344,1.132324,-7.568359,-3.112793,0.793457
17829,-0.054687,0.182129,1.221191,-8.422852,-2.624512,-0.061035
17839,-0.150024,0.016479,1.132202,-7.202148,-1.770020,0.366211
17848,-0.149170,-0.045898,1.102661,-5.371094,-0.671387,0.915527
17858,-0.127686,0.039429,1.164307,-4.394531,-0.244141,0.854492
17868,-0.087036,0.068237,1.254639,-4.394531,0.244141,0.671387
17878,-0.074707,-0.084106,1.072632,-4.455566,0.000000,-0.061035
17891,0.051880,0.052002,0.972046,-3.173828,0.183105,-1.770020
17900,0.072021,-0.092896,0.931641,-2.319336,-0.488281,-2.990723
17910,0.072632,-0.252930,0.925903,-1.770020,-1.159668,-4.516602
17919,0.074951,-0.175781,0.999634,-2.380371,-1.037598,-5.981445
17929,0.081909,-0.010864,0.962280,-3.417969,-1.586914,-6.896973
17938,0.052612,0.094604,0.906128,-3.417969,-1.281738,-7.141113
17948,0.006104,-0.169556,0.806152,-2.441406,-1.281738,-7.141113
17961,-0.043213,0.186035,0.851562,0.976562,-0.366211,-6.286621
17970,-0.046509,-0.242310,0.761841,4.638672,0.000000,-5.310059
17980,-0.027222,-0.485840,0.814941,5.981445,0.366211,-4.333496
17989,0.002441,-0.346436,1.003784,4.638672,0.732422,-3.234863
17999,-0.000732,-0.298950,0.996704,2.624512,1.037598,-1.892090
18009,-0.001343,-0.193481,0.888184,0.854492,1.586914,-0.549316
18018,0.000366,0.091064,0.919556,0.061035,2.197266,0.854492
18030,-0.044922,-0.114136,0.929810,0.122070,2.380371,2.990723
18040,-0.057495,-0.084839,0.979736,-0.244141,2.441406,3.662109
18049,0.008057,0.106445,1.085938,-0.488281,1.831055,4.577637
18063,0.005127,-0.001709,1.025391,0.610352,2.075195,6.652832
18073,0.024170,-0.060181,0.976929,0.915527,3.417969,8.056641
18082,0.097168,-0.049683,0.973389,0.183105,3.417969,9.094238
18092,0.066895,-0.047607,1.024658,-0.793457,2.319336,9.521484
18101,0.090576,0.041260,1.088989,-1.281738,1.708984,8.972168
18110,0.013184,0.033081,1.068726,-0.854492,0.915527,8.605957
18120,-0.031860,0.072998,1.132446,-0.488281,0.488281,8.361816
18129,0.007690,0.086426,1.249146,-0.366211,1.037598,8.544922
18139,-0.025513,-0.050903,1.262085,-0.732422,1.159668,8.605957
18148,-0.086914,-0.089111,1.074707,-0.854492,0.976562,8.483887
18158,-0.037231,0.110352,1.097656,-0.915527,1.464844,8.239746
18168,-0.013672,-0.037354,1.057861,-0.915527,1.220703,6.408691
18180,-0.006958,-0.028931,1.070190,-1.220703,0.427246,4.394531
18189,0.041626,0.087891,1.169556,-1.708984,-0.244141,2.441406
18199,0.004639,-0.100952,1.040894,-2.014160,-1.220703,0.671387
18208,0.018921,0.001709,1.027588,-1.831055,-1.037598,-0.793457
18218,0.068115,-0.045654,1.029419,-1.098633,-0.671387,-1.647949
18229,0.069580,-0.114380,0.944092,-0.976562,-1.220703,-2.136230
18238,0.092651,-0.037842,1.048462,-1.220703,-1.220703,-3.173828
18248,0.045654,-0.026733,0.910400,-0.976562,-2.014160,-3.295898
18258,0.024780,-0.119751,0.796753,-0.427246,-1.892090,-3.295898
18269,0.029175,-0.018188,0.915649,-0.061035,-1.464844,-3.112793
18278,0.003052,-0.129761,0.856079,0.122070,-1.220703,-2.746582
18289,-0.069092,-0.102783,0.945801,-0.061035,-0.488281,-1.770020
18298,-0.032715,-0.062378,1.004761,0.366211,-0.610352,-0.915527
18308,-0.051636,-0.169312,0.930908,0.549316,0.427246,1.586914
18318,-0.051147,0.009521,0.922119,0.915527,0.793457,2.502441
18328,-0.060059,-0.143555,0.883545,1.220703,1.037598,3.540039
18338,-0.033081,0.009033,1.018677,1.037598,1.037598,3.784180
18348,-0.037476,-0.153076,0.924927,0.976562,0.610352,4.272461
18358,-0.021851,-0.072876,0.911011,0.549316,1.647949,4.821777
18369,-0.011475,0.098877,0.992432,0.488281,1.770020,5.554199
18378,0.010620,-0.060547,0.936279,1.342773,1.892090,6.469727
18388,-0.006470,-0.044556,1.002441,1.281738,1.403809,6.347656
18399,0.010742,-0.099121,1.125488,1.647949,1.159668,6.286621
18408,0.012085,-0.135132,1.011963,1.892090,1.037598,6.408691
18419,-0.006226,-0.037598,1.021484,1.647949,0.976562,6.530762
18428,0.022827,-0.081177,1.028931,1.831055,1.098633,6.774902
18439,-0.007080,-0.136230,1.015015,1.586914,1.586914,7.202148
18448,0.012207,-0.033203,1.005371,-0.244141,1.098633,7.812500
18458,-0.014648,0.002686,1.002197,-0.976562,1.037598,7.995605
18468,0.010498,0.061401,1.061890,-1.159668,1.342773,8.422852
18479,-0.012573,-0.044800,1.041748,-0.793457,1.525879,8.666992
18488,-0.014160,-0.050781,1.123535,-0.976562,0.976562,8.361816
18499,0.014648,-0.022705,1.142822,-1.403809,0.427246,7.812500
18508,-0.024902,-0.080322,1.082275,-1.953125,-0.366211,7.080078
18520,0.026367,-0.062744,0.979248,-2.075195,-0.122070,5.798340
18529,0.031982,0.005249,0.957520,-1.586914,-0.244141,5.310059
18539,0.017090,-0.048950,0.948486,-1.525879,-0.122070,4.882812
18548,0.052002,-0.020264,0.927124,-1.892090,-0.793457,4.272461
18559,0.023926,-0.001465,0.934937,-2.502441,-0.854492,3.906250
18568,0.031128,0.045776,0.973877,-2.990723,-1.159668,3.662109
18580,0.010132,0.002686,0.854858,-2.807617,-0.915527,3.784180
18589,-0.006836,-0.147217,0.786133,-2.685547,-0.915527,3.540039
18599,0.004761,-0.114746,0.891479,-2.868652,-0.732422,3.479004
18609,0.016113,-0.028076,0.927490,-3.356934,-0.854492,3.051758
18618,-0.013794,-0.144043,0.896118,-3.540039,-0.976562,3.173828
18628,-0.005127,-0.182495,0.858765,-3.662109,-1.525879,3.051758
18639,-0.001465,-0.063232,0.958252,-4.211426,-0.976562,3.173828
18648,-0.009766,-0.008301,0.971680,-4.699707,-0.732422,3.601074
18658,-0.013550,0.056885,1.075806,-4.455566,-0.793457,2.990723
18669,-0.001587,-0.011230,1.064331,-3.662109,-0.427246,2.807617
18679,0.011353,-0.051270,1.058105,-3.356934,-0.183105,2.746582
18688,0.063110,0.004028,0.994995,-3.173828,-0.549316,2.380371
18699,0.047852,-0.025024,0.997437,-2.746582,-0.610352,2.441406
18708,0.073608,-0.053101,1.002563,-2.563477,-0.610352,2.624512
18718,0.073486,-0.084106,1.051270,-2.014160,-0.915527,2.502441
18730,0.070190,-0.127075,0.957520,-2.380371,-1.708984,1.708984
18740,0.066650,-0.108887,1.014771,-2.685547,-2.075195,1.647949
18749,0.056274,-0.064453,1.006592,-3.356934,-1.953125,1.892090
18759,0.005615,-0.047729,0.938843,-3.906250,-2.380371,1.586914
18768,-0.003296,0.026245,1.069946,-4.272461,-2.746582,1.647949
18778,-0.046143,-0.081543,1.032715,-4.150391,-2.380371,1.525879
18790,-0.092041,0.027710,1.047729,-3.967285,-2.075195,0.427246
18800,-0.042969,0.002319,1.081177,-3.601074,-1.220703,0.000000
18809,-0.031006,-0.083130,0.958984,-3.540039,-1.586914,-0.427246
18819,0.005493,-0.020264,1.002319,-3.479004,-1.586914,-1.159668
18828,0.068604,-0.046509,1.019653,-3.540039,-1.525879,-1.647949
18838,0.028442,-0.108154,0.939819,-3.601074,-1.281738,-1.953125
18848,0.050415,-0.018921,1.000488,-4.028320,-1.770020,-2.746582
18860,0.076782,-0.079224,1.055420,-4.028320,-2.014160,-4.089355
18870,0.050903,0.018066,1.042847,-3.784180,-1.892090,-4.638672
18879,0.046265,0.023071,1.103760,-3.051758,-2.136230,-5.004883
18889,0.015991,-0.011230,1.059326,-2.319336,-2.075195,-4.638672
18898,0.020874,-0.065063,0.994385,-1.892090,-1.831055,-4.455566
18909,0.027832,-0.017456,1.026367,-1.770020,-1.342773,-4.028320
18919,0.030518,-0.007690,1.003174,-1.708984,-1.403809,-3.295898
18928,0.046265,0.044189,0.968506,-1.464844,-1.647949,-3.051758
18940,0.030151,-0.070312,0.881470,-0.671387,-1.770020,-2.380371
18949,0.017944,-0.036377,0.965942,-0.061035,-1.647949,-2.075195
18959,-0.009888,-0.035278,0.933350,0.122070,-1.831055,-1.464844
18969,-0.039185,-0.133667,0.954468,0.610352,-1.220703,-0.793457
18979,-0.049561,-0.146240,0.985352,0.732422,-1.281738,-0.366211
18988,-0.058350,-0.127197,0.927979,0.549316,-0.671387,0.061035
18999,0.004028,-0.066650,0.982910,0.061035,0.122070,0.854492
19010,-0.015015,-0.046753,0.934204,-0.061035,15.502930,1.708984
19020,-0.020386,-0.064087,0.942261,-0.549316,0.183105,1.831055
19029,-0.030396,-0.065308,0.958496,-1.037598,1.159668,1.770020
19039,-0.030640,-0.019043,0.982788,-1.342773,0.610352,1.953125
19048,-0.004517,-0.062622,0.986694,-1.220703,0.427246,1.892090
19059,0.003174,-0.048218,1.006226,-1.037598,0.610352,2.014160
19068,0.020142,-0.025635,1.038818,-1.220703,0.122070,2.014160
19080,0.007813,-0.034302,1.084351,-1.159668,0.000000,1.831055
19089,0.012573,-0.068726,1.074341,-0.427246,0.793457,1.708984
19099,0.047729,-0.114868,1.019653,-0.061035,0.305176,1.281738
19108,0.020630,-0.147949,0.960327,0.366211,0.244141,1.281738
19118,0.043579,-0.120483,0.918213,0.183105,-0.183105,1.220703
19129,0.040527,-0.095215,0.921021,-0.610352,-0.427246,1.403809
19138,0.036743,0.006226,0.986328,-1.220703,-1.037598,1.220703
19150,-0.040283,-0.027588,0.966675,-1.220703,15.441895,1.953125
19159,-0.064819,-0.021484,0.974365,-1.831055,0.305176,2.624512
19169,-0.053467,-0.014404,1.001587,-2.258301,0.793457,3.173828
19179,-0.029053,0.030884,1.065796,-2.319336,1.281738,3.662109
19189,-0.039673,-0.049316,0.961060,-2.319336,0.671387,4.272461
19199,-0.033325,-0.062622,0.956787,-2.197266,1.098633,4.333496
19208,0.012085,-0.024780,0.980225,-2.197266,1.098633,4.272461
19218,0.011353,-0.061768,1.009766,-2.746582,0.732422,3.906250
19230,0.019775,-0.020264,1.013428,-2.807617,1.220703,3.540039
19239,0.006592,-0.038818,0.993408,-3.295898,1.037598,3.417969
19248,0.033813,-0.001587,1.001709,-3.295898,0.854492,2.929688
19259,0.032837,0.013916,1.024292,-3.234863,0.610352,2.807617
19268,0.026489,0.002197,1.088867,-3.112793,0.427246,2.441406
19280,0.038086,0.052612,1.100342,-2.319336,-0.061035,1.953125
19289,0.015503,-0.019531,1.038452,-2.258301,-0.732422,2.014160
19299,0.037476,0.018677,1.047607,-2.319336,-0.183105,2.380371
19309,0.015503,-0.046875,0.988525,-1.953125,-0.183105,2.990723
19318,-0.005005,-0.036987,1.017822,-1.770020,0.000000,3.295898
19328,0.004761,-0.086182,1.009155,-1.159668,0.549316,3.662109
19339,-0.017334,-0.066162,1.021240,-1.098633,0.061035,3.845215
19350,-0.015137,-0.081543,1.060425,-0.305176,0.061035,4.272461
19359,-0.026245,-0.175049,0.948975,-0.061035,0.732422,4.089355
19369,-0.007568,-0.072510,0.980347,-0.671387,0.671387,4.333496
19379,-0.028687,-0.041626,0.955811,-1.098633,0.305176,4.211426
19388,-0.046387,-0.040161,0.945312,-0.915527,-0.244141,3.723145
19399,-0.030640,-0.045532,0.987061,-1.037598,-0.061035,3.479004
19408,-0.015991,-0.060181,1.062622,-1.159668,0.183105,3.112793
19420,-0.010742,-0.032104,1.046021,-0.305176,0.366211,2.563477
19430,0.023682,-0.036499,1.027100,-0.122070,0.366211,2.258301
19439,0.034058,-0.035156,1.012329,-0.244141,0.000000,2.075195
19449,0.042480,-0.025757,0.975952,0.244141,0.183105,1.831055
19458,0.014893,-0.146118,0.916382,0.427246,-0.854492,1.464844
19469,0.042114,-0.093628,1.008667,0.366211,-0.732422,1.159668
19478,0.042847,-0.106812,0.980713,0.549316,-0.305176,1.098633
19489,0.018433,-0.162231,0.892944,0.427246,-0.488281,1.098633
19498,0.044678,-0.054932,0.973755,-0.244141,0.061035,1.464844
19510,0.036133,-0.020142,0.963501,-0.427246,-0.671387,1.220703
19520,0.006836,0.016968,1.032959,-0.549316,-0.915527,1.098633
19529,-0.022461,-0.029541,1.027832,-0.427246,-0.549316,1.159668
19539,-0.005981,0.019531,1.057617,-0.549316,-0.732422,1.159668
19549,-0.027100,-0.024292,1.031128,-0.122070,-0.610352,1.281738
19558,-0.022827,-0.014404,1.001465,0.366211,-0.488281,1.220703
19568,0.003052,-0.060669,0.969482,0.427246,-0.610352,1.037598
19580,0.019897,-0.078979,0.980469,0.854492,-0.183105,1.220703
19589,0.035889,-0.085815,0.971313,0.793457,-0.366211,0.854492
19598,0.029175,-0.053711,0.996094,0.671387,-0.366211,0.610352
19609,0.025757,-0.116455,1.016846,0.793457,-0.122070,0.366211
19618,0.023193,-0.102417,0.966064,0.549316,-0.732422,-0.122070
19630,-0.010742,-0.056152,1.004150,0.610352,-1.098633,-0.305176
19640,0.020874,-0.056396,1.027954,0.549316,-0.915527,-0.427246
19649,0.025879,-0.055054,0.987183,0.366211,-1.220703,-0.305176
19659,0.023071,-0.031616,1.022583,-0.183105,-0.732422,-0.305176
19669,0.048340,-0.007446,1.036011,-0.427246,-0.854492,-0.183105
19679,-0.004150,-0.073120,0.991821,-0.427246,-0.305176,0.122070
19689,0.019287,-0.028320,1.019409,-1.098633,-0.732422,0.183105
19698,0.003540,0.000366,1.019653,-1.647949,-0.427246,0.366211
19710,0.005371,-0.027710,0.987793,-1.586914,-0.366211,0.854492
19720,0.023193,-0.083374,1.004517,-1.770020,-0.183105,1.220703
19729,-0.004639,-0.034058,1.036499,-2.258301,-0.061035,1.342773
19739,-0.033936,-0.046021,0.994141,-1.953125,-0.061035,1.892090
19749,-0.025879,-0.056763,1.017456,-1.647949,-0.244141,2.136230
19758,-0.022949,-0.067383,0.957520,-1.708984,0.244141,2.258301
19770,-0.010010,-0.041626,1.019653,-1.708984,0.305176,2.258301
19779,-0.004395,-0.044800,0.977539,-1.586914,-0.122070,2.319336
19789,-0.010010,-0.019287,0.988281,-1.892090,0.549316,2.319336
19799,-0.029053,0.015869,1.001221,-2.014160,0.305176,2.197266
19808,-0.013916,-0.013062,1.009277,-1.708984,0.366211,2.258301
19819,-0.018066,-0.069824,0.975830,-1.525879,0.244141,2.624512
19829,0.016724,-0.048706,1.034790,-1.647949,0.305176,2.319336
19838,-0.011230,-0.043579,0.953003,-1.525879,0.915527,2.075195
19848,0.043945,-0.072998,0.982788,-1.708984,0.244141,1.708984
19860,0.014771,-0.114868,0.973511,-1.708984,0.427246,1.831055
19869,0.015747,-0.050537,0.960205,-1.953125,0.732422,2.136230
19878,0.034058,-0.088501,0.979004,-1.708984,1.098633,2.624512
19889,0.018921,-0.063965,0.994385,-1.708984,0.854492,2.746582
19899,0.005493,-0.048462,0.994751,-2.075195,0.915527,3.234863
19909,-0.009277,-0.030151,1.011108,-2.380371,0.488281,3.845215
19918,-0.007935,-0.022705,0.986572,-2.197266,-0.122070,3.784180
19929,-0.029541,-0.047119,1.007813,-2.075195,0.915527,3.845215
19938,-0.028687,-0.050049,0.994751,-2.258301,0.671387,3.845215
19949,-0.000366,-0.070435,1.021484,-2.380371,0.976562,3.906250
19959,-0.008545,-0.051270,0.989380,-2.380371,0.610352,3.906250
19969,0.032837,-0.021240,1.015259,-2.197266,1.098633,3.845215
19979,0.020142,-0.024902,1.005737,-2.136230,0.671387,4.089355
19990,0.030640,-0.050171,0.995728,-2.258301,0.244141,3.356934
20000,0.026123,-0.124756,0.955078,-2.197266,0.061035,2.868652
20009,0.044800,-0.062256,0.990234,-2.441406,0.244141,2.136230
20019,0.028687,-0.069946,1.005371,-2.807617,0.244141,2.075195
20028,0.009521,-0.129761,0.973511,-2.746582,0.427246,2.136230
20039,0.000000,-0.083252,0.968994,-2.807617,0.671387,2.136230
20048,0.026367,-0.022827,1.013916,-2.868652,-0.732422,2.136230
20060,0.000244,0.040283,1.016113,-2.746582,-0.122070,2.563477
20069,-0.001953,-0.011230,1.021973,-3.051758,0.305176,2.685547
