timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
48485,0.030884,-0.325195,0.835205,-2.258301,-0.366211,16.052246
48497,0.007813,0.019653,1.009277,-3.295898,-0.610352,14.892578
48506,0.035278,-0.074219,1.004150,-3.540039,-0.976562,14.526367
48516,0.047852,-0.125366,1.042603,-3.662109,-1.586914,13.732910
48525,0.117310,-0.000488,1.072144,-3.295898,-2.441406,12.878418
48536,0.065918,-0.050537,1.002930,-2.380371,-3.112793,12.390137
48545,0.116455,-0.210815,0.901001,-1.159668,-3.723145,11.535645
48558,0.113159,-0.109375,0.991455,-0.793457,-4.089355,9.582520
48567,0.065796,-0.239746,0.868286,-0.732422,-4.272461,8.789063
48577,0.079468,-0.206299,0.915405,-0.549316,-4.821777,8.239746
48586,0.084229,-0.222778,1.016357,-0.915527,-4.943848,7.568359
48596,0.052368,-0.277954,0.951660,-1.892090,-5.554199,6.835937
48606,0.028687,-0.052979,0.977539,-2.136230,-5.676270,6.591797
48615,0.053101,0.074341,1.128784,-1.953125,-5.981445,6.164551
48628,-0.011841,-0.395386,0.871826,-1.037598,-6.103516,5.676270
48637,0.014038,-0.029785,1.044922,-1.464844,-6.042480,5.615234
48647,0.033569,0.061035,1.156006,-1.403809,-5.981445,6.042480
48657,0.035156,-0.235107,1.028442,-0.671387,-5.676270,6.591797
48666,-0.025757,-0.423096,0.911987,-0.183105,-5.310059,7.080078
48676,-0.020508,-0.144775,0.987915,-0.244141,-4.760742,7.446289
48685,-0.036621,0.032715,1.140747,-0.427246,-4.333496,7.873535
48698,-0.112427,-0.245605,1.014038,-0.122070,-4.028320,8.605957
48708,-0.108887,-0.220703,0.964111,0.244141,-3.662109,9.094238
48717,-0.075439,-0.101563,0.946655,0.122070,-3.173828,9.826660
48727,-0.073120,-0.127319,0.965576,-0.305176,-2.380371,10.864258
48736,-0.046143,-0.292603,0.907471,-0.915527,-2.319336,11.169434
48746,-0.018677,-0.142334,0.887329,-1.525879,-2.380371,11.352539
48756,-0.035889,-0.008179,0.977783,-2.197266,-2.685547,11.352539
48765,-0.043945,-0.202026,0.949097,-2.075195,-2.075195,11.474609
48777,-0.054932,-0.010498,0.997314,-2.197266,-1.770020,11.718750
48787,-0.080200,0.031738,1.001343,-2.014160,-1.403809,11.840820
48796,-0.080444,-0.194702,0.953613,-2.197266,-1.220703,11.169434
48805,-0.082520,-0.255371,0.926270,-2.807617,-1.342773,10.192871
48815,-0.074585,0.014526,1.005615,-2.807617,-1.586914,8.850098
48826,-0.045288,0.151855,1.059692,-2.685547,-1.831055,7.568359
48836,-0.041382,0.010986,1.044434,-1.647949,-1.342773,4.882812
48845,-0.010620,-0.142822,0.995483,-1.281738,-1.586914,3.540039
48855,0.067749,0.001465,1.012329,-0.915527,-1.647949,2.502441
48865,0.123535,-0.061523,1.003174,-0.305176,-2.075195,1.647949
48875,0.134399,-0.228516,0.943604,-0.305176,-2.563477,1.220703
48886,0.102661,-0.128174,0.989502,-0.366211,-3.051758,0.305176
48896,0.087769,-0.010986,1.145020,-0.183105,-2.929688,-0.427246
48905,0.084351,-0.085327,1.141235,0.244141,-2.929688,-1.647949
48915,0.052979,-0.146362,1.076416,1.525879,-3.173828,-2.563477
48926,0.031738,-0.254028,1.067749,1.770020,-3.112793,-3.112793
48935,0.034424,-0.269897,1.011841,1.892090,-3.051758,-3.784180
48946,0.082642,-0.231567,0.959106,1.586914,-3.112793,-4.760742
48956,0.064209,-0.259766,0.901245,0.854492,-3.295898,-5.615234
48966,0.108398,-0.293213,0.842651,0.000000,-3.356934,-6.469727
48976,0.087280,-0.025391,0.963135,-1.770020,-3.295898,-7.324219
48985,0.095825,0.178101,1.123535,-1.403809,-2.685547,-7.324219
48996,0.098267,-0.187500,1.001465,-0.915527,-2.380371,-7.690430
49005,0.125122,-0.190918,0.878418,-0.976562,-2.441406,-7.751465
49016,0.016724,-0.030273,0.910767,-1.098633,-2.502441,-7.202148
49026,-0.022217,0.029907,0.989014,-1.281738,-1.831055,-6.286621
49035,-0.034058,-0.048950,0.976196,-1.403809,-0.549316,-4.821777
49045,-0.052612,-0.096436,0.963257,-0.732422,0.732422,-2.258301
49057,0.001343,-0.217285,0.981323,0.427246,1.037598,-1.220703
49066,0.040527,-0.218872,0.953247,0.061035,1.403809,0.244141
49076,0.018311,-0.182861,0.953613,-0.122070,1.770020,1.770020
49085,0.029907,-0.079590,0.953613,-0.305176,2.258301,3.356934
49096,0.036743,-0.038086,0.974243,-0.183105,2.929688,4.760742
49105,0.028442,-0.121094,0.952148,0.061035,2.868652,5.554199
49118,-0.031250,-0.207397,1.036377,-0.793457,2.746582,5.737305
49127,-0.044434,-0.118652,1.011475,-0.671387,2.990723,5.004883
49137,-0.090698,-0.162354,0.999146,0.305176,3.051758,4.211426
49146,-0.031860,-0.172852,0.945068,0.793457,2.868652,3.051758
49155,0.002808,-0.332520,0.876099,0.061035,2.624512,2.319336
49166,0.059082,-0.297241,0.873291,-0.793457,2.502441,1.892090
49175,0.040405,-0.218872,0.986328,-1.342773,2.441406,1.770020
49185,0.047852,-0.107666,1.018799,-1.586914,3.112793,2.319336
49197,0.012207,-0.222412,1.073486,-2.563477,3.051758,1.770020
49206,0.008667,-0.133057,1.088013,-3.112793,3.112793,1.220703
49216,0.031616,-0.051514,1.048340,-3.051758,3.234863,1.220703
49225,0.119995,-0.171753,1.008423,-2.380371,3.356934,1.708984
49236,0.105347,-0.125000,0.992432,-2.319336,2.868652,2.685547
49245,0.095581,-0.038330,1.021362,-2.380371,2.502441,3.601074
49258,0.084229,-0.292480,0.969360,-1.586914,3.234863,6.347656
49267,0.078857,-0.239136,0.945679,-1.647949,3.479004,7.751465
49277,0.125610,-0.094238,0.928589,-2.136230,3.662109,9.582520
49287,0.052856,-0.056396,0.986938,-2.563477,3.295898,11.108398
49296,0.013428,0.025635,1.013550,-3.112793,2.685547,12.268066
49305,0.010498,0.085083,1.014526,-3.112793,3.051758,13.732910
49316,-0.010010,0.059204,1.054688,-2.624512,3.173828,15.136719
49327,-0.060059,-0.084351,0.971436,-1.525879,3.723145,17.272949
49337,-0.062500,0.020264,0.951538,-1.037598,3.417969,18.127441
49346,-0.051025,-0.033203,0.959717,-0.976562,3.234863,19.226074
49356,-0.057983,-0.136719,0.949585,-0.915527,3.234863,20.446777
49365,-0.020508,-0.187256,0.920898,-0.732422,3.601074,21.789551
49376,-0.054810,-0.160156,0.953857,-0.366211,3.356934,22.705078
49386,-0.069946,-0.116699,0.971313,-0.244141,3.234863,22.949219
49397,-0.078247,-0.046997,1.125122,-0.488281,2.868652,22.949219
49407,-0.070312,-0.111572,1.074219,-0.488281,2.746582,23.498535
49416,-0.010010,-0.137207,1.044922,0.122070,2.929688,24.475098
49425,-0.035767,-0.156006,0.999756,1.037598,2.441406,25.207520
49435,0.026245,-0.119873,1.043335,1.647949,1.464844,25.085449
49446,0.040161,0.002441,1.110474,1.831055,0.671387,24.597168
49455,0.117432,0.017822,1.109985,2.014160,0.610352,24.291992
49468,0.063110,-0.188599,1.022827,2.685547,-0.854492,23.071289
49477,0.079712,-0.176636,1.081787,2.502441,-1.525879,22.094727
49486,0.140503,-0.142212,1.113037,2.441406,-2.258301,20.874023
49496,0.166504,-0.210327,1.066040,3.234863,-3.479004,19.714355
49505,0.128662,-0.219727,0.948975,3.601074,-5.004883,18.737793
49516,0.117798,-0.212280,0.971191,3.662109,-6.042480,17.700195
49525,0.140625,-0.177856,1.012817,3.479004,-7.202148,16.235352
49537,0.247681,-0.155518,1.039185,3.479004,-9.216309,13.977051
49547,0.218628,-0.163696,1.013062,3.784180,-10.253906,12.878418
49556,0.208740,-0.255249,0.924561,3.967285,-10.864258,11.779785
49566,0.186523,-0.336426,0.886230,4.028320,-11.718750,10.803223
49576,0.151367,-0.313843,0.830811,3.356934,-12.451172,9.094238
49586,0.063477,-0.270020,0.815063,2.014160,-13.610840,7.141113
49596,0.116943,-0.231812,0.833252,1.220703,-14.221191,5.065918
49607,0.054565,-0.143555,0.748047,0.061035,-15.258789,1.586914
49617,0.030884,-0.184570,0.776611,-1.770020,-14.953613,0.244141
49626,0.046021,-0.263428,0.796875,-2.868652,-15.075684,-1.281738
49636,0.005981,-0.052368,0.956909,-4.394531,-15.197754,-2.014160
49645,-0.016968,0.018799,1.118530,-4.394531,-14.831543,-2.014160
49656,0.005127,-0.129761,1.078491,-3.540039,-14.343262,-2.441406
49666,-0.037109,-0.274292,0.994873,-3.112793,-14.160156,-3.112793
49676,-0.069092,-0.288940,0.935913,-4.699707,-13.305664,-5.981445
49686,-0.091553,-0.125000,1.093384,-4.577637,-12.695313,-7.019043
49696,-0.139648,-0.170044,1.107422,-3.601074,-12.390137,-7.812500
49706,-0.062988,-0.236084,1.105591,-2.746582,-11.779785,-8.544922
49716,-0.036377,-0.265137,1.014893,-2.746582,-10.803223,-8.483887
49726,-0.032471,-0.131226,1.002319,-3.540039,-9.521484,-8.117676
49736,-0.037231,-0.037354,1.078613,-4.272461,-8.911133,-7.812500
49745,-0.038452,-0.053955,1.119995,-3.662109,-7.995605,-8.239746
49755,-0.049927,-0.087646,1.071899,-3.601074,-7.934570,-9.643555
49766,-0.004395,-0.095947,1.027222,-3.967285,-7.385254,-10.681152
49776,-0.053345,-0.003662,1.031006,-4.577637,-6.835937,-11.840820
49785,-0.054810,0.059937,1.025879,-4.577637,-6.774902,-13.122559
49795,-0.051758,0.024536,0.999268,-4.089355,-6.103516,-13.793945
49806,-0.044312,-0.019165,1.022583,-3.356934,-5.371094,-14.648438
49816,-0.003540,-0.028687,1.027588,-3.234863,-4.455566,-16.113281
49826,0.079346,-0.114624,0.887939,-3.234863,-3.906250,-16.662598
49835,0.122070,-0.273926,0.715820,-3.356934,-3.784180,-16.723633
49846,0.129395,-0.300903,0.583130,-4.089355,-3.356934,-16.418457
49856,0.117188,-0.196045,0.621582,-5.187988,-2.990723,-16.357422
49866,0.066650,-0.161255,0.749634,-6.835937,-3.051758,-16.113281
49877,0.029541,-0.020386,0.908569,-6.530762,-1.586914,-15.563965
49887,0.031982,-0.140869,1.025024,-4.516602,-0.793457,-15.686035
49896,0.098633,-0.210937,0.888916,-3.051758,-0.610352,-15.869141
49906,0.113403,-0.353271,0.927612,-1.281738,-0.793457,-15.747070
49916,-0.033936,-0.245605,1.015625,-1.037598,-1.098633,-14.953613
49926,-0.171631,-0.107910,1.125854,-0.671387,-0.183105,-12.817383
49936,0.002319,-0.030396,1.147461,0.244141,2.136230,-10.314941
49946,-0.033936,-0.080566,1.108521,1.708984,4.272461,-7.568359
49957,-0.119873,-0.170776,1.078857,2.380371,5.493164,-5.065918
49967,-0.206055,-0.034058,1.112793,1.770020,6.774902,-3.601074
49976,-0.232178,-0.104004,1.071777,1.953125,7.629395,-2.868652
49986,-0.171509,-0.131958,0.946655,2.380371,8.544922,-1.586914
49996,-0.172729,-0.187012,0.829590,2.624512,9.338379,0.610352
50006,-0.171875,-0.193970,0.836548,1.586914,10.131836,3.051758
50016,-0.034302,-0.177856,0.913818,0.244141,11.230469,5.493164
50025,0.024658,-0.159302,0.954224,-1.647949,11.596680,9.338379
50037,0.035889,-0.039795,1.193481,-2.380371,11.169434,9.887695
50046,0.062622,-0.154541,1.208740,-2.258301,10.742188,10.681152
50056,0.005615,-0.235718,1.095825,-1.831055,10.375977,11.474609
50066,0.047729,-0.270020,1.015381,-2.014160,10.192871,11.657715
50076,0.097168,-0.228516,1.026123,-2.380371,9.948730,11.962891
50087,0.067749,-0.150879,1.205566,-1.525879,8.300781,11.901855
50097,0.060303,-0.183838,1.170532,0.671387,8.483887,12.268066
50107,0.024658,-0.362061,0.888184,2.502441,7.995605,12.084961
50117,0.017578,-0.494873,0.693848,3.601074,7.385254,11.596680
50126,0.067261,-0.469360,0.622559,3.540039,6.591797,11.230469
50135,0.090332,-0.330200,0.687744,2.868652,5.615234,11.047363
50146,0.081299,-0.241211,0.846313,2.380371,4.943848,11.108398
50155,0.095825,-0.130981,0.938110,2.075195,4.699707,10.925293
50167,0.017944,-0.138550,1.133545,2.197266,4.272461,7.080078
50176,0.056030,-0.133057,1.245605,2.929688,2.807617,4.882812
50186,0.096191,-0.172119,1.280518,2.990723,2.136230,2.746582
50196,0.110596,-0.213257,1.053345,3.112793,1.464844,1.892090
50206,0.163940,-0.178223,0.836792,2.624512,0.915527,2.624512
50216,0.099487,-0.176636,0.833008,2.136230,0.671387,4.821777
50227,0.089478,-0.042725,0.888306,0.488281,2.075195,10.620117
50236,0.045044,0.031494,0.948730,0.122070,2.807617,12.512207
50247,-0.027710,-0.012207,0.804687,-0.366211,3.173828,13.488770
50257,-0.048950,-0.022461,0.676636,-1.403809,2.441406,12.817383
50266,-0.104004,0.003540,0.689575,-2.929688,1.831055,11.718750
50276,-0.153320,0.015991,0.776001,-4.150391,1.647949,10.375977
50286,-0.110596,0.064209,0.904297,-5.126953,1.525879,9.033203
50296,-0.095215,0.087280,0.988159,-5.554199,2.014160,8.850098
50308,-0.109009,-0.028076,1.117310,-5.493164,2.441406,9.460449
50317,-0.055420,-0.050903,1.264282,-5.187988,2.868652,10.681152
50327,0.034790,-0.079712,1.301025,-4.821777,3.723145,12.634277
50336,0.063110,-0.124023,1.204712,-3.967285,3.723145,15.441895
50345,0.106323,-0.129150,1.105835,-4.028320,3.540039,17.822266
50356,0.063721,-0.064819,1.075684,-4.211426,2.746582,19.165039
50367,0.136475,0.005615,1.144897,-5.004883,2.014160,21.972656
50377,0.145752,0.050415,1.205078,-4.455566,1.464844,22.766113
50386,0.092041,-0.111084,1.157593,-2.685547,0.488281,23.010254
50396,0.060303,-0.243530,1.142090,-1.770020,-0.366211,22.033691
50406,0.154297,-0.265259,1.118042,-1.586914,-1.342773,20.690918
50416,0.231079,-0.238770,1.111694,-1.647949,-2.319336,19.592285
50426,-0.008789,-0.275269,0.993164,-1.953125,-4.394531,17.700195
50437,-0.008301,-0.342529,0.878296,-3.295898,-6.530762,12.145996
50447,-0.014893,-0.307861,0.794312,-4.943848,-6.286621,10.314941
50457,0.032593,-0.175659,0.848145,-6.530762,-5.981445,9.155273
50466,0.065308,-0.108521,0.912109,-6.469727,-6.103516,7.934570
50476,0.054321,-0.207520,0.871460,-6.042480,-6.958008,5.981445
50486,0.022339,-0.185547,0.853027,-6.042480,-8.300781,4.028320
50497,0.038330,-0.046997,0.906982,-5.676270,-8.666992,1.892090
50506,0.010376,-0.012329,0.994751,-4.821777,-8.789063,-2.258301
50518,-0.012085,-0.140259,0.996582,-0.427246,-8.911133,-3.051758
50528,0.007324,-0.220703,0.986816,1.159668,-8.483887,-3.173828
50537,-0.058350,-0.299927,0.943481,2.136230,-7.568359,-2.746582
50547,-0.062012,-0.353882,0.900879,2.807617,-6.591797,-2.319336
50556,-0.059326,-0.264771,0.958862,2.746582,-5.981445,-2.441406
50567,-0.048950,-0.194580,1.058838,2.563477,-5.493164,-2.319336
50576,-0.112549,-0.195801,0.987427,2.624512,-5.004883,-0.793457
50588,-0.105835,-0.213989,1.195557,2.685547,-3.234863,0.488281
50597,-0.061279,-0.193848,1.140747,2.563477,-2.258301,1.464844
50607,-0.044067,-0.194336,1.007446,2.441406,-1.831055,2.197266
50616,-0.106323,-0.281494,0.910400,2.380371,-1.342773,2.502441
50626,-0.088013,-0.169556,0.926758,1.403809,-0.793457,2.075195
50636,-0.051392,-0.052979,0.981445,0.366211,-0.183105,1.525879
50646,-0.025146,-0.016357,1.068848,-0.488281,-0.122070,0.183105
50657,0.099609,-0.058960,0.984497,-1.098633,-0.793457,-2.136230
50667,0.114380,-0.026611,0.793335,-3.112793,-1.220703,-3.540039
50677,0.177490,0.049072,0.841675,-4.638672,-2.136230,-4.943848
50686,0.191650,0.015625,0.963501,-5.798340,-2.624512,-5.615234
50696,0.095215,0.132568,1.147217,-6.530762,-3.356934,-6.286621
50706,0.101929,0.138062,1.181152,-6.042480,-3.417969,-6.347656
50716,0.066650,-0.016846,1.183838,-4.699707,-2.868652,-6.103516
50727,-0.008057,0.016479,1.216064,-2.319336,-1.831055,-6.347656
50737,-0.051270,0.000610,1.155273,-0.976562,-1.708984,-6.286621
50747,-0.070312,-0.050781,1.070068,0.854492,-1.220703,-6.530762
50756,-0.093140,-0.085327,1.043945,2.319336,-1.159668,-6.896973
50766,-0.152222,-0.266602,1.005859,3.967285,-1.098633,-7.385254
50777,-0.140503,-0.381958,0.885376,4.516602,0.000000,-7.690430
50786,-0.079712,-0.344360,0.760986,4.211426,2.685547,-6.713867
50796,-0.083008,-0.385864,0.692627,2.197266,3.662109,-6.042480
50806,-0.026367,-0.233398,0.673706,0.671387,4.028320,-4.882812
50816,-0.022705,-0.176636,0.793091,-0.244141,4.333496,-3.540039
50826,-0.006958,-0.105835,0.848389,-1.159668,5.004883,-1.770020
50837,-0.050537,-0.172241,1.065430,-1.525879,5.920410,-0.427246
50846,-0.101563,-0.005615,1.186401,-2.197266,6.774902,0.427246
50859,-0.010742,-0.256348,0.840698,-0.732422,7.751465,1.403809
50868,0.017822,-0.257324,0.817627,-1.159668,7.629395,2.929688
50877,0.050903,-0.033936,0.907349,-2.319336,7.751465,4.821777
50887,0.045166,-0.089844,0.971802,-2.990723,8.422852,7.141113
50896,-0.032959,-0.021851,1.043457,-3.295898,8.728027,8.789063
50906,-0.020142,0.052490,1.131348,-3.601074,9.033203,9.704590
50916,-0.032593,-0.001953,1.183228,-2.685547,9.033203,10.070801
50929,0.043457,-0.130005,1.003052,0.366211,8.728027,11.657715
50938,0.071655,-0.234741,0.939697,1.586914,8.483887,13.305664
50947,0.043213,-0.269775,0.997681,1.831055,7.446289,14.465332
50956,0.078491,-0.172974,0.995972,0.976562,7.080078,15.747070
50967,0.066406,-0.213379,1.002075,-0.122070,6.958008,17.333984
50976,0.002930,-0.130981,0.899414,-1.159668,7.019043,18.188477
50986,-0.011475,-0.199097,0.882202,-2.441406,7.080078,18.859863
50997,0.020874,-0.140991,0.980347,-5.371094,5.859375,18.798828
51007,0.057373,0.137085,1.167114,-6.164551,5.126953,18.554687
51017,0.051514,0.068359,1.175537,-5.310059,4.699707,18.920898
51026,-0.041016,0.017456,1.145996,-4.455566,4.089355,18.676758
51036,0.015747,0.096680,1.231812,-3.601074,3.723145,18.493652
51046,0.023315,-0.005371,1.263550,-1.831055,3.295898,18.737793
51056,0.012695,-0.154541,1.098511,0.000000,2.563477,18.981934
51068,0.056763,-0.208740,0.786133,0.488281,1.647949,19.287109
51078,0.006104,-0.345337,0.653442,-0.244141,0.671387,19.042969
51087,0.057129,-0.275024,0.543457,-2.258301,0.061035,18.188477
51096,0.052124,-0.020874,0.631348,-4.760742,-0.244141,17.456055
51107,-0.002563,0.094971,0.853271,-5.859375,-0.671387,16.540527
51116,-0.006226,0.156738,1.216064,-5.615234,-0.854492,15.563965
51127,-0.005371,0.128784,1.395386,-4.272461,-1.037598,14.709473
51136,-0.043335,-0.052490,1.225952,-2.075195,-1.342773,12.817383
51148,0.015381,-0.247070,1.087891,1.831055,-2.624512,11.596680
51157,0.018311,-0.261108,0.945801,2.685547,-3.051758,10.375977
51166,0.133667,-0.292358,0.769287,2.807617,-3.662109,9.887695
51176,0.170898,-0.231567,0.765259,2.014160,-3.540039,9.643555
51186,0.197144,-0.096802,0.921387,0.915527,-4.150391,9.338379
51196,0.166382,-0.036499,1.132446,0.061035,-4.943848,8.728027
51209,0.094971,-0.033081,1.089355,0.183105,-5.920410,7.751465
51218,0.152100,-0.101563,1.171021,0.915527,-6.713867,6.958008
51227,0.154541,-0.000732,1.198730,1.281738,-7.751465,5.615234
51237,0.170532,-0.096436,1.256714,2.136230,-8.544922,5.065918
51246,0.194946,-0.148560,1.205322,2.502441,-8.911133,4.211426
51256,0.107544,0.004883,1.114868,2.014160,-9.704590,2.807617
51267,0.066162,-0.121826,1.045044,2.258301,-10.375977,1.098633
51276,0.079468,-0.125244,0.985107,2.502441,-10.559082,-1.953125
51288,0.111328,-0.347656,0.913574,1.770020,-10.375977,-2.929688
51297,0.135864,-0.117676,0.787476,0.244141,-10.925293,-4.760742
51306,0.056519,-0.207275,0.721680,-0.915527,-11.718750,-6.164551
51316,0.134399,-0.129150,0.559082,-1.647949,-12.207031,-7.385254
51326,0.084961,-0.165405,0.605957,-2.197266,-11.840820,-8.117676
51336,0.017700,-0.081177,0.742432,-2.441406,-12.023926,-9.033203
51349,0.013306,-0.042114,0.989624,-1.220703,-10.864258,-9.338379
51358,-0.033447,-0.182983,0.922363,-0.061035,-10.009766,-8.361816
51368,-0.039185,-0.384033,1.063721,0.427246,-9.094238,-7.812500
51377,-0.022949,-0.200684,1.146484,-0.488281,-8.422852,-7.385254
51387,-0.003418,-0.062744,1.153564,-1.586914,-8.178711,-6.896973
51396,0.011719,0.072632,1.057251,-1.525879,-6.713867,-6.225586
51406,0.043213,-0.027222,0.982544,-1.159668,-5.859375,-5.187988
51419,-0.036255,-0.052124,1.070190,-0.427246,-5.371094,-5.065918
51428,-0.006226,-0.034424,1.085571,0.244141,-4.394531,-4.882812
51438,-0.004028,-0.157104,0.959961,0.854492,-4.577637,-5.249023
51447,-0.030518,-0.222046,0.931519,0.732422,-4.760742,-5.615234
51456,-0.065796,-0.174072,1.105103,0.183105,-4.211426,-5.310059
51466,-0.070068,0.005127,1.259644,-0.610352,-3.784180,-5.187988
51477,-0.038818,-0.038208,1.219482,-0.854492,-3.051758,-4.211426
51486,-0.027954,-0.174683,1.069580,-0.549316,-1.831055,-2.075195
51496,0.000610,-0.083252,1.051880,-1.464844,-1.464844,-0.793457
51506,-0.021118,-0.055908,0.911011,-2.441406,-1.525879,-0.183105
51516,0.025269,0.002930,0.897339,-3.417969,-1.586914,0.366211
51527,0.019775,-0.026611,0.878296,-4.150391,-1.708984,1.220703
51536,-0.020874,-0.000732,0.809814,-4.821777,-1.647949,2.014160
51547,-0.108398,0.166504,0.828613,-5.249023,-1.525879,2.380371
51556,-0.092651,0.114868,0.948853,-4.455566,15.014648,3.295898
51568,-0.190552,0.003662,1.049927,-1.037598,0.671387,2.990723
51577,-0.244263,-0.145142,0.939941,1.403809,1.037598,2.441406
51586,-0.246094,-0.318604,0.802124,2.868652,1.342773,1.708984
51597,-0.205811,-0.345947,0.763428,2.685547,1.892090,1.037598
51606,-0.160767,-0.233032,0.760010,1.403809,2.990723,0.671387
51617,-0.151855,-0.167969,0.744873,-0.061035,3.906250,0.976562
51626,-0.064819,-0.148071,0.796509,-1.586914,4.699707,1.037598
51637,0.003052,-0.191040,0.942993,-2.807617,6.103516,2.441406
51647,0.034668,-0.109985,1.001343,-3.479004,5.981445,3.051758
51656,0.049316,-0.007935,1.051270,-3.540039,5.859375,3.479004
51666,0.070557,-0.036499,1.059204,-2.807617,5.798340,3.906250
51677,0.116943,-0.099365,1.154419,-2.136230,5.859375,4.882812
51686,0.093384,-0.083862,1.271362,-1.708984,5.371094,5.615234
51699,-0.001099,-0.102661,1.022217,-0.732422,4.272461,5.981445
51708,0.008667,-0.071289,0.980469,-1.159668,3.906250,6.286621
