timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
11705,-0.071289,-0.194580,1.009766,0.305176,-3.662109,-0.915527
11714,-0.091309,-0.290039,0.914307,0.244141,-3.051758,0.366211
11724,-0.076660,-0.121094,1.030029,-0.183105,-2.075195,1.220703
11735,-0.099365,-0.117310,0.942383,-0.427246,-2.136230,1.525879
11744,-0.121094,-0.046509,0.952393,-0.671387,-2.014160,1.892090
11754,-0.074097,-0.226929,0.918457,-0.610352,-1.464844,2.929688
11764,-0.055420,-0.109863,1.003174,-1.525879,-1.159668,3.540039
11775,-0.141235,0.024170,1.022095,-1.525879,-0.976562,3.784180
11784,-0.139648,-0.151855,1.000122,-1.159668,-0.854492,3.845215
11794,-0.119873,-0.166870,1.035034,-1.159668,-0.305176,3.417969
11804,-0.120361,-0.152100,1.025635,-1.037598,-0.488281,3.051758
11815,-0.096802,-0.122681,0.901733,-1.281738,-0.183105,3.112793
11824,-0.055054,-0.015625,1.081665,-1.342773,0.793457,4.150391
11836,-0.080322,-0.029541,1.037720,-1.159668,0.854492,3.784180
11846,-0.088745,-0.180664,0.998291,-0.915527,1.220703,3.784180
11855,-0.050171,-0.121338,1.057739,-0.854492,1.647949,3.845215
11865,0.003174,-0.072388,1.099243,-0.976562,1.342773,3.295898
11874,0.013550,-0.075439,0.961182,-0.976562,1.159668,3.234863
11884,0.043335,-0.082764,1.015137,-0.671387,0.976562,3.234863
11894,0.047729,-0.176025,0.919556,-0.244141,0.915527,3.051758
11905,0.013916,-0.172119,0.873901,-0.610352,-0.488281,1.220703
11915,0.011353,-0.086548,0.868164,-1.464844,-0.610352,0.427246
11925,-0.009521,-0.129761,0.900024,-1.770020,-0.549316,-0.244141
11934,0.002441,-0.039063,1.051758,-1.953125,-0.976562,-1.281738
11945,-0.012085,-0.152466,0.944336,-1.525879,-1.342773,-2.258301
11955,0.001953,-0.016602,1.104126,-1.037598,-1.525879,-3.234863
11964,0.034912,-0.180298,0.957397,-0.061035,-1.525879,-4.089355
11976,0.061157,-0.304077,0.918091,0.610352,-1.281738,-5.126953
11985,0.037598,-0.305298,0.786133,-0.183105,-1.525879,-6.042480
11995,0.038208,-0.268311,0.871582,-1.464844,-1.770020,-7.019043
12004,0.002686,-0.210205,0.893433,-2.746582,-2.014160,-7.629395
12015,-0.013672,-0.102051,0.950073,-3.601074,-2.136230,-8.666992
12024,-0.024414,-0.079956,1.026611,-3.845215,-2.014160,-10.192871
12037,0.023682,-0.152466,1.080200,-4.150391,-1.953125,-12.939453
12046,0.085083,0.088257,1.184204,-4.089355,-2.136230,-14.526367
12056,0.032837,-0.164673,0.999512,-3.173828,-1.953125,-15.258789
12065,0.092529,-0.149292,0.986206,-2.746582,-1.708984,-15.502930
12075,0.060303,-0.162354,0.979248,-2.319336,-2.014160,-15.380859
12084,0.060669,-0.103516,1.011841,-2.624512,-2.075195,-15.258789
12094,0.004639,-0.001709,1.032959,-2.624512,-1.647949,-14.404297
12107,-0.037231,-0.050537,1.000000,-2.136230,-0.061035,-11.657715
12116,-0.064209,-0.205811,0.957031,-2.075195,0.427246,-10.986328
12126,-0.087158,-0.139893,0.974976,-2.380371,0.793457,-10.803223
12135,-0.043335,-0.103149,0.968140,-2.807617,0.976562,-10.559082
12145,-0.052979,-0.104004,1.017700,-3.051758,1.464844,-10.253906
12154,-0.050049,-0.040161,0.990845,-3.112793,1.770020,-9.094238
12165,-0.023193,-0.153076,0.881592,-2.929688,2.441406,-7.995605
12174,-0.006592,-0.238403,0.854248,-2.868652,3.234863,-6.713867
12186,0.004272,-0.087402,1.059326,-4.150391,3.967285,-5.065918
12195,0.075073,-0.130371,0.955566,-4.150391,4.028320,-4.333496
12205,0.131470,-0.120483,1.018921,-3.540039,3.601074,-4.394531
12214,0.106079,-0.255005,0.968384,-3.234863,2.929688,-4.821777
12225,0.033325,-0.212646,0.921021,-3.234863,2.685547,-5.187988
12234,0.068970,-0.126099,1.003540,-3.173828,2.807617,-5.554199
12247,0.104736,-0.114502,1.003662,-3.356934,2.319336,-6.164551
12256,0.081787,-0.110596,1.023193,-3.173828,1.892090,-6.286621
12266,0.040894,-0.239868,0.991577,-2.746582,1.586914,-5.920410
12276,0.074341,-0.032227,1.089478,-2.807617,1.708984,-5.859375
12285,-0.010498,-0.220215,1.026611,-2.563477,1.464844,-6.042480
12295,0.002930,-0.076172,1.043945,-2.258301,1.403809,-6.469727
12304,-0.009277,-0.108276,1.034180,-1.647949,1.342773,-6.469727
12314,0.038330,-0.249634,0.948730,-1.037598,1.403809,-6.347656
12326,0.047607,-0.220825,0.958984,0.183105,1.892090,-5.249023
12335,0.017700,-0.272339,0.891235,0.061035,1.953125,-4.821777
12345,0.058105,-0.133667,0.969849,-0.244141,2.136230,-4.516602
12354,0.022461,-0.244629,0.981079,-0.244141,2.624512,-4.333496
12365,0.035156,-0.104126,1.063354,-0.488281,2.014160,-4.821777
12375,0.074341,-0.061279,1.056519,-0.305176,1.525879,-5.493164
12384,-0.014160,-0.205444,0.966919,0.000000,1.159668,-5.737305
12396,0.018677,-0.029297,1.030396,0.061035,1.953125,-4.943848
12405,-0.052368,-0.162842,0.925415,0.244141,1.892090,-4.333496
12415,-0.006958,0.000610,1.017822,0.366211,2.136230,-3.417969
12424,-0.009888,-0.141724,0.977295,0.549316,2.685547,-1.647949
12435,-0.023682,-0.117798,0.884399,0.000000,2.990723,-0.671387
12444,-0.061035,0.137939,1.088257,-0.122070,3.540039,0.793457
12457,-0.141357,-0.137329,0.955444,-0.305176,4.699707,3.540039
12467,-0.127808,0.114746,1.049194,-0.244141,5.187988,4.333496
12476,-0.126343,-0.149902,0.992187,0.061035,5.615234,5.676270
12486,-0.132812,-0.134277,0.998779,0.000000,6.408691,7.019043
12495,-0.107910,0.068115,1.099243,0.061035,7.019043,8.422852
12504,-0.101196,-0.182495,0.949463,0.488281,7.385254,10.009766
12515,-0.064697,-0.118530,0.935791,0.488281,7.568359,11.413574
12524,0.020142,-0.055420,1.042236,0.488281,7.629395,14.465332
12536,0.019775,-0.080322,1.080322,0.610352,7.080078,15.563965
12545,-0.024902,0.011841,1.038818,0.671387,6.530762,16.052246
12554,-0.028198,-0.210815,0.986938,1.403809,6.103516,16.357422
12565,-0.005981,-0.129639,0.975464,1.892090,5.981445,16.174316
12574,0.034424,-0.149048,0.982422,1.831055,5.065918,15.808105
12585,0.014771,-0.239990,0.935547,1.586914,4.333496,15.319824
12594,0.062622,-0.019531,1.047852,1.037598,3.662109,15.197754
12605,0.026489,-0.138794,0.952759,1.281738,2.746582,15.014648
12615,0.042725,0.045044,1.108276,1.342773,2.136230,14.526367
12624,0.001831,-0.153076,1.063232,1.770020,1.953125,13.793945
12634,0.035278,-0.290039,0.933594,1.708984,1.586914,12.573242
12645,-0.004150,-0.091431,1.045776,1.831055,0.976562,11.230469
12655,0.011841,-0.242798,0.885376,1.647949,0.244141,10.009766
12664,0.037354,-0.312012,0.897095,0.915527,-0.122070,9.033203
12676,0.036499,-0.088257,0.979370,-0.122070,-1.159668,7.568359
12685,0.035400,-0.149902,0.957153,-0.732422,-1.342773,7.019043
12694,0.038940,-0.119629,1.014648,-1.098633,-1.708984,5.920410
12705,0.014893,-0.132812,1.007324,-1.464844,-2.014160,4.821777
12714,0.050293,-0.150635,1.010986,-1.037598,-2.258301,4.150391
12725,0.058472,-0.175903,1.056030,-0.976562,-2.685547,3.173828
12734,0.080566,-0.202759,0.991333,-0.610352,-3.845215,2.380371
12746,0.026611,-0.163696,0.994629,0.122070,-3.967285,2.868652
12755,-0.021606,-0.325684,0.834351,0.183105,-3.417969,3.479004
12765,-0.006470,-0.173584,0.964844,-0.366211,-3.356934,3.784180
12775,-0.061157,-0.180298,0.924072,-1.037598,-2.990723,4.150391
12784,-0.135376,-0.260132,0.892578,-1.586914,-2.685547,4.821777
12795,-0.078491,0.007568,1.083008,-1.647949,-2.319336,4.882812
12804,-0.108398,-0.044556,1.071777,-1.464844,-2.136230,5.249023
12816,-0.119263,-0.050903,1.044434,-0.915527,-1.525879,5.187988
12825,-0.049805,-0.156006,1.088867,-0.305176,-1.464844,5.249023
12835,-0.056152,-0.225098,0.913940,-0.244141,-1.586914,4.943848
12845,-0.069092,-0.179199,0.904785,-0.122070,-1.220703,5.249023
12855,-0.021606,-0.245361,0.950073,-0.244141,-0.793457,5.187988
12864,-0.044067,-0.242187,0.877441,-1.098633,-0.793457,5.249023
12876,-0.042480,-0.014893,1.038208,-2.563477,-1.220703,4.150391
12885,-0.014771,-0.217896,1.002808,-3.112793,-1.098633,3.601074
12894,0.042847,-0.005859,1.109619,-3.417969,-1.098633,3.356934
12905,0.087524,0.022827,1.086304,-3.112793,-1.403809,3.356934
12914,0.082153,-0.226562,0.994263,-2.685547,-1.831055,3.295898
12925,0.072510,-0.190063,1.072754,-2.441406,-1.892090,3.295898
12934,0.041382,0.031006,1.058594,-2.746582,-2.319336,2.441406
12945,-0.023071,-0.080811,1.047119,-1.831055,-2.685547,0.671387
12955,-0.060425,-0.091919,1.019409,-1.342773,-2.929688,-0.366211
12965,-0.052368,-0.150146,0.856323,-1.098633,-2.319336,-0.610352
12975,-0.043823,-0.093872,0.906250,-1.281738,-1.831055,-0.854492
12984,0.011475,-0.095581,1.007690,-1.281738,-1.647949,-1.159668
12995,-0.029419,-0.183228,0.981201,-1.342773,-2.014160,-2.380371
13005,-0.016968,-0.064453,0.994995,-1.403809,-2.624512,-3.417969
13017,0.010620,-0.200073,0.916504,-0.732422,-2.563477,-4.943848
13027,0.004150,-0.156128,0.941040,-0.610352,-2.441406,-5.676270
13037,-0.006714,0.022949,1.042725,-0.793457,-2.441406,-6.408691
13046,0.008545,-0.131836,0.981689,-0.671387,-2.624512,-6.958008
13056,0.039063,-0.143799,0.957886,-0.244141,-2.624512,-7.446289
13065,0.047607,-0.049805,0.962280,0.122070,-2.441406,-7.690430
13075,0.035767,-0.199829,0.903687,0.610352,-2.258301,-7.873535
13084,0.020508,-0.149414,0.962036,0.549316,-1.892090,-9.033203
13096,0.004517,-0.157471,1.028687,0.854492,-2.136230,-10.070801
13106,0.021118,-0.319458,0.881836,1.525879,-2.441406,-11.291504
13115,0.021606,-0.099609,1.005737,1.281738,-2.014160,-12.145996
13125,0.037598,0.020508,1.106689,0.671387,-1.708984,-12.145996
13135,0.024048,-0.144775,1.030029,0.671387,-0.915527,-11.840820
13145,0.021118,-0.102417,1.059937,0.976562,-0.610352,-11.352539
13154,0.006226,-0.038574,1.067139,1.098633,-0.061035,-10.620117
13166,0.030518,-0.182251,0.925415,0.854492,0.366211,-10.131836
13175,0.053467,-0.201294,0.837769,0.549316,0.915527,-9.277344
13185,-0.000244,-0.177856,0.807129,-0.427246,1.342773,-8.117676
13194,0.011475,-0.049438,0.922485,-1.647949,1.770020,-7.141113
13205,0.001465,-0.155029,0.835693,-2.197266,2.136230,-5.859375
13215,0.030518,-0.130615,0.880371,-2.441406,2.685547,-4.943848
13227,-0.010620,-0.099609,0.994141,-3.479004,2.319336,-4.333496
13237,0.046753,-0.090332,1.080933,-3.417969,2.380371,-3.967285
13247,0.001709,0.067627,1.049683,-2.929688,2.136230,-3.479004
13256,0.011108,-0.107544,0.968994,-2.197266,2.197266,-2.868652
13266,0.051636,-0.158569,0.930664,-2.258301,2.807617,-1.708984
13275,0.060913,-0.123535,1.014526,-2.075195,3.662109,-0.488281
13285,0.044312,-0.182617,1.001831,-2.258301,3.540039,-0.061035
13295,-0.011719,-0.184448,0.997925,-2.685547,3.356934,0.915527
13306,-0.001953,-0.283325,0.985840,-2.563477,3.051758,0.976562
13316,-0.020508,-0.149048,0.977783,-2.746582,2.624512,0.854492
13325,0.015503,-0.011230,1.100098,-2.868652,2.563477,0.915527
13335,0.018188,-0.259277,0.931885,-2.685547,2.441406,0.671387
13344,0.032593,-0.204224,0.866089,-2.807617,2.380371,0.549316
13355,0.027344,-0.112183,1.000854,-2.807617,2.624512,0.854492
13365,0.044678,-0.291992,0.855225,-4.028320,2.868652,0.793457
13376,0.056030,0.053589,1.115601,-4.211426,2.075195,0.732422
13385,0.015625,-0.097290,0.993042,-4.272461,1.708984,0.976562
13395,-0.022949,-0.144165,0.981323,-4.150391,1.708984,1.342773
13404,0.025269,0.021606,1.043457,-4.272461,1.953125,1.647949
13415,-0.022217,-0.103516,1.047363,-3.967285,2.136230,2.502441
13425,-0.028687,-0.117798,1.073730,-4.089355,2.136230,3.356934
13437,-0.016113,-0.184448,1.024902,-3.295898,2.624512,5.432129
13446,-0.064087,-0.266113,0.921875,-3.173828,3.112793,6.591797
13456,-0.049438,0.143555,1.027710,-3.601074,3.540039,7.995605
13466,-0.041870,0.062500,1.020386,-3.601074,3.540039,9.033203
13475,-0.036987,-0.274048,0.861206,-3.173828,3.845215,9.948730
13485,-0.038940,0.006958,0.933960,-2.929688,3.723145,10.620117
13495,-0.033325,-0.017090,0.993896,-2.380371,3.295898,11.047363
13505,-0.009888,-0.246582,0.888306,-1.342773,2.746582,10.253906
13516,0.020264,-0.009766,1.095703,-1.098633,2.441406,10.070801
13525,0.023560,-0.165771,1.010132,-1.403809,1.831055,9.704590
13535,-0.006470,-0.018677,0.973145,-1.220703,1.525879,9.643555
13544,0.012207,0.033081,1.040039,-0.793457,1.525879,9.643555
13555,-0.012817,-0.251709,0.944214,-0.061035,1.403809,9.887695
13564,0.004395,-0.172974,0.943481,-0.305176,1.281738,9.948730
13577,-0.005249,-0.164673,0.978638,-0.244141,0.488281,9.765625
13586,-0.001709,-0.203125,0.922119,-0.122070,0.488281,9.887695
13596,-0.000854,-0.078857,0.978516,-0.244141,0.610352,10.253906
13605,0.000854,-0.219116,0.905762,-0.244141,0.610352,10.070801
13615,0.022095,-0.223389,0.920166,-0.549316,-0.061035,9.460449
13625,0.064819,-0.142456,1.084839,-1.281738,-0.976562,8.728027
13635,0.037476,-0.140625,1.002563,-1.892090,-1.892090,7.690430
13646,0.029419,0.062134,1.083740,-2.014160,-2.380371,6.835937
13656,0.022583,-0.151489,0.958008,-0.976562,-2.319336,6.835937
13665,0.043213,-0.167847,0.930298,-0.671387,-2.563477,6.469727
13674,0.084717,-0.023315,1.062012,-0.732422,-3.295898,5.798340
13685,0.071655,-0.155151,0.999878,-0.549316,-3.906250,5.004883
13695,0.105835,-0.253540,0.853394,-0.854492,-4.272461,4.089355
13706,0.067383,-0.112305,0.957031,-1.220703,-5.126953,1.892090
13716,0.123047,-0.113525,1.067017,-1.831055,-5.554199,0.915527
13726,0.108887,-0.049683,1.071899,-1.342773,-6.713867,0.610352
13736,0.079224,0.061523,1.050293,-1.098633,-7.629395,0.427246
13746,0.031128,-0.224854,0.920898,-0.488281,-7.568359,1.098633
13755,0.026855,-0.205078,0.941284,-0.732422,-6.530762,1.953125
13765,0.025391,-0.046753,1.031250,-1.098633,-5.920410,1.892090
13775,0.050781,-0.144653,1.009521,-0.854492,-6.042480,1.342773
13785,0.020752,-0.134277,0.985596,-1.098633,-7.446289,-1.586914
13795,0.045410,-0.068481,0.917603,-1.098633,-7.263184,-2.807617
13805,-0.013550,-0.303955,0.884521,-1.403809,-6.835937,-4.455566
13815,0.049805,-0.205078,1.040039,-1.647949,-6.835937,-6.469727
13825,0.023071,-0.375000,0.952148,-2.197266,-7.568359,-8.911133
13835,0.023071,-0.272949,0.885620,-2.441406,-8.361816,-12.207031
13845,0.064209,-0.013672,1.021606,-2.746582,-9.094238,-14.465332
13855,0.096191,-0.196655,0.979614,-3.479004,-8.728027,-15.563965
13866,-0.007324,0.081543,1.071899,-2.990723,-8.117676,-15.075684
13876,-0.011719,-0.119019,1.027832,-2.685547,-7.629395,-14.343262
13886,-0.010864,-0.265625,0.888184,-2.441406,-6.713867,-13.854980
13895,0.046143,0.001221,1.025757,-2.685547,-6.530762,-13.244629
13905,0.023926,-0.019287,1.066040,-2.624512,-6.164551,-12.084961
13916,0.008057,-0.170410,0.980835,-2.563477,-5.676270,-10.131836
13926,-0.004639,0.096802,1.021484,-2.563477,-4.943848,-9.094238
13936,-0.028198,-0.172607,1.027100,-2.014160,-4.333496,-8.239746
13945,-0.031372,-0.151123,1.054932,-2.136230,-3.967285,-7.507324
13955,-0.010010,0.045898,1.062378,-1.953125,-3.967285,-7.019043
13965,0.005493,-0.119751,1.057129,-1.281738,-3.906250,-6.835937
13975,-0.039307,-0.327515,0.911133,-0.854492,-3.662109,-6.835937
13985,-0.016479,-0.135864,0.961548,-0.976562,-3.173828,-6.713867
13995,0.013916,-0.060913,1.013672,-1.525879,-2.990723,-7.751465
14006,-0.093384,-0.145264,0.934814,-1.342773,-2.929688,-8.850098
14015,-0.044434,-0.008545,1.023804,-0.976562,-2.807617,-9.399414
14025,-0.076904,-0.242554,0.875610,-1.281738,-2.075195,-9.826660
14035,-0.062866,-0.218506,0.924194,-1.892090,-1.220703,-9.826660
14046,-0.075928,0.040649,1.072998,-2.258301,-1.159668,-9.948730
14055,-0.041138,0.026611,1.118164,-2.319336,-1.098633,-9.582520
14065,-0.024780,-0.080688,1.005737,-1.220703,-0.427246,-8.850098
14075,-0.000977,-0.044189,1.080444,-0.610352,0.427246,-7.995605
14086,-0.009155,-0.109741,1.052490,-0.122070,0.854492,-7.690430
14095,-0.036743,-0.092407,1.027588,0.244141,0.854492,-7.751465
14105,-0.030151,-0.043457,1.027344,0.915527,0.793457,-7.629395
14115,-0.038940,-0.107666,1.007935,1.342773,0.976562,-7.629395
14125,-0.029785,-0.202637,0.916504,1.342773,1.403809,-7.446289
14136,-0.016846,-0.069824,0.991821,0.976562,1.953125,-6.408691
14146,-0.023560,-0.212280,0.929565,0.671387,2.502441,-5.859375
14155,-0.034546,-0.099487,0.848755,0.122070,2.807617,-4.760742
14165,0.000732,0.052002,0.977783,-0.122070,3.051758,-3.479004
14175,-0.007080,-0.237671,0.929199,0.061035,3.051758,-2.197266
14185,-0.000244,-0.223267,0.800049,-0.488281,3.234863,-1.464844
14197,-0.027466,0.047607,0.978027,-0.488281,3.662109,0.000000
14206,-0.057861,-0.130127,1.026611,-0.244141,3.479004,0.366211
14215,-0.102295,-0.140991,1.002808,0.122070,3.601074,0.244141
14225,-0.073975,-0.083130,0.895264,0.366211,3.784180,0.427246
14236,-0.104004,-0.158569,1.005737,-0.671387,4.577637,0.976562
14245,-0.053589,-0.125977,0.971191,-1.403809,4.638672,1.281738
14256,-0.010132,-0.040649,1.100586,-1.831055,4.821777,1.708984
14265,-0.029297,-0.273682,0.842041,-1.220703,5.004883,2.380371
14276,-0.030518,-0.041016,1.026367,-1.525879,5.310059,2.929688
14286,0.023560,-0.131958,0.976196,-2.868652,5.676270,2.319336
14295,0.004395,-0.283325,0.905151,-3.112793,4.638672,0.610352
14306,0.049194,-0.008179,0.961182,-2.990723,3.723145,-1.098633
14315,0.055420,-0.209229,0.938354,-2.990723,3.234863,-2.197266
14326,0.087891,-0.404053,0.841553,-2.990723,3.295898,-2.807617
14335,0.064941,-0.136841,1.016113,-3.967285,3.112793,-3.234863
14347,0.080933,-0.110229,0.996216,-4.211426,2.319336,-3.662109
14356,0.000488,-0.175415,0.932373,-3.723145,2.014160,-3.540039
14366,0.039429,-0.059692,0.967773,-3.784180,2.197266,-3.417969
14375,0.042847,-0.091675,1.031616,-4.211426,2.563477,-3.112793
14386,0.094604,-0.085693,1.114502,-4.638672,2.685547,-2.319336
14395,0.084473,0.029663,1.165161,-4.638672,2.075195,-2.258301
14406,0.053345,-0.071655,1.138428,-3.540039,1.892090,-0.732422
14416,0.062012,-0.123779,1.050537,-3.112793,1.770020,-0.122070
14425,0.056885,-0.075317,1.107422,-2.990723,1.586914,0.366211
14435,0.021851,-0.084839,1.039673,-3.051758,1.464844,0.549316
14445,-0.005981,-0.209961,0.934204,-2.624512,1.281738,0.610352
14456,0.004272,-0.197632,0.943970,-2.014160,1.403809,1.098633
14465,-0.005371,-0.017700,0.990479,-2.502441,1.464844,1.647949
14477,-0.054932,-0.158325,0.981812,-2.502441,1.281738,0.976562
14486,-0.019287,0.069092,1.098755,-2.197266,1.037598,0.671387
14496,-0.011475,0.121948,1.121948,-1.159668,1.098633,0.976562
14506,-0.040405,-0.062256,1.052490,-0.122070,1.098633,1.159668
14515,0.006836,-0.119995,1.081055,-0.183105,1.281738,1.220703
14526,0.036255,-0.112305,1.117432,0.244141,1.403809,1.586914
14535,0.048096,-0.078613,1.026367,0.976562,0.610352,1.464844
14547,0.038818,0.022461,0.960327,1.342773,0.488281,2.014160
14556,-0.083862,-0.199585,0.801270,0.732422,0.915527,2.258301
14566,-0.009521,0.054932,1.065186,0.122070,1.342773,2.014160
14575,-0.000977,-0.018188,1.066406,0.244141,1.037598,1.159668
14586,-0.084961,-0.101807,0.947266,1.098633,0.183105,0.061035
14595,-0.042358,-0.084839,0.967285,2.258301,0.244141,-0.061035
14606,-0.017090,-0.057617,1.002686,2.807617,1.098633,-0.122070
14616,0.015381,-0.155151,1.016479,2.868652,0.793457,0.061035
14627,0.000977,-0.031006,0.947998,3.112793,0.671387,0.610352
14636,0.050293,-0.081299,0.974487,3.540039,0.732422,1.403809
14646,0.046387,-0.211548,0.964722,3.845215,0.549316,2.380371
14656,0.026978,-0.198730,0.989258,3.906250,1.037598,3.234863
14665,0.014282,-0.032349,1.037354,3.906250,0.732422,3.356934
14676,0.008789,-0.071411,1.018921,3.845215,0.427246,3.479004
14685,0.005127,-0.322876,0.808960,3.906250,0.244141,3.173828
14695,-0.015137,-0.284424,0.742310,1.464844,-0.427246,2.624512
14706,0.019043,0.003662,0.943726,0.122070,-0.732422,1.953125
14715,0.036743,-0.103760,1.002197,-0.366211,-1.281738,1.647949
14726,0.101929,-0.152466,0.964478,-0.488281,-1.708984,1.220703
14735,0.023071,-0.127686,0.858643,-0.671387,-1.831055,1.220703
14746,0.021729,-0.139160,0.861084,-1.647949,-1.037598,2.197266
14755,0.026855,-0.060059,1.020142,-2.380371,-0.854492,2.929688
14767,-0.062012,-0.147827,0.960449,-3.479004,-1.586914,3.173828
14776,-0.084595,-0.154907,0.975220,-3.234863,-1.708984,3.112793
14786,-0.065186,0.060547,1.068848,-3.173828,-1.281738,3.479004
14795,-0.102295,-0.153076,1.007202,-3.417969,-1.098633,4.028320
14806,-0.086792,-0.440674,0.977295,-3.723145,-0.732422,4.211426
14816,-0.077393,-0.046753,1.037109,-4.699707,-0.793457,4.272461
14826,-0.070923,0.110474,1.082397,-5.249023,-0.366211,3.723145
14835,-0.094116,-0.177734,1.046387,-4.577637,-0.061035,2.990723
14846,0.008911,-0.022949,1.062866,-4.943848,0.305176,2.624512
14855,0.069092,-0.144897,1.047974,-4.638672,0.061035,1.464844
14866,0.020996,-0.154419,0.985718,-4.516602,-1.159668,0.305176
14875,0.037354,-0.050659,0.974487,-3.967285,-2.075195,-0.854492
14886,0.023193,-0.235718,0.901123,-3.540039,-2.075195,-1.708984
14896,-0.029541,-0.388550,0.694702,-4.272461,-2.258301,-1.708984
14905,-0.048218,-0.081421,0.839600,-6.286621,-2.075195,-0.793457
14916,-0.100220,-0.034790,0.950562,-6.713867,-1.220703,0.915527
14926,-0.132324,0.010864,0.979736,-6.164551,-0.366211,2.441406
14935,-0.039551,0.000854,1.057007,-5.065918,0.488281,3.967285
14946,-0.070557,-0.222534,0.999023,-4.882812,0.793457,4.760742
14956,-0.025269,-0.217773,0.993530,-5.554199,0.488281,4.150391
14968,0.006104,-0.103882,0.995972,-5.065918,-0.793457,2.197266
14978,0.000000,-0.261230,0.921265,-4.577637,-0.854492,0.854492
14987,0.031006,-0.113403,1.007813,-4.150391,-1.159668,-0.915527
14997,0.062744,-0.110474,1.077271,-3.784180,-1.342773,-1.892090
