timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
55889,0.037598,-0.053223,0.927612,-1.220703,0.183105,-5.432129
55898,0.038330,-0.053955,0.993286,-1.098633,0.427246,-4.882812
55908,0.026367,-0.036377,1.040039,-1.159668,0.244141,-4.760742
55918,0.031006,-0.041870,1.025757,-1.464844,-0.122070,-4.699707
55930,0.042358,-0.071899,1.005615,-1.525879,0.427246,-4.333496
55940,0.044678,-0.010864,1.028076,-1.831055,0.549316,-4.211426
55949,0.023926,-0.046021,1.000366,-1.831055,-0.183105,-4.882812
55959,0.011475,-0.083374,0.961914,-1.403809,-0.671387,-5.493164
55968,0.009155,-0.082886,0.996460,-1.342773,-0.366211,-5.737305
55978,-0.005249,-0.068237,1.039307,-1.403809,-0.549316,-6.103516
55987,-0.024780,-0.052979,1.025024,-1.647949,-0.488281,-6.652832
56000,-0.006348,-0.127319,0.959595,-1.281738,0.305176,-7.385254
56010,0.006836,-0.050659,1.011108,-1.403809,0.122070,-7.568359
56019,0.014893,-0.051758,1.004272,-1.525879,0.061035,-7.751465
56029,0.021118,-0.054565,0.990845,-1.464844,-0.122070,-8.239746
56039,0.047363,-0.080322,0.971069,-1.464844,0.549316,-8.300781
56048,0.052979,-0.083984,0.996704,-1.525879,0.122070,-7.873535
56058,0.051758,-0.036865,1.038940,-1.770020,-0.183105,-7.873535
56067,0.053345,-0.023315,1.032104,-1.770020,-0.244141,-7.751465
56079,0.032837,-0.069702,0.977905,-1.708984,0.183105,-7.385254
56089,0.021729,-0.021362,1.002197,-1.770020,0.000000,-7.080078
56098,0.030518,0.001953,1.019775,-1.770020,-0.366211,-6.835937
56108,0.022583,-0.007935,1.013794,-2.014160,-0.732422,-6.530762
56117,0.032471,-0.018433,1.002075,-2.197266,-0.488281,-5.920410
56128,0.032227,-0.006226,1.001465,-2.380371,-0.793457,-4.699707
56138,0.028809,0.016724,1.012329,-2.380371,-0.122070,-2.197266
56147,0.016357,0.020752,0.987549,-2.502441,-0.183105,-1.037598
56158,-0.015381,0.044434,0.962280,-2.258301,0.488281,-0.061035
56167,-0.024658,0.004395,0.955811,-2.014160,0.671387,0.610352
56178,-0.032227,-0.011108,0.970581,-1.892090,0.976562,0.793457
56187,-0.017456,-0.006226,1.012451,-2.014160,1.342773,0.915527
56198,-0.007446,0.006714,1.039063,-2.136230,0.732422,0.793457
56209,0.021118,-0.001587,0.982422,-1.770020,0.732422,1.037598
56219,0.043457,-0.013306,0.990723,-1.525879,1.586914,1.525879
56228,0.063477,-0.029297,0.992920,-1.708984,1.281738,2.258301
56238,0.069580,-0.028687,0.973511,-1.892090,1.708984,2.502441
56248,0.052490,0.015259,0.990601,-2.136230,1.098633,2.319336
56257,0.027832,0.031250,0.996582,-2.197266,0.488281,1.953125
56268,0.027344,0.014038,0.998657,-2.258301,0.305176,1.892090
56280,0.002441,-0.004517,1.020508,-1.770020,0.549316,1.770020
56289,0.004150,-0.003052,1.013428,-1.220703,0.854492,1.464844
56299,0.002075,-0.014160,0.998779,-1.403809,0.671387,1.586914
56308,-0.000977,-0.012817,0.982178,-1.281738,1.159668,1.770020
56318,0.005371,0.001587,0.991089,-1.586914,1.159668,1.708984
56328,0.019165,-0.004517,0.988892,-1.770020,0.976562,1.892090
56338,0.039795,-0.007813,0.999512,-1.770020,1.403809,2.014160
56349,0.065308,-0.015625,1.030396,-1.953125,0.488281,1.953125
56359,0.055298,-0.012451,1.027832,-1.770020,0.732422,2.197266
56368,0.035645,0.004028,1.013672,-1.708984,0.427246,2.563477
56377,0.020386,0.014160,0.995239,-1.586914,0.183105,2.868652
56388,0.009155,0.021851,0.972778,-1.403809,0.793457,3.723145
56398,-0.001099,0.027954,0.954590,-1.647949,1.037598,4.760742
56408,-0.000244,0.032104,0.958984,-1.647949,1.281738,5.676270
56420,0.025513,0.004028,1.005737,-1.647949,1.342773,6.225586
56429,0.022827,-0.005859,1.020752,-1.831055,1.098633,6.042480
56439,0.021851,-0.000854,1.031616,-1.770020,1.037598,5.615234
56448,0.028198,0.000977,1.028931,-1.586914,0.610352,5.310059
56458,0.031128,-0.006592,1.017334,-1.403809,0.915527,5.310059
56468,0.028198,-0.013306,1.007813,-1.159668,0.305176,5.187988
56478,0.034180,-0.021240,1.000366,-0.915527,0.488281,5.126953
56490,0.023315,-0.027710,0.981567,-1.281738,0.061035,4.821777
56500,0.025024,-0.023437,0.993530,-1.464844,0.671387,4.699707
56510,0.037964,-0.024292,1.000854,-1.525879,0.427246,4.211426
56519,0.042725,-0.025757,1.002319,-1.525879,0.305176,3.479004
56528,0.042725,-0.023682,1.006592,-1.342773,0.244141,2.746582
56538,0.051392,-0.019409,1.018311,-1.403809,-0.854492,1.770020
56548,0.048340,-0.021851,1.017334,-1.159668,-0.610352,1.342773
56558,0.034668,-0.016113,1.007568,-1.159668,-0.488281,1.220703
56568,0.018921,-0.007202,1.000244,-1.342773,-0.732422,1.525879
56578,0.017944,-0.012329,1.007568,-1.342773,-0.610352,2.014160
56588,0.019165,-0.056763,1.014038,-1.098633,-0.793457,2.136230
56597,0.015869,-0.102661,1.018311,-0.732422,-0.610352,2.319336
56609,0.005127,-0.105957,1.013062,-0.732422,-0.671387,2.441406
56618,-0.001587,-0.113770,0.996948,-0.610352,-1.159668,2.380371
56628,-0.014038,-0.114014,0.977905,-0.610352,-0.366211,2.502441
56640,-0.045410,-0.096436,0.973267,-0.610352,-0.061035,2.563477
56649,-0.048340,-0.105591,0.980225,-0.793457,0.183105,2.746582
56659,-0.038940,-0.100708,0.993774,-0.671387,0.610352,2.929688
56669,-0.023071,-0.099976,1.000244,-0.671387,0.549316,3.051758
56678,-0.016357,-0.106445,0.998169,-0.671387,0.488281,3.234863
56688,-0.014160,-0.099121,0.993408,-0.671387,0.427246,3.295898
56698,-0.005981,-0.096191,0.990601,-0.610352,1.892090,3.906250
56709,0.022339,-0.097168,0.988403,-0.671387,0.854492,4.028320
56719,0.034546,-0.100098,0.990601,-0.610352,1.342773,4.089355
56728,0.036011,-0.092163,0.986938,-0.610352,0.915527,4.150391
56738,0.028687,-0.077393,0.964722,-0.793457,1.281738,4.150391
56748,0.047363,-0.077881,0.993408,-1.037598,0.915527,4.333496
56758,0.063721,-0.044556,1.008911,-1.037598,1.159668,4.516602
56770,0.048828,-0.104858,1.009766,-1.098633,1.159668,5.004883
56779,0.053955,-0.150635,1.055542,-1.220703,0.976562,5.126953
56789,0.048218,-0.194336,1.002075,-0.671387,0.488281,5.065918
56798,0.021240,-0.204102,0.982422,-0.671387,-0.061035,4.638672
56808,0.008545,-0.164795,0.987183,-0.793457,0.976562,4.272461
56819,0.001953,-0.143799,0.954468,-1.159668,0.427246,3.784180
56828,0.007080,-0.143188,0.962280,-1.403809,0.305176,3.479004
56838,0.015137,-0.151733,0.976318,-1.708984,0.122070,2.197266
56849,0.042480,-0.098022,1.015137,-1.647949,-0.610352,1.586914
56859,0.061646,-0.127197,1.018433,-1.708984,-0.061035,1.220703
56868,0.062256,-0.124268,1.002197,-1.586914,-0.488281,0.793457
56879,0.054199,-0.113281,0.993286,-1.342773,0.122070,0.610352
56888,0.043579,-0.108765,0.975464,-1.403809,-0.488281,0.183105
56900,0.031006,-0.101318,0.972900,-1.464844,-0.732422,-0.122070
56909,0.026855,-0.117065,0.996216,-1.770020,-0.183105,-0.366211
56919,0.030273,-0.125610,0.997437,-1.953125,-0.976562,-0.244141
56929,0.020508,-0.160278,1.028564,-1.831055,-0.549316,-0.061035
56938,0.029663,-0.128906,0.992798,-1.464844,-0.244141,0.000000
56949,0.021240,-0.100342,0.951416,-1.464844,-0.488281,0.122070
56958,0.019043,-0.061401,0.939697,-1.647949,0.122070,0.244141
56968,0.024902,-0.057739,0.985474,-1.708984,0.000000,0.732422
56979,0.061157,-0.094849,1.008057,-1.953125,-0.488281,1.098633
56989,0.033813,-0.100830,1.010376,-1.647949,0.488281,1.586914
56998,0.016235,-0.111938,1.014282,-2.014160,-1.586914,1.342773
57008,0.021606,-0.108887,1.008301,-1.464844,-0.305176,1.159668
57018,0.020508,-0.106934,0.997681,-1.586914,-1.342773,1.281738
57028,0.016357,-0.106567,0.973389,-1.770020,-0.732422,1.647949
57038,0.010010,-0.106689,0.974365,-2.014160,-0.915527,2.258301
57050,0.043335,-0.118774,1.006470,-1.770020,-0.488281,2.746582
57059,0.060181,-0.129639,1.004883,-1.892090,-0.671387,2.502441
57069,0.059204,-0.130005,1.006226,-1.831055,-0.732422,2.136230
57078,0.068848,-0.121948,1.005493,-1.953125,-0.793457,1.586914
57088,0.066406,-0.112061,1.001099,-2.014160,-1.403809,1.098633
57099,0.062988,-0.099854,0.981201,-1.953125,-1.953125,0.793457
57108,0.046021,-0.073730,0.980347,-1.892090,-0.793457,0.732422
57118,0.032227,-0.069580,0.985962,-1.708984,-1.220703,0.183105
57130,-0.007568,-0.117798,1.024170,-2.014160,-2.014160,-0.244141
57139,0.029541,-0.094116,0.962646,-1.953125,-2.807617,-0.610352
57149,0.026611,-0.105225,0.976807,-1.647949,-2.868652,-0.854492
57159,0.049805,-0.094116,0.987915,-1.770020,-2.258301,-0.671387
57168,0.052979,-0.104370,0.996216,-1.403809,-1.831055,-0.366211
57180,0.040894,-0.121338,0.997681,-1.770020,-2.441406,-0.488281
57189,0.031982,-0.097656,0.983765,-1.708984,-2.807617,-0.732422
57199,0.008423,-0.097900,1.002686,-1.647949,-2.868652,-0.793457
57209,-0.001953,-0.121582,1.002808,-1.586914,-3.540039,-1.220703
57218,-0.019165,-0.096313,0.995605,-1.647949,-2.380371,-0.976562
57228,-0.017090,-0.074707,0.969604,-1.708984,-2.502441,-0.732422
57239,-0.004272,-0.090332,0.977051,-1.647949,-2.502441,-0.244141
57249,-0.010864,-0.087036,1.001953,-1.708984,-1.831055,1.098633
57258,-0.016479,-0.051025,0.997192,-1.647949,-1.037598,1.281738
57268,0.020996,-0.080322,1.004272,-1.831055,-1.464844,1.586914
57279,0.041870,-0.112305,1.010376,-1.647949,-1.281738,1.892090
57288,0.044922,-0.106323,1.009644,-1.647949,-2.014160,2.258301
57298,0.030640,-0.108032,1.003174,-1.586914,-1.770020,2.502441
57308,0.020264,-0.104492,0.997314,-1.525879,-1.586914,2.258301
57320,0.032227,-0.114136,0.988647,-1.586914,-2.441406,2.075195
57329,0.031006,-0.103638,0.981567,-1.647949,-2.014160,2.197266
57339,0.020996,-0.086182,0.978516,-1.464844,-1.770020,2.197266
57348,0.017822,-0.081787,0.998657,-1.525879,-2.319336,1.831055
57358,-0.000122,-0.077759,0.999023,-1.464844,-2.685547,1.586914
57369,-0.018311,-0.071777,0.985596,-1.342773,-2.807617,1.281738
57378,-0.024902,-0.080688,0.977173,-1.098633,-2.197266,1.281738
57388,0.013550,-0.087402,0.992187,-1.342773,-2.075195,1.586914
57400,-0.010132,-0.102173,1.004639,-1.403809,-0.793457,2.868652
57409,-0.025146,-0.106567,0.998535,-1.464844,-1.525879,2.746582
57419,-0.023560,-0.107544,0.996582,-1.342773,0.244141,2.868652
57429,-0.017334,-0.100342,0.993042,-1.708984,-2.746582,2.807617
57438,-0.001221,-0.098877,0.994141,-1.281738,-1.220703,3.173828
57449,0.009277,-0.113037,0.995605,-1.403809,-1.220703,3.356934
57459,0.010620,-0.107666,1.001587,-1.403809,-1.953125,3.540039
57468,0.020752,-0.119263,0.999878,-1.220703,-1.403809,4.150391
57479,0.051147,-0.102051,0.997803,-1.586914,-1.586914,4.760742
57489,0.045898,-0.112915,0.986450,-1.525879,-1.831055,5.187988
57499,0.044556,-0.113403,0.999023,-1.403809,-1.403809,5.554199
57509,0.012085,-0.114502,1.007568,-1.525879,-1.037598,5.920410
57519,0.048096,-0.117065,1.010010,-2.014160,-1.708984,5.859375
57529,0.049561,-0.120728,1.001221,-2.075195,-1.831055,5.065918
57538,0.066406,-0.112305,0.995850,-1.770020,-2.380371,4.394531
57549,0.074097,-0.122559,1.009155,-1.708984,-2.319336,3.540039
57558,0.095093,-0.106323,0.999146,-1.708984,-1.953125,2.380371
57569,0.074829,-0.109131,0.983521,-1.892090,-3.356934,1.220703
57578,0.042236,-0.113892,0.985718,-1.892090,-4.150391,0.061035
57589,0.027710,-0.102905,0.988770,-1.770020,-4.638672,-1.525879
57599,0.022705,-0.109009,0.988525,-1.403809,-4.760742,-4.699707
57608,0.010132,-0.093140,0.980469,-1.525879,-5.676270,-5.859375
57619,0.000488,-0.088745,0.978027,-1.647949,-5.615234,-6.530762
57629,-0.015625,-0.085083,0.987549,-1.525879,-5.798340,-7.080078
57639,-0.032471,-0.071655,0.998657,-1.342773,-5.310059,-7.507324
57648,-0.026855,-0.066650,1.005859,-1.281738,-4.699707,-7.690430
57659,-0.066895,-0.098755,1.009766,-1.159668,-4.516602,-7.934570
57669,-0.005005,-0.099243,1.005615,-0.854492,-5.493164,-8.728027
57679,-0.023193,-0.118896,0.979858,-0.854492,-6.042480,-9.460449
57688,-0.014771,-0.062988,0.960327,-0.854492,-4.821777,-9.338379
57699,-0.032104,-0.053467,0.954956,-1.037598,-5.004883,-8.911133
57709,-0.033203,-0.058105,0.994019,-1.037598,-4.272461,-9.277344
57719,-0.033325,-0.083374,1.023682,-1.220703,-4.333496,-9.582520
57728,-0.035034,-0.111816,1.052734,-1.464844,-5.004883,-10.131836
57739,-0.014160,-0.071167,1.048584,-1.586914,-5.126953,-12.023926
57750,0.000610,-0.030029,0.968262,-2.014160,-5.615234,-13.061523
57760,0.049438,-0.238647,0.877686,-1.586914,-6.896973,-14.160156
57769,-0.015869,-0.146851,1.050049,-1.647949,-6.286621,-15.380859
57779,0.014282,-0.037354,1.109009,-1.403809,-7.385254,-17.089844
57789,-0.083496,-0.125122,1.053833,-1.220703,-8.239746,-18.615723
57799,0.189941,-0.177490,0.959595,-1.159668,-8.239746,-18.859863
57808,0.153320,-0.157227,0.960571,-0.976562,-7.080078,-17.944336
57820,0.020996,-0.102173,0.949463,-1.953125,-6.835937,-18.249512
57830,0.010742,-0.048584,0.994751,-2.441406,-7.324219,-19.592285
57840,0.038208,-0.059570,1.010620,-2.807617,-8.178711,-20.874023
57849,-0.006348,-0.057373,1.014648,-2.807617,-9.460449,-23.254395
57859,-0.095581,-0.083496,1.004028,-2.258301,-9.277344,-26.000977
57869,-0.160278,-0.072510,1.033081,-2.380371,-10.009766,-28.198242
57879,-0.150757,-0.090942,1.013062,-2.502441,-11.047363,-28.869629
57888,-0.185791,-0.008911,0.979858,-1.647949,-7.568359,-27.343750
57899,-0.216553,-0.136841,0.956421,-1.281738,-6.958008,-25.329590
57909,-0.166260,-0.115723,1.001953,-1.525879,-6.835937,-23.071289
57918,-0.148926,-0.088989,1.013306,-1.464844,-6.408691,-20.812988
57929,-0.138550,-0.089111,0.996094,-1.647949,-6.469727,-18.188477
57939,-0.150024,-0.068604,0.983032,-1.647949,-5.371094,-14.526367
57949,-0.142578,-0.070190,0.980957,-1.708984,-5.126953,-6.896973
57960,-0.121948,-0.103882,0.982300,-1.464844,-2.502441,-3.112793
57970,-0.150391,-0.103149,0.999268,-2.136230,-0.732422,1.098633
57980,-0.166748,-0.093506,1.012085,-2.319336,-0.061035,4.577637
57989,-0.183716,-0.075439,1.015503,-2.258301,0.305176,7.263184
57999,-0.158081,-0.072876,1.020752,-2.197266,1.037598,9.460449
58009,-0.152954,-0.070679,1.015625,-2.075195,0.976562,11.230469
58021,-0.104248,-0.064819,0.996582,-1.586914,1.892090,13.610840
58031,-0.098145,-0.060669,0.963989,-1.586914,1.831055,13.977051
58040,-0.108643,-0.037598,0.941284,-1.403809,2.258301,14.221191
58050,-0.082031,-0.021851,0.950806,-1.647949,1.831055,13.793945
58059,-0.059204,-0.030273,0.971924,-1.464844,2.197266,13.183594
58069,-0.053345,-0.032227,0.987427,-1.770020,2.319336,12.634277
58078,-0.047363,-0.241577,0.954224,-1.708984,2.136230,12.084961
58091,-0.051147,0.246948,1.097900,-1.953125,1.647949,11.230469
58101,0.011475,-0.041016,0.965454,-1.647949,1.342773,11.169434
58110,-0.046631,-0.177856,1.044434,-1.281738,2.441406,11.047363
58120,-0.122559,-0.108398,1.006470,-1.464844,1.403809,10.192871
58130,0.069946,-0.301147,0.896240,-1.281738,0.854492,9.216309
58139,0.076904,-0.081177,1.071655,-0.976562,1.159668,8.544922
58149,0.053833,-0.325806,1.233765,-0.793457,0.061035,7.202148
58159,-0.210083,-0.541260,0.882568,-0.183105,-1.770020,4.455566
58170,0.046753,-0.278076,0.927856,0.244141,-0.915527,4.699707
58179,0.277466,-0.130005,0.971680,0.427246,0.122070,5.004883
58189,0.251587,-0.003662,0.897217,-0.244141,0.732422,4.943848
58199,0.341919,0.061035,0.966797,-1.342773,0.976562,3.723145
58209,0.260010,0.041870,1.059814,-2.746582,0.061035,1.464844
58219,0.048096,-0.054687,1.173828,-3.784180,-2.990723,-2.502441
58229,-0.181763,-0.126465,1.191528,-4.272461,-6.835937,-10.925293
58239,-0.290161,-0.191040,1.124756,-1.647949,-10.253906,-12.817383
58249,-0.085937,-0.343994,0.983398,-0.549316,-8.178711,-11.596680
58259,0.051758,-0.361450,0.961914,-0.366211,-5.004883,-9.155273
58269,0.072266,-0.328369,0.942505,-0.732422,-2.502441,-7.751465
58279,0.092163,-0.303467,0.896851,-1.159668,-2.258301,-7.629395
58289,0.066284,-0.291382,0.877930,-1.403809,-4.150391,-9.094238
58301,0.021851,-0.294067,0.997803,-1.403809,-6.469727,-11.962891
58310,0.003052,-0.280029,1.023560,-1.403809,-9.582520,-19.287109
58320,-0.027710,-0.251587,1.028564,-1.220703,-10.437012,-23.559570
58329,-0.009521,-0.238647,1.005981,-1.342773,-10.864258,-27.160645
58339,-0.058838,-0.243164,0.990601,-1.037598,-10.681152,-30.395508
58349,-0.123047,-0.234619,0.977783,-0.732422,-11.047363,-33.691406
58359,-0.153931,-0.221680,0.958862,-0.488281,-11.474609,-37.597656
58370,-0.126709,-0.232910,0.964844,0.244141,-11.779785,-44.311523
58379,-0.038452,-0.184448,0.998779,-0.061035,-12.023926,-47.851562
58389,-0.037964,-0.101440,1.007446,-0.366211,-11.962891,-50.964355
58399,-0.046875,-0.019165,1.028198,-0.244141,-13.000488,-53.588867
58409,-0.067871,0.000000,1.028442,0.366211,-12.268066,-55.480957
58419,-0.071533,-0.039795,0.998657,0.976562,-11.474609,-57.067871
58429,-0.059326,-0.021606,0.958252,0.915527,-11.840820,-58.959961
58441,-0.013550,0.046875,0.938599,-0.061035,-13.671875,-62.866211
58451,-0.035767,0.041870,0.960327,-0.610352,-13.977051,-64.086914
58461,-0.072998,0.020752,0.989990,-1.159668,-14.282227,-63.964844
58471,-0.079468,-0.002319,1.023193,-1.342773,-14.465332,-63.171387
58480,-0.092041,-0.025635,1.027954,-1.464844,-14.099121,-61.279297
58490,-0.125366,-0.044189,1.013428,-1.281738,-13.427734,-58.532715
58500,-0.156006,-0.071533,0.990723,-1.159668,-11.413574,-50.476074
58510,-0.190063,-0.088745,0.965576,-0.671387,-9.704590,-45.959473
58520,-0.319702,-0.110107,0.930786,-0.854492,-9.643555,-41.625977
58529,-0.364990,-0.102661,0.944580,-0.793457,-8.178711,-37.109375
58539,-0.368042,-0.101318,0.957520,-0.427246,-5.737305,-32.104492
58549,-0.364014,-0.117065,0.957153,-0.122070,-4.638672,-27.404785
58559,-0.363403,-0.144287,0.942505,0.061035,-3.295898,-22.766113
58569,-0.342163,-0.160522,0.928345,0.122070,-2.014160,-18.310547
58579,-0.309448,-0.168945,0.941650,0.000000,0.061035,-9.155273
58590,-0.255127,-0.138062,1.000366,-0.122070,0.915527,-5.493164
58600,-0.221436,-0.152954,1.005005,0.000000,2.075195,-1.525879
58610,-0.207886,-0.191528,0.978027,0.549316,3.540039,2.258301
58619,-0.199097,-0.192261,0.953979,0.610352,4.211426,5.676270
58630,-0.196533,-0.150757,0.967285,0.427246,5.249023,8.605957
58639,-0.205078,-0.141724,0.985474,0.061035,5.249023,11.413574
58649,-0.239014,-0.135132,1.004028,0.061035,6.286621,15.563965
58660,-0.190063,-0.161987,0.971436,0.488281,7.568359,17.761230
58670,-0.172485,-0.175171,0.946533,0.427246,8.117676,19.958496
58679,-0.152710,-0.135986,0.968506,0.000000,8.483887,21.728516
58689,-0.127808,-0.104126,1.007690,-0.549316,8.789063,23.681641
58699,-0.131714,-0.134399,1.008057,-0.488281,9.094238,25.573730
58709,-0.121582,-0.171509,0.978638,-0.427246,9.582520,26.855469
58719,-0.101807,-0.184937,0.953125,-0.610352,9.521484,28.320312
58731,-0.059814,-0.144653,1.024048,-1.220703,9.704590,28.198242
58740,-0.069702,-0.164185,1.027832,-0.915527,8.789063,27.282715
58750,-0.088379,-0.225586,0.981689,-0.671387,7.995605,25.817871
58759,-0.071289,-0.253296,0.954102,-0.671387,7.934570,24.047852
58769,-0.026978,-0.208008,0.991943,-1.098633,7.568359,22.094727
58781,-0.030884,-0.212280,1.011475,-1.403809,5.126953,16.296387
58790,-0.027222,-0.285278,0.939087,-1.342773,3.723145,12.756348
58800,0.029907,-0.274048,0.969360,-1.586914,3.051758,9.521484
58809,0.043091,-0.249756,1.005249,-1.770020,2.929688,6.164551
58820,0.030029,-0.288208,0.998413,-1.464844,2.319336,2.014160
58829,0.053101,-0.353882,0.944336,-1.037598,0.244141,-2.624512
58839,0.117065,-0.329346,0.989136,-1.159668,-0.610352,-6.286621
58849,0.137451,-0.271240,1.046021,-1.525879,-1.220703,-9.094238
58861,0.153076,-0.353271,1.042114,-1.525879,-2.807617,-16.906738
58870,0.087646,-0.262695,1.048340,-2.014160,-6.347656,-20.019531
58880,0.023804,-0.255005,0.997070,-1.953125,-7.812500,-22.888184
58889,-0.011475,-0.286987,0.928955,-1.525879,-9.094238,-25.817871
58899,0.005127,-0.232056,0.989136,-1.342773,-9.399414,-27.709961
58909,0.002808,-0.216919,1.010376,-1.281738,-9.765625,-29.052734
58921,-0.006836,-0.230957,0.991577,-1.586914,-10.559082,-31.860352
58930,-0.126343,-0.168335,0.984619,-1.892090,-10.864258,-32.592773
58940,-0.191772,-0.169189,0.947632,-1.708984,-10.864258,-33.752441
58950,-0.191650,-0.130737,0.992187,-1.281738,-10.498047,-35.400391
58959,-0.205078,-0.147583,0.969849,-1.037598,-9.887695,-36.560059
58969,-0.190918,-0.154419,0.963135,-0.793457,-9.826660,-38.085937
58979,-0.140381,-0.147217,0.987915,-0.610352,-8.728027,-39.306641
58989,-0.143555,-0.210937,0.986328,-0.549316,-8.972168,-40.222168
58999,-0.111328,-0.245972,1.003784,-0.671387,-10.070801,-43.823242
59009,-0.091553,-0.252075,0.970703,-0.549316,-10.559082,-45.654297
59019,-0.001099,-0.231689,0.966919,-0.427246,-10.437012,-47.668457
59029,-0.051147,-0.088135,0.854858,0.061035,-10.498047,-49.438477
59039,-0.053101,-0.180542,0.870850,0.732422,-10.864258,-51.452637
59049,0.045654,-0.320068,1.097168,0.610352,-10.925293,-53.833008
59059,0.110352,-0.314331,1.197510,0.000000,-10.681152,-55.297852
59071,-0.010742,-0.185059,0.907471,-0.732422,-11.779785,-58.715820
59080,-0.154419,-0.121704,0.730225,0.122070,-14.770508,-60.791016
59090,-0.167847,-0.121216,0.817871,1.342773,-14.221191,-62.072754
59100,-0.043091,-0.149780,1.042603,1.953125,-12.145996,-62.683105
59109,0.002808,-0.102417,1.215332,1.525879,-11.535645,-62.988281
