timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
54300,0.076416,-0.144287,0.989014,-0.549316,-2.258301,1.464844
54309,0.076172,-0.135742,0.969604,-0.305176,-2.197266,1.403809
54319,0.071045,-0.111206,0.972168,-0.610352,-2.807617,1.342773
54328,0.060181,-0.108765,0.978271,-0.549316,-2.929688,1.220703
54339,0.052368,-0.106934,0.988281,-0.793457,-2.746582,1.159668
54349,0.053345,-0.104980,0.975708,-0.610352,-2.136230,1.770020
54360,0.028320,-0.102661,0.986816,-0.793457,-2.502441,2.014160
54370,0.013306,-0.084106,0.990234,-0.793457,-2.746582,2.136230
54380,0.012085,-0.085571,0.988159,-0.793457,-2.685547,2.258301
54389,0.033813,-0.087769,0.987549,-0.610352,-2.502441,2.380371
54399,0.049194,-0.085205,0.990601,-0.854492,-1.953125,2.929688
54409,0.065186,-0.099854,0.997070,-0.671387,-1.831055,3.234863
54419,0.082153,-0.121216,1.001221,-0.732422,-2.319336,3.173828
54428,0.090332,-0.133545,1.001465,-0.488281,-2.319336,2.929688
54439,0.077271,-0.150024,0.997803,-0.610352,-2.685547,2.441406
54449,0.063232,-0.138306,0.994873,-0.915527,-2.868652,2.197266
54459,0.056030,-0.128540,0.991699,-0.976562,-2.929688,2.014160
54469,0.044556,-0.125122,0.993408,-0.854492,-3.234863,2.014160
54479,0.038452,-0.091064,0.967041,-1.037598,-3.112793,1.831055
54491,0.018433,-0.061035,0.954102,-1.525879,-2.990723,1.708984
54501,0.025269,-0.024536,0.995361,-1.403809,-2.746582,1.831055
54510,0.057495,-0.103638,1.053711,-1.342773,-2.990723,1.708984
54520,0.054443,-0.138306,1.031860,-1.220703,-2.746582,1.464844
54529,0.038574,-0.153931,0.997192,-1.342773,-3.173828,1.220703
54539,0.030518,-0.184570,0.989380,-1.281738,-3.356934,0.671387
54550,0.040649,-0.205322,0.982178,-0.976562,-3.356934,-0.244141
54560,0.021729,-0.126587,0.968872,-1.281738,-3.417969,-0.488281
54570,0.018188,-0.136963,0.954712,-1.464844,-3.540039,-0.427246
54580,0.025879,-0.118286,0.966797,-1.831055,-3.662109,0.061035
54589,0.031128,-0.102539,0.989624,-1.953125,-3.417969,0.549316
54599,0.041748,-0.117920,1.010986,-2.014160,-3.234863,0.976562
54609,0.044067,-0.114258,1.009399,-1.953125,-3.112793,1.281738
54619,0.039795,-0.109375,1.007813,-2.075195,-3.173828,1.281738
54629,0.039063,-0.113159,1.004517,-1.892090,-3.540039,1.281738
54640,0.013916,-0.087891,0.983643,-1.892090,-3.723145,1.159668
54650,0.006958,-0.099609,0.976196,-1.647949,-2.990723,1.159668
54659,-0.002075,-0.104492,0.990356,-1.708984,-2.929688,1.220703
54669,-0.011353,-0.104614,1.001343,-1.831055,-2.929688,1.159668
54679,-0.013916,-0.119507,1.008057,-1.831055,-2.929688,1.220703
54689,-0.013550,-0.123535,1.002808,-1.892090,-2.563477,1.098633
54698,-0.016479,-0.114990,0.999023,-1.892090,-2.380371,0.671387
54710,-0.013550,-0.108765,0.991333,-1.831055,-2.380371,0.610352
54720,-0.016968,-0.103638,0.989258,-1.892090,-2.075195,0.915527
54729,-0.015625,-0.103638,0.996460,-1.892090,-1.647949,1.159668
54739,-0.008667,-0.110596,0.996094,-1.831055,-1.831055,1.159668
54749,-0.001465,-0.105713,0.998169,-1.708984,-1.770020,1.586914
54759,0.009766,-0.097412,0.997314,-1.770020,-1.586914,1.831055
54771,0.032593,-0.091187,1.001465,-1.953125,-1.647949,2.014160
54780,0.035278,-0.091187,1.001953,-1.647949,-1.586914,2.075195
54790,0.028687,-0.095581,1.000122,-1.831055,-1.464844,1.953125
54799,0.019043,-0.093628,1.000977,-1.892090,-1.098633,2.136230
54810,0.015625,-0.093628,1.001465,-1.892090,-1.464844,1.708984
54819,0.011719,-0.095093,1.000488,-1.708984,-1.403809,1.586914
54831,0.006836,-0.093750,0.999268,-1.647949,-1.342773,1.464844
54840,0.010010,-0.100708,0.996338,-1.708984,-1.037598,1.525879
54850,0.014038,-0.104004,0.994141,-1.586914,-1.220703,1.647949
54859,0.023071,-0.105713,0.991211,-1.647949,-1.586914,1.342773
54869,0.026855,-0.105713,0.988525,-1.464844,-1.220703,1.403809
54879,0.023315,-0.103516,0.989868,-1.708984,-1.342773,1.464844
54889,0.022339,-0.103394,0.991089,-1.892090,-1.403809,1.464844
54899,0.018921,-0.103516,0.989624,-1.525879,-1.037598,1.647949
54910,0.011475,-0.090942,0.995361,-1.464844,-0.427246,1.708984
54920,0.015503,-0.088989,0.996704,-1.586914,-0.854492,1.647949
54929,0.018555,-0.088989,0.993774,-1.464844,-0.915527,1.647949
54939,0.013672,-0.091431,0.994873,-1.464844,-0.732422,1.647949
54949,0.007324,-0.093994,0.998291,-1.464844,-0.976562,1.586914
54959,0.003906,-0.094971,1.000366,-1.220703,-0.915527,1.586914
54969,0.001709,-0.092407,0.997192,-1.098633,-0.732422,1.586914
54981,-0.001343,-0.086182,0.987671,-1.281738,-0.854492,1.708984
54990,-0.002197,-0.086426,0.993408,-1.098633,-0.549316,1.892090
55000,-0.006836,-0.084473,0.996460,-1.159668,-0.488281,2.014160
55009,-0.016479,-0.085327,1.000122,-1.037598,0.122070,1.953125
55019,-0.021118,-0.093506,1.002075,-1.159668,-0.183105,2.197266
55030,-0.021362,-0.099976,1.005005,-1.037598,0.244141,2.380371
55039,-0.025146,-0.103516,1.003174,-0.915527,0.427246,2.502441
55051,-0.025513,-0.104492,0.991943,-0.427246,0.915527,2.014160
55060,-0.020752,-0.103760,0.987061,-0.610352,0.671387,1.586914
55069,-0.016724,-0.097778,0.983643,-0.854492,0.732422,0.976562
55079,-0.012817,-0.090210,0.982056,-1.037598,0.610352,0.549316
55089,0.004395,-0.094849,0.982544,-0.793457,1.281738,0.427246
55099,0.028442,-0.110352,0.984497,-0.549316,1.342773,-0.061035
55110,0.027710,-0.124878,0.994751,-0.976562,1.403809,-0.488281
55120,0.006104,-0.149658,1.015503,-0.915527,1.098633,-0.732422
55129,-0.029541,-0.153931,1.012207,-1.037598,1.220703,-0.854492
55139,-0.042236,-0.152588,1.002441,-1.098633,1.220703,-0.915527
55150,-0.028687,-0.147827,0.996460,-1.098633,1.403809,-0.976562
55159,-0.058838,-0.131592,0.984985,-1.098633,1.953125,-0.976562
55170,-0.073364,-0.115234,0.983765,-1.159668,2.380371,-0.976562
55179,-0.086182,-0.110840,0.994751,-1.281738,2.807617,-1.281738
55189,-0.082886,-0.104736,0.999756,-1.464844,3.295898,-1.586914
55200,0.013306,-0.122070,0.990845,-1.403809,4.028320,-1.342773
55209,0.040771,-0.115479,0.979980,-1.464844,4.028320,-0.793457
55220,0.066895,-0.108276,0.974854,-1.770020,4.028320,0.183105
55229,0.085815,-0.105469,0.976318,-1.586914,3.723145,1.159668
55240,0.109619,-0.107666,0.979492,-1.647949,3.662109,1.953125
55249,0.121826,-0.112549,0.991699,-1.770020,3.356934,2.441406
55260,0.114136,-0.098511,1.011475,-1.708984,2.685547,3.051758
55270,0.108398,-0.094116,1.011597,-1.770020,2.197266,2.929688
55279,0.099121,-0.085693,1.008301,-1.647949,1.770020,3.112793
55290,0.093384,-0.074219,1.009033,-1.464844,1.586914,2.868652
55299,0.093750,-0.073730,1.013672,-1.403809,1.281738,2.746582
55309,0.091797,-0.076660,1.014160,-1.342773,0.793457,2.563477
55319,0.084229,-0.091553,1.011230,-1.586914,0.854492,2.197266
55330,0.060547,-0.135132,1.001099,-1.464844,-0.183105,2.075195
55340,0.058716,-0.151978,0.999756,-1.342773,-0.122070,1.892090
55350,0.057617,-0.162598,0.994507,-1.342773,-0.061035,1.525879
55359,0.056030,-0.172119,0.991577,-1.525879,-0.244141,1.037598
55370,0.047485,-0.175415,0.992676,-1.647949,-0.305176,0.671387
55379,0.042114,-0.165283,0.998657,-1.770020,0.122070,0.183105
55391,0.051392,-0.143188,1.001099,-2.258301,-0.366211,-0.122070
55401,0.065674,-0.122681,1.000366,-2.197266,-0.244141,-0.305176
55410,0.063843,-0.127319,0.992676,-2.014160,-0.427246,-0.061035
55420,0.061279,-0.112183,0.989990,-2.258301,-1.159668,0.061035
55429,0.057007,-0.085937,0.997925,-2.319336,-0.915527,0.183105
55439,0.044067,-0.068237,1.003662,-2.380371,-0.732422,0.183105
55450,0.029175,-0.070557,1.002686,-2.197266,-0.854492,0.244141
55459,0.014282,-0.132812,1.023926,-1.953125,-0.671387,0.183105
55469,0.004517,-0.121582,0.997314,-1.525879,-0.671387,0.000000
55480,0.001221,-0.206421,0.974731,-1.770020,-0.915527,-0.061035
55489,-0.015747,-0.165527,0.898437,-2.014160,-0.610352,0.122070
55499,0.002075,-0.088013,0.973877,-2.197266,-0.549316,0.793457
55509,0.009033,-0.157471,0.987549,-1.525879,0.061035,1.159668
55519,0.013184,-0.259521,0.991943,-0.976562,0.244141,1.525879
55529,0.004150,-0.281738,0.990723,-1.098633,0.305176,1.647949
55541,-0.032837,-0.223877,0.966797,-1.708984,0.366211,0.915527
55550,-0.044312,-0.211914,0.953613,-1.281738,0.854492,0.366211
55560,-0.031250,-0.237671,0.971069,-1.281738,0.671387,-0.061035
55569,-0.012207,-0.256348,0.969849,-1.159668,1.220703,-0.366211
55579,0.017822,-0.248047,0.991699,-1.342773,1.159668,-0.366211
55590,0.026855,-0.217163,0.980469,-1.708984,1.586914,-0.366211
55599,0.019653,-0.215698,0.992798,-1.647949,1.708984,0.366211
55609,0.011841,-0.235352,0.986328,-1.464844,1.708984,0.427246
55619,0.011230,-0.248779,1.003540,-1.647949,1.525879,0.183105
55630,0.007446,-0.212036,1.025635,-1.770020,1.403809,-0.427246
55639,0.033447,-0.215332,0.999756,-1.647949,1.770020,0.000000
55649,0.050781,-0.233765,0.970947,-1.403809,2.258301,0.000000
55660,0.041504,-0.274048,0.934814,-1.281738,1.770020,0.671387
55669,0.027344,-0.265869,0.950195,-1.403809,1.831055,1.281738
55681,0.069946,-0.229126,0.984497,-1.892090,2.380371,2.746582
55690,0.068604,-0.180664,1.007690,-1.831055,2.014160,2.868652
55700,0.050049,-0.235107,0.979126,-1.586914,1.281738,2.990723
55709,0.049072,-0.231689,0.996094,-1.403809,1.403809,2.502441
55720,0.083618,-0.256226,0.993408,-1.525879,1.342773,2.319336
55729,0.082397,-0.270508,0.981934,-1.525879,1.098633,1.892090
55742,0.031616,-0.229980,0.960327,-1.831055,0.427246,0.061035
55751,0.047974,-0.217896,0.960449,-1.770020,1.098633,-0.610352
55761,0.067017,-0.222534,0.973145,-1.647949,1.098633,-1.159668
55770,0.063965,-0.226929,0.991333,-1.708984,0.366211,-1.647949
55780,0.068481,-0.194580,1.004028,-1.892090,0.183105,-2.014160
55790,0.107788,-0.207764,1.000854,-1.770020,0.305176,-1.586914
55799,0.129272,-0.235596,0.965942,-1.647949,0.061035,-1.342773
55811,0.128174,-0.289063,0.927002,-1.892090,-0.915527,-0.122070
55820,0.115723,-0.264282,0.983032,-2.563477,-1.342773,0.244141
55830,0.112427,-0.222412,1.045410,-2.563477,-1.098633,1.037598
55840,0.090454,-0.241211,1.046265,-2.380371,-1.159668,1.647949
55849,0.044312,-0.306885,0.978760,-1.892090,-1.342773,1.708984
55860,0.027832,-0.341064,0.923706,-2.014160,-2.014160,1.708984
55870,0.046509,-0.293457,0.947998,-2.197266,-1.281738,1.586914
55879,0.054687,-0.239502,0.978638,-2.563477,-2.136230,0.793457
55891,0.093018,-0.297119,0.939453,-2.319336,-2.563477,1.770020
55901,0.096069,-0.213379,1.001465,-2.746582,-2.624512,2.258301
55910,0.130005,-0.221802,1.011353,-2.441406,-2.319336,3.784180
55920,0.122559,-0.282349,0.960693,-1.892090,-2.136230,4.821777
55929,0.115356,-0.298950,0.939697,-1.892090,-2.441406,5.432129
55940,0.119141,-0.275146,0.996948,-2.258301,-2.563477,6.347656
55949,0.099854,-0.281006,0.980103,-2.197266,-3.601074,7.263184
55961,0.035156,-0.221436,1.006348,-2.380371,-3.601074,7.934570
55970,0.020508,-0.247803,0.999634,-2.197266,-2.929688,8.728027
55980,-0.032349,-0.268921,0.944702,-1.953125,-3.356934,9.094238
55990,-0.034546,-0.226685,0.996338,-2.075195,-3.112793,9.277344
56000,0.000854,-0.223267,0.962280,-1.892090,-2.319336,10.375977
56010,-0.023315,-0.269043,0.893799,-1.770020,-2.502441,10.986328
56020,-0.057983,-0.201782,0.931641,-2.075195,-1.220703,12.939453
56030,-0.037720,-0.274780,0.986328,-1.770020,-1.403809,13.549805
56040,-0.050903,-0.225952,1.003540,-1.586914,-1.342773,13.549805
56050,-0.013794,-0.226318,0.981567,-1.281738,-1.159668,14.282227
56060,-0.040405,-0.258179,0.962769,-1.037598,-0.854492,14.282227
56069,0.007080,-0.257690,0.948730,-1.098633,-0.976562,14.221191
56080,0.038208,-0.298462,0.980103,-1.342773,-0.671387,14.648438
56090,0.034546,-0.295410,0.936646,-1.342773,-1.281738,13.183594
56099,0.080811,-0.196899,0.977295,-1.525879,-1.281738,12.390137
56110,0.018921,-0.275146,0.960449,-0.732422,-1.037598,10.925293
56120,0.059326,-0.231689,1.010132,-0.671387,-0.915527,10.192871
56129,0.010620,-0.267090,0.998535,-0.366211,-1.525879,8.728027
56140,-0.003174,-0.187012,1.042847,-0.549316,-1.647949,6.652832
56149,-0.007446,-0.187500,0.990845,-0.854492,-1.708984,5.249023
56162,0.040527,-0.135986,1.021851,-1.647949,-2.929688,1.831055
56172,0.073975,-0.011230,1.070923,-1.708984,-2.258301,0.671387
56181,0.080688,-0.001953,1.038818,-1.831055,-2.929688,-0.549316
56191,0.073120,0.007080,1.070435,-1.281738,-3.662109,-1.525879
56201,0.045532,-0.037720,1.042114,-1.220703,-3.784180,-2.136230
56210,0.076416,0.016846,1.044189,-1.525879,-3.906250,-2.258301
56220,0.048950,0.105591,1.024902,-2.014160,-3.662109,-2.014160
56231,-0.027344,0.015137,1.037720,-2.014160,-4.211426,-1.647949
56241,-0.048218,0.006348,0.988525,-2.136230,-3.601074,-1.342773
56251,-0.069824,-0.016846,1.050415,-2.380371,-3.601074,-1.037598
56260,-0.075317,-0.000732,1.067505,-2.807617,-3.051758,-1.159668
56270,-0.090454,0.015869,1.024292,-2.929688,-2.624512,-1.037598
56279,-0.062134,0.000610,1.032471,-2.746582,-1.892090,-0.915527
56290,-0.059937,-0.069458,1.003052,-2.380371,-0.854492,-0.793457
56300,-0.057373,-0.112183,0.940308,-2.380371,-1.098633,-0.488281
56311,-0.033081,-0.047485,0.961914,-2.746582,-0.732422,-0.366211
56321,0.000732,-0.059937,0.978760,-2.319336,-0.854492,-0.305176
56331,0.072632,-0.111694,1.001953,-2.136230,-0.793457,-0.244141
56341,0.130249,-0.161011,0.932129,-1.953125,-1.159668,-0.549316
56350,0.162964,-0.108887,0.996216,-2.197266,-1.708984,-0.488281
56359,0.143066,-0.073120,0.989624,-2.319336,-1.647949,-0.061035
56371,0.197388,-0.085449,1.023071,-1.831055,-1.831055,0.244141
56381,0.194092,-0.147949,0.995361,-1.525879,-3.234863,0.183105
56391,0.198608,-0.097778,1.002686,-1.586914,-3.784180,-0.183105
56400,0.104858,-0.026001,1.006958,-1.708984,-4.943848,-0.305176
56410,0.107666,-0.112183,0.960205,-1.403809,-5.493164,-0.854492
56420,0.123657,-0.090088,0.997192,-1.220703,-5.554199,-1.098633
56431,0.077881,-0.109741,1.000488,-1.464844,-5.493164,-1.708984
56441,-0.033081,-0.069336,1.050171,-1.708984,-5.249023,-2.563477
56451,-0.072266,-0.115601,0.999756,-1.708984,-5.859375,-4.272461
56461,-0.078613,-0.086426,1.028687,-1.403809,-5.676270,-6.225586
56470,-0.057007,-0.085693,1.037476,-1.464844,-6.042480,-7.873535
56480,-0.055908,-0.157715,0.981201,-1.220703,-5.981445,-9.521484
56490,0.017212,-0.094360,1.024048,-1.647949,-5.554199,-10.314941
56500,0.051147,-0.074585,1.014526,-1.770020,-5.676270,-11.718750
56510,0.084473,-0.122437,0.965576,-1.281738,-7.080078,-14.160156
56521,0.160522,-0.102783,0.986328,-1.892090,-7.385254,-15.258789
56531,0.166992,-0.091797,0.975830,-1.770020,-7.690430,-15.502930
56541,0.090454,-0.055298,1.029907,-2.258301,-8.239746,-15.563965
56550,0.077393,-0.154175,0.951782,-1.892090,-8.972168,-16.601562
56560,0.085571,-0.162598,0.973633,-2.014160,-9.643555,-16.784668
56570,0.040894,-0.129639,1.040649,-2.136230,-9.643555,-17.395020
56582,-0.007446,-0.158081,1.046631,-1.831055,-9.399414,-18.066406
56592,-0.070312,-0.164307,1.005371,-2.075195,-10.192871,-19.653320
56602,-0.060303,-0.163696,0.961182,-1.770020,-9.643555,-21.057129
56611,-0.123169,-0.156006,0.989014,-2.136230,-9.460449,-22.155762
56621,-0.132324,-0.172607,0.903931,-2.014160,-9.155273,-23.925781
56632,-0.089722,-0.156982,0.980347,-2.075195,-8.666992,-25.146484
56641,-0.111450,-0.145264,1.019287,-1.831055,-8.666992,-30.334473
56652,0.034180,-0.149048,1.060791,-1.892090,-8.911133,-32.592773
56661,0.072998,-0.170776,1.000977,-1.647949,-9.704590,-35.217285
56671,0.110840,-0.117798,1.010620,-1.892090,-10.192871,-37.170410
56680,0.101074,-0.080444,1.031128,-1.647949,-10.192871,-38.696289
56690,0.112793,-0.116089,0.970581,-1.098633,-10.742188,-39.978027
56701,0.153564,-0.103394,1.044800,-1.586914,-11.169434,-40.832520
56711,0.151611,-0.092163,0.993408,-1.525879,-11.169434,-43.151855
56720,0.169678,-0.064575,1.000854,-1.953125,-12.634277,-44.311523
56731,0.125000,-0.098999,0.973022,-1.953125,-14.099121,-45.898437
56740,0.196655,-0.237671,1.178101,-2.014160,-14.343262,-46.508789
56750,0.059814,-0.108521,0.957764,-2.136230,-14.892578,-47.790527
56761,0.096802,-0.035889,0.996216,-2.197266,-14.648438,-48.278809
56771,0.130981,-0.036011,0.967529,-2.075195,-14.831543,-48.522949
56780,0.036621,-0.082397,0.957764,-1.647949,-15.441895,-50.109863
56790,0.030884,-0.048950,1.063354,-2.380371,-16.601562,-53.649902
56801,0.003174,-0.006226,0.884766,-1.831055,-16.784668,-56.030273
56811,-0.048950,-0.142212,1.036865,-1.281738,-15.930176,-57.556152
56821,0.002808,-0.095825,1.002563,-1.220703,-15.930176,-59.326172
56830,-0.140381,0.076050,0.902954,-1.342773,-16.540527,-60.974121
56840,-0.142578,-0.106812,0.996094,-0.427246,-15.808105,-63.476562
56852,0.007813,-0.152710,1.070068,-1.342773,-15.808105,-66.711426
56861,-0.081787,0.021484,0.953857,-1.403809,-16.601562,-68.847656
56871,0.009521,-0.068115,1.024780,-0.976562,-16.235352,-70.129395
56881,-0.014526,-0.048218,1.037109,-0.915527,-16.967773,-71.472168
56890,0.009888,-0.001099,0.997070,-0.915527,-16.967773,-72.448730
56900,0.069702,-0.012207,1.006958,-0.915527,-16.662598,-72.387695
56911,0.023682,-0.021851,1.006836,-0.488281,-16.357422,-71.960449
56920,0.001221,-0.046509,0.967041,0.000000,-15.991211,-71.533203
56932,-0.056274,-0.082397,0.988281,-0.427246,-15.808105,-70.129395
56941,-0.017456,-0.044922,0.976318,-0.610352,-15.563965,-68.969727
56951,-0.076416,-0.028076,0.994751,-0.549316,-15.014648,-67.687988
56961,-0.080933,-0.077271,1.026367,-0.244141,-15.136719,-66.345215
56970,-0.053589,-0.095215,0.996338,-0.061035,-14.953613,-65.002441
56980,-0.075562,-0.030640,1.033691,-0.549316,-14.953613,-63.781738
56992,-0.100708,-0.083130,0.969971,-0.854492,-13.488770,-60.180664
57001,-0.120972,0.002075,0.990234,-0.976562,-13.244629,-58.471680
57011,-0.177124,0.020020,0.948364,-0.854492,-13.854980,-57.189941
57021,-0.143311,-0.225220,0.997559,-0.244141,-12.939453,-55.725098
57030,-0.171143,-0.087891,1.004517,0.183105,-10.986328,-53.894043
57040,-0.194092,-0.056763,1.043091,0.671387,-9.765625,-52.062988
57051,-0.363037,-0.181885,0.974854,1.831055,-9.155273,-51.574707
57061,-0.211060,-0.206177,0.989624,2.502441,-8.728027,-50.292969
57070,-0.106689,-0.071411,0.971802,1.586914,-8.483887,-49.682617
57081,-0.274658,-0.082397,0.964478,1.586914,-9.704590,-49.438477
57090,-0.169556,-0.035767,0.953125,1.831055,-8.666992,-48.645020
57101,-0.120117,-0.020142,1.012695,2.136230,-7.568359,-47.729492
57110,-0.122070,-0.044067,1.005859,2.807617,-6.896973,-46.936035
57121,-0.106079,-0.053589,0.999878,3.234863,-6.774902,-46.569824
57131,-0.137207,-0.096802,1.013306,3.845215,-6.286621,-45.715332
57140,-0.113281,-0.101563,1.046875,4.333496,-6.408691,-45.532227
57150,-0.167725,-0.083374,0.946167,4.272461,-6.286621,-45.654297
57160,-0.130493,-0.042603,0.947754,4.272461,-6.347656,-45.471191
57171,-0.129028,-0.130615,0.947021,4.638672,-5.615234,-44.799805
57180,-0.111816,-0.107422,0.999268,4.272461,-6.042480,-44.067383
57190,-0.157349,-0.133789,0.985352,4.028320,-5.554199,-43.334961
57202,-0.142822,-0.041992,1.017822,4.089355,-4.882812,-41.381836
57211,-0.122192,-0.045532,1.030396,4.638672,-4.150391,-39.489746
57221,-0.138672,-0.073730,0.993408,4.882812,-3.723145,-38.085937
57231,-0.158691,-0.090454,1.002197,5.004883,-3.662109,-36.804199
57240,-0.168945,-0.070068,0.933594,4.821777,-3.479004,-35.949707
57250,-0.153687,-0.008667,0.926392,4.821777,-2.990723,-35.095215
57261,-0.173096,-0.032593,0.936279,4.821777,-2.380371,-33.752441
57270,-0.221680,-0.001709,0.987061,5.126953,-1.647949,-32.958984
57282,-0.239990,-0.005249,0.997070,5.004883,-0.488281,-30.090332
57292,-0.214966,0.031982,1.034180,4.882812,0.427246,-28.076172
57302,-0.235229,-0.000610,0.990356,4.943848,0.305176,-25.329590
57311,-0.280518,-0.032593,0.997192,5.187988,0.610352,-22.766113
57321,-0.310303,-0.080078,0.939331,5.371094,0.854492,-19.958496
57331,-0.280151,-0.010742,0.969849,5.126953,1.953125,-17.700195
57340,-0.250732,-0.036255,0.934937,5.126953,3.356934,-12.939453
57352,-0.285278,-0.072388,0.991455,5.737305,5.493164,-10.620117
57362,-0.286133,-0.071289,1.005127,5.737305,6.164551,-8.300781
57371,-0.282227,-0.039429,0.957886,5.676270,6.774902,-6.469727
57381,-0.237915,0.015015,0.992554,5.737305,7.812500,-3.601074
57390,-0.289429,-0.015381,0.963257,6.042480,8.728027,0.000000
57401,-0.325928,-0.075806,0.965942,6.042480,9.582520,3.662109
57411,-0.371094,-0.079712,0.888428,5.859375,10.864258,11.169434
57420,-0.293823,0.006836,0.955688,5.859375,14.221191,14.953613
57431,-0.281738,-0.064819,0.999146,6.103516,15.014648,17.822266
57441,-0.341187,-0.124634,0.959717,5.676270,14.953613,20.568848
57451,-0.315796,-0.060425,0.981079,5.249023,15.869141,22.644043
57461,-0.285034,-0.041626,0.946899,5.004883,16.540527,24.536133
57470,-0.281982,-0.063843,0.974609,5.432129,16.784668,26.123047
57482,-0.337891,-0.164551,0.947510,4.760742,17.944336,29.113770
57491,-0.256104,-0.052856,0.931885,4.394531,18.493652,30.578613
