timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
16975,-0.055908,-0.229980,1.022827,-0.793457,1.831055,2.990723
16984,-0.032104,-0.168213,1.007935,-0.671387,2.075195,2.685547
16995,-0.037964,-0.167603,0.969971,-0.610352,2.868652,2.990723
17005,-0.011963,-0.133423,0.967529,-0.732422,3.173828,3.173828
17014,0.001709,-0.122314,0.975586,-0.732422,3.967285,4.394531
17026,0.021362,-0.130737,0.984009,-0.915527,4.455566,5.615234
17035,0.021240,-0.091431,0.995483,-1.220703,4.516602,6.958008
17044,0.007813,-0.076294,0.988647,-1.342773,4.760742,8.666992
17054,0.014282,-0.089722,0.980347,-1.159668,5.065918,10.742188
17065,0.029419,-0.115234,0.973389,-1.220703,5.371094,13.000488
17076,0.032715,-0.122681,0.983643,-1.403809,6.042480,17.639160
17086,0.052246,-0.145264,0.999146,-1.342773,6.286621,19.958496
17095,0.072144,-0.157837,0.993042,-1.342773,6.530762,22.033691
17104,0.084839,-0.159180,0.977661,-1.220703,6.896973,24.047852
17115,0.091431,-0.159546,0.970947,-1.281738,7.141113,26.062012
17125,0.074585,-0.173950,0.950073,-1.342773,7.080078,28.198242
17135,0.075684,-0.178589,0.981445,-1.281738,7.751465,30.273437
17146,0.065796,-0.167847,0.988525,-1.586914,7.751465,32.287598
17155,0.034180,-0.119263,0.999023,-1.647949,7.629395,33.203125
17166,0.026001,-0.147827,1.000488,-1.342773,8.056641,34.057617
17175,0.038208,-0.199707,0.991211,-1.220703,8.300781,35.034180
17184,0.055664,-0.224731,0.973877,-1.159668,8.483887,35.644531
17195,0.075439,-0.205688,0.966797,-1.342773,8.422852,36.621094
17204,0.069580,-0.179199,0.962280,-1.647949,8.056641,37.475586
17215,0.043945,-0.158081,0.970703,-1.647949,7.995605,38.330078
17226,0.043457,-0.213135,0.991577,-1.525879,9.155273,39.428711
17235,0.062500,-0.251953,0.972778,-1.037598,9.460449,39.672852
17245,0.081299,-0.244629,0.965454,-1.281738,9.521484,40.344238
17255,0.107666,-0.227295,0.957275,-1.708984,9.338379,41.198730
17264,0.118774,-0.204834,0.967773,-1.831055,8.850098,42.297363
17275,0.107910,-0.183838,1.017822,-1.586914,8.544922,43.640137
17286,0.093384,-0.226807,1.024292,-0.549316,8.789063,45.349121
17296,0.087280,-0.360107,0.932861,-0.366211,8.850098,45.410156
17305,0.096924,-0.309082,0.983032,-0.854492,8.911133,44.799805
17314,0.122314,-0.270386,1.023560,-1.403809,8.483887,43.579102
17325,0.135742,-0.324707,0.980225,-0.915527,7.507324,41.687012
17335,0.137939,-0.382935,0.923340,-0.793457,6.835937,38.757324
17344,0.157104,-0.357544,0.953369,-1.037598,6.408691,36.193848
17356,0.231567,-0.279541,1.042114,-1.220703,5.065918,32.287598
17366,0.326782,-0.375244,1.006226,-0.305176,3.662109,29.602051
17375,0.351929,-0.365601,1.002686,0.061035,2.258301,26.428223
17385,0.310669,-0.316406,1.000854,-0.183105,1.159668,23.193359
17395,0.254272,-0.314087,0.960693,0.122070,-0.427246,19.287109
17405,0.197510,-0.327271,0.958862,0.305176,-2.197266,14.343262
17415,0.163696,-0.333496,0.975586,0.427246,-3.845215,9.094238
17425,0.195679,-0.374390,1.008789,0.488281,-5.187988,4.089355
17436,0.173950,-0.248413,1.046997,0.244141,-5.920410,-3.479004
17445,0.179565,-0.183838,0.975464,-0.366211,-7.263184,-6.164551
17455,0.199097,-0.147583,0.986694,0.061035,-8.117676,-7.995605
17465,0.203735,-0.129150,0.976318,0.549316,-8.483887,-10.314941
17475,0.249268,-0.198608,0.961060,0.915527,-8.728027,-11.718750
17485,0.190918,-0.179199,1.011597,0.549316,-9.521484,-13.061523
17495,0.185425,-0.097290,0.996826,-0.122070,-10.437012,-16.784668
17506,0.146484,-0.013062,1.017456,-0.427246,-11.474609,-18.371582
17516,0.193970,-0.094604,0.975586,0.000000,-11.596680,-20.324707
17525,0.211792,-0.155640,1.036255,0.000000,-11.901855,-22.460937
17535,0.217407,-0.129395,1.072266,-0.366211,-12.817383,-25.390625
17545,0.250366,-0.114624,1.014038,-0.549316,-13.427734,-28.930664
17555,0.269653,-0.083130,1.044556,-0.549316,-14.648438,-32.836914
17566,0.293335,-0.079468,0.992798,-0.183105,-17.395020,-41.259766
17576,0.371582,-0.059204,0.991211,-0.183105,-18.554687,-44.921875
17585,0.352783,-0.034180,1.008423,-0.244141,-19.653320,-47.668457
17595,0.304199,-0.107056,0.894043,-0.183105,-20.324707,-49.316406
17605,0.277344,-0.095703,0.927734,-0.305176,-20.935059,-51.086426
17616,0.274536,-0.082520,0.952759,-0.488281,-21.423340,-53.100586
17625,0.311646,-0.146240,0.994019,-0.671387,-21.484375,-54.321289
17638,0.182373,-0.062988,1.040649,-1.464844,-23.742676,-57.006836
17647,0.163330,-0.026245,1.068970,-1.342773,-24.597168,-58.593750
17657,0.153564,-0.041626,1.021118,-1.098633,-25.207520,-58.959961
17666,0.174683,-0.091675,0.944946,-0.854492,-25.756836,-59.265137
17675,0.227661,-0.056641,0.943359,-0.915527,-26.062012,-58.715820
17685,0.150024,-0.004395,0.957275,-0.915527,-26.184082,-57.067871
17695,0.128418,-0.050781,0.954712,-0.671387,-25.512695,-55.358887
17707,0.062744,-0.137207,0.977051,-0.854492,-22.766113,-49.621582
17717,0.073730,-0.138916,0.956055,-0.854492,-22.155762,-48.034668
17727,0.015625,-0.048462,1.003784,-1.281738,-22.033691,-46.813965
17736,-0.059326,-0.035156,0.966797,-1.281738,-21.972656,-45.593262
17746,0.001709,-0.000488,0.920044,-0.793457,-22.155762,-44.921875
17755,-0.030396,0.013794,0.967651,-0.976562,-22.216797,-43.457031
17765,-0.132568,-0.031982,0.962158,-0.854492,-22.216797,-41.137695
17775,-0.114990,0.037842,1.034668,-1.342773,-21.362305,-38.085937
17786,-0.248047,0.132812,1.042236,-1.708984,-17.944336,-31.799316
17796,-0.252319,0.033325,0.984985,-1.342773,-15.563965,-29.235840
17806,-0.294800,-0.051758,0.942383,-1.220703,-14.160156,-27.770996
17815,-0.286499,-0.009399,0.975220,-1.464844,-13.549805,-27.587891
17825,-0.270630,0.015625,1.030762,-1.708984,-12.878418,-27.038574
17835,-0.272461,-0.022827,1.032104,-1.770020,-11.840820,-26.000977
17845,-0.210571,-0.051636,1.007935,-1.892090,-11.596680,-25.146484
17855,-0.180298,-0.056641,0.967407,-1.586914,-9.338379,-23.864746
17865,-0.095947,-0.110229,0.959106,-1.281738,-8.422852,-23.010254
17875,0.005493,-0.155029,1.035034,-1.220703,-7.568359,-21.850586
17885,-0.052734,-0.210205,0.989502,-1.098633,-7.385254,-20.996094
17895,0.014160,-0.181641,0.928955,-1.342773,-7.751465,-21.179199
17905,-0.055908,-0.178467,0.923706,-1.525879,-8.605957,-22.033691
17917,0.051514,-0.023193,0.987549,-1.770020,-9.704590,-25.146484
17927,0.053955,0.010376,1.074585,-1.892090,-9.643555,-26.611328
17936,0.069458,-0.033569,1.137329,-2.014160,-9.277344,-27.954102
17946,0.047485,-0.012695,1.088013,-2.014160,-8.972168,-29.235840
17956,0.014771,-0.027832,0.999634,-1.953125,-9.582520,-31.250000
17965,0.001099,-0.031372,0.993042,-1.342773,-10.498047,-33.447266
17975,0.012085,-0.130249,1.005981,-0.854492,-11.413574,-35.583496
17985,-0.001709,-0.226440,1.010986,-0.488281,-11.901855,-37.109375
17996,-0.025024,-0.169800,1.003052,-1.525879,-12.695313,-39.245605
18006,-0.071777,-0.132935,0.973267,-1.647949,-12.695313,-39.733887
18016,-0.035400,-0.150024,0.955200,-1.220703,-12.573242,-40.832520
18026,-0.026123,-0.179932,0.958740,-0.854492,-12.695313,-41.870117
18035,0.007080,-0.208862,1.001587,-0.549316,-13.366699,-43.701172
18045,0.072266,-0.175171,1.002441,-0.854492,-14.160156,-45.837402
18058,0.098511,-0.111206,0.971924,-1.220703,-15.563965,-49.804687
18067,0.129150,-0.117920,0.970093,-1.098633,-16.235352,-51.391602
18077,0.116455,-0.094849,1.000854,-1.037598,-16.784668,-52.795410
18087,0.106567,-0.115967,1.013794,-0.915527,-17.272949,-54.992676
18097,0.061768,-0.091553,1.007080,-1.220703,-17.883301,-57.495117
18106,0.040283,-0.052002,1.037842,-1.159668,-18.493652,-60.119629
18116,0.011719,-0.081177,0.995483,-0.793457,-18.981934,-62.438965
18125,0.002197,-0.072388,1.013672,-0.732422,-20.874023,-67.687988
18135,0.010254,-0.109863,1.012085,-0.671387,-21.484375,-70.678711
18146,0.010376,-0.042725,1.028442,-0.915527,-22.033691,-73.242187
18155,0.019775,-0.087646,0.945190,-1.098633,-22.888184,-75.927734
18165,0.056030,-0.068726,0.990723,-1.037598,-23.559570,-78.674316
18176,0.106445,-0.054077,1.011475,-1.159668,-24.719238,-81.420898
18185,0.100220,-0.081665,1.032959,-1.159668,-25.817871,-84.228516
18195,0.083496,-0.017700,0.993774,-1.281738,-27.099609,-86.853027
18206,-0.116089,-0.124512,0.959473,-1.342773,-27.282715,-91.186523
18216,-0.108154,-0.035034,0.934692,-0.244141,-26.794434,-92.773437
18226,-0.151001,-0.226562,1.098022,1.525879,-26.489258,-94.604492
18236,-0.027832,-0.104126,1.007690,0.976562,-27.770996,-97.473145
18246,0.045776,-0.046509,0.983154,-0.427246,-29.174805,-99.426270
18255,0.066040,0.017334,0.877686,-1.159668,-29.846191,-100.097656
18265,0.043091,0.115112,0.875977,-2.136230,-30.639648,-100.524902
18276,-0.116577,0.020264,1.017090,-1.831055,-30.639648,-100.524902
18286,-0.122192,0.019165,1.127930,-1.220703,-30.334473,-100.830078
18296,-0.096924,0.033081,1.069336,-0.183105,-29.785156,-101.440430
18306,-0.129272,0.032959,1.067627,0.549316,-29.418945,-102.050781
18315,-0.216187,0.003784,1.005005,1.525879,-29.296875,-102.722168
18325,-0.278687,0.030029,0.976318,2.258301,-29.357910,-103.149414
18337,-0.221436,-0.063965,0.953979,3.234863,-29.357910,-104.797363
18347,-0.117310,-0.090576,0.926636,3.234863,-29.357910,-105.285645
18357,-0.156860,-0.037720,1.013794,2.563477,-29.113770,-104.370117
18366,-0.146362,0.014404,0.959717,2.136230,-28.808594,-103.149414
18376,-0.077026,0.021851,0.966187,2.075195,-28.259277,-101.623535
18385,-0.072998,-0.000122,0.937256,2.563477,-27.526855,-99.426270
18395,-0.007324,-0.034058,1.005615,2.868652,-26.489258,-97.167969
18408,-0.145264,0.019775,1.027588,3.601074,-25.878906,-92.407227
18417,-0.181396,0.094360,1.092041,4.028320,-25.939941,-90.637207
18427,-0.201294,0.108398,1.087524,4.577637,-25.024414,-88.989258
18436,-0.205933,0.159058,1.052246,5.737305,-24.108887,-87.951660
18446,-0.272705,0.143677,0.970825,7.080078,-23.376465,-87.158203
18456,-0.351440,0.109985,0.953857,8.117676,-22.888184,-86.853027
18465,-0.374512,0.102295,0.968506,9.033203,-22.216797,-86.303711
18475,-0.315674,0.106445,0.989136,9.582520,-21.057129,-83.435059
18485,-0.282715,0.108765,0.992065,9.155273,-20.568848,-81.115723
18495,-0.299194,0.069580,0.949219,9.216309,-19.897461,-78.369141
18505,-0.326416,0.079224,0.964355,8.972168,-19.042969,-75.378418
18515,-0.258057,0.134521,0.992798,9.521484,-18.127441,-72.509766
18525,-0.220947,0.133423,1.001953,10.498047,-16.662598,-69.519043
18535,-0.203491,0.074463,1.003296,11.840820,-15.747070,-66.467285
18547,-0.221313,-0.015991,0.946289,13.427734,-13.183594,-60.546875
18557,-0.208862,-0.009277,1.018921,13.549805,-12.390137,-58.166504
18566,-0.161743,-0.004517,0.973877,13.732910,-11.779785,-55.969238
18576,-0.140991,-0.006714,0.988159,13.732910,-11.291504,-53.955078
18585,-0.195679,0.010376,1.000244,13.671875,-11.047363,-52.551270
18595,-0.195312,-0.011353,0.997559,13.671875,-11.108398,-51.940918
18605,-0.206421,0.079834,0.990967,13.854980,-10.803223,-51.330566
18615,-0.195435,0.110840,0.975708,13.916016,-10.314941,-50.415039
18626,-0.246948,0.097534,0.974731,15.136719,-10.009766,-49.133301
18636,-0.286987,0.066406,0.963379,15.563965,-9.582520,-49.072266
18645,-0.289551,0.098877,0.961548,15.747070,-9.094238,-49.438477
18655,-0.265137,0.132568,0.970947,15.869141,-9.155273,-50.476074
18665,-0.222900,0.084717,0.942383,16.418457,-9.765625,-52.062988
18675,-0.239746,-0.023804,0.938599,16.540527,-10.925293,-54.016113
18687,-0.231079,-0.010742,0.967529,15.930176,-11.962891,-57.006836
18697,-0.179443,0.012085,0.973511,15.563965,-11.840820,-57.983398
18706,-0.162354,0.060547,1.001953,15.686035,-11.962891,-58.105469
18716,-0.201538,-0.002075,0.982422,16.113281,-11.779785,-57.434082
18726,-0.201172,-0.073120,0.980835,16.235352,-11.657715,-57.128906
18735,-0.162720,-0.006592,1.007813,16.235352,-11.291504,-57.189941
18745,-0.125000,0.003662,1.026855,16.540527,-11.474609,-57.006836
18758,-0.229980,-0.082642,1.005371,17.883301,-11.596680,-56.945801
18767,-0.233398,-0.019287,1.036987,18.066406,-11.352539,-57.128906
18777,-0.177612,0.017090,1.030273,18.249512,-10.925293,-56.762695
18786,-0.180298,0.014282,1.012329,18.615723,-10.375977,-56.213379
18796,-0.229126,-0.036865,0.975830,19.165039,-10.314941,-55.114746
18805,-0.225464,-0.000610,0.996338,18.920898,-9.887695,-54.016113
18815,-0.150146,0.024658,1.024658,18.737793,-9.338379,-52.978516
18828,-0.186523,-0.000977,1.005981,19.042969,-9.094238,-51.513672
18837,-0.244019,0.038940,0.993286,19.104004,-9.094238,-51.574707
18847,-0.235107,0.127563,0.993530,19.226074,-8.728027,-51.940918
18856,-0.215088,0.123413,1.000977,19.592285,-8.483887,-51.940918
18866,-0.261963,0.059814,0.961182,20.446777,-8.300781,-52.124023
18875,-0.277710,0.015625,0.962402,20.935059,-8.728027,-52.307129
18885,-0.230957,0.097534,0.974243,20.812988,-8.789063,-52.856445
18897,-0.246704,0.051880,0.959351,21.423340,-8.422852,-53.344727
18907,-0.278931,0.059570,0.952637,21.423340,-8.605957,-54.016113
18917,-0.197266,0.132812,0.972656,21.362305,-8.117676,-54.321289
18926,-0.159912,0.108887,0.979004,21.545410,-7.568359,-53.894043
18936,-0.215576,0.051636,0.957153,21.911621,-7.385254,-53.405762
18945,-0.245117,0.087891,0.994141,21.545410,-7.385254,-53.344727
18955,-0.216553,0.155273,0.986938,21.240234,-6.896973,-52.551270
18968,-0.257446,0.068481,0.931885,21.667480,-6.164551,-50.781250
18977,-0.275757,0.112183,0.968018,21.606445,-5.493164,-49.804687
18987,-0.216309,0.171997,1.012085,21.606445,-4.760742,-48.645020
18996,-0.229492,0.103760,0.986572,21.911621,-4.150391,-46.936035
19006,-0.261841,0.062744,0.958008,22.216797,-3.784180,-44.982910
19015,-0.260620,0.093872,0.937866,21.911621,-2.868652,-42.846680
19025,-0.258911,0.148682,0.941162,21.606445,-1.892090,-40.344238
19037,-0.353516,0.106079,0.953613,21.789551,0.427246,-34.179687
19047,-0.342163,0.168579,0.963623,21.728516,1.464844,-31.738281
19056,-0.333496,0.186279,0.981812,21.911621,2.502441,-29.052734
19066,-0.352905,0.081055,0.966431,22.399902,3.601074,-26.184082
19075,-0.354980,0.070435,0.969116,22.399902,4.272461,-24.047852
19086,-0.291138,0.137939,0.960083,21.911621,4.882812,-22.094727
19095,-0.309448,0.118286,0.954102,21.850586,5.432129,-19.836426
19108,-0.319214,0.114502,0.909790,21.240234,5.981445,-17.028809
19117,-0.301758,0.212402,0.945801,20.690918,6.408691,-16.235352
19127,-0.307007,0.126709,0.974121,21.057129,6.713867,-15.136719
19136,-0.323730,0.096680,0.986328,21.179199,7.263184,-14.465332
19146,-0.268799,0.155029,0.979248,20.629883,7.873535,-13.793945
19155,-0.281250,0.134888,0.972046,20.202637,7.934570,-13.244629
19165,-0.294067,0.050049,0.962524,19.775391,7.690430,-13.000488
19177,-0.218872,0.095093,0.967041,18.493652,7.202148,-12.451172
19187,-0.247192,0.051147,0.939331,17.944336,6.896973,-12.390137
19196,-0.208984,-0.000244,0.966553,16.967773,6.713867,-12.634277
19206,-0.167847,0.077393,0.980103,16.052246,6.408691,-12.512207
19215,-0.203003,0.075684,0.981689,15.380859,5.859375,-12.695313
19225,-0.243774,0.043579,0.947998,15.014648,5.493164,-13.000488
19236,-0.196655,0.059326,0.981323,14.587402,5.493164,-13.244629
19245,-0.178589,0.086060,0.985352,14.099121,5.310059,-13.305664
19256,-0.225586,0.063843,0.964233,13.793945,4.760742,-13.671875
19266,-0.187500,0.084473,0.971069,13.000488,4.760742,-14.221191
19275,-0.197876,0.068970,0.976074,12.451172,3.967285,-15.014648
19286,-0.206055,0.033936,0.933228,12.268066,3.234863,-16.601562
19295,-0.187256,0.104858,0.934448,11.291504,2.563477,-18.371582
19305,-0.171875,0.081177,0.939941,10.498047,2.014160,-19.836426
19317,-0.189453,0.152466,0.957153,9.643555,0.732422,-23.132324
19327,-0.178589,0.171875,0.994141,9.521484,0.427246,-24.902344
19336,-0.192993,0.102173,0.966919,9.704590,-0.305176,-26.733398
19346,-0.185669,0.061890,0.969727,9.948730,-1.220703,-28.686523
19355,-0.161865,0.092651,1.005615,9.948730,-2.014160,-30.944824
19365,-0.132080,0.005859,1.005859,10.009766,-2.929688,-33.081055
19375,-0.138184,-0.010620,1.000000,9.887695,-3.601074,-35.217285
19385,-0.101563,0.003540,1.001099,9.521484,-4.882812,-38.513184
19397,-0.132324,0.026733,0.952759,9.338379,-5.187988,-39.916992
19406,-0.095703,-0.060791,0.992187,9.765625,-5.737305,-41.320801
19416,-0.064697,0.029907,1.029175,9.277344,-6.408691,-42.785645
19426,-0.058228,0.009277,1.023682,8.850098,-6.774902,-44.311523
19435,-0.099243,0.010498,1.000244,8.789063,-7.385254,-46.081543
19446,-0.084961,0.071899,1.005981,8.178711,-8.483887,-47.973633
19455,-0.089355,0.115723,1.035767,8.911133,-9.887695,-52.307129
19465,-0.117188,0.052246,0.986938,9.338379,-10.864258,-55.175781
19476,-0.019653,0.040527,1.018799,9.155273,-11.413574,-57.556152
19485,-0.020020,0.049683,1.014771,8.911133,-12.207031,-59.753418
19495,-0.069092,-0.004761,0.965942,8.911133,-13.305664,-62.255859
19505,-0.031006,-0.016968,1.002319,8.850098,-14.099121,-64.392090
19515,-0.003784,0.025635,1.055054,9.277344,-14.587402,-66.467285
19525,-0.005371,-0.030762,1.055908,10.070801,-15.319824,-70.922852
19536,-0.008057,-0.073120,1.031128,10.559082,-15.991211,-72.937012
19546,-0.042969,-0.017090,1.032349,10.253906,-16.784668,-75.073242
19556,-0.082275,0.032104,1.021484,10.070801,-18.188477,-77.331543
19565,-0.125977,0.025146,0.985962,10.131836,-19.409180,-79.406738
19575,-0.111450,0.099609,1.009155,9.887695,-20.019531,-80.932617
19585,-0.118652,0.098267,1.021118,10.437012,-19.836426,-81.787109
19595,-0.157227,0.080444,1.006958,11.108398,-18.798828,-81.726074
19607,-0.134155,0.138672,1.005859,11.413574,-18.310547,-81.298828
19616,-0.132202,0.139771,1.005371,11.901855,-18.188477,-80.932617
19626,-0.144409,0.063965,0.999512,12.634277,-18.005371,-80.749512
19635,-0.108276,0.058105,1.009155,13.122559,-18.127441,-81.604004
19645,-0.066406,0.099365,1.061890,13.305664,-18.981934,-82.702637
19655,-0.062988,0.038452,1.019409,13.488770,-19.653320,-83.862305
19667,-0.083740,0.044800,1.016357,13.793945,-20.446777,-85.876465
19677,-0.078247,0.089844,1.039185,13.977051,-20.324707,-86.181641
19687,-0.087891,0.104858,1.026611,14.526367,-20.263672,-86.303711
19696,-0.084106,0.072144,1.018433,15.380859,-20.080566,-86.303711
19705,-0.068359,0.128540,1.015137,16.052246,-19.714355,-85.937500
19715,-0.099487,0.170288,1.011841,16.540527,-19.470215,-85.205078
19726,-0.135864,0.163696,1.006348,17.211914,-18.615723,-84.045410
19735,-0.162842,0.148193,0.988770,18.310547,-17.333984,-80.993652
19745,-0.138428,0.175537,0.984863,18.920898,-16.723633,-78.918457
19755,-0.209106,0.148437,1.003418,19.714355,-16.296387,-76.965332
19765,-0.202637,0.163696,1.021118,20.019531,-15.869141,-75.500488
19775,-0.203735,0.184326,1.034424,20.202637,-15.258789,-73.791504
19786,-0.225952,0.131348,0.997192,20.751953,-14.770508,-72.082520
19795,-0.237427,0.098022,0.985352,21.118164,-14.221191,-70.495605
19807,-0.142212,0.113892,1.020874,21.545410,-13.366699,-66.589355
19817,-0.167114,0.080444,0.997803,22.521973,-12.084961,-65.124512
19826,-0.173950,0.078369,0.997437,22.888184,-11.413574,-63.720703
19836,-0.126221,0.116455,1.019165,23.437500,-10.437012,-61.828613
19846,-0.131958,0.075439,0.975586,23.925781,-9.887695,-60.241699
19855,-0.156372,-0.001099,0.955322,24.353027,-9.704590,-58.898926
19865,-0.111450,0.040527,0.995239,23.864746,-9.521484,-57.922363
19877,-0.125366,0.067993,0.986328,23.559570,-9.582520,-57.678223
19886,-0.136841,0.062622,0.972778,23.315430,-9.643555,-58.105469
19896,-0.106567,0.137085,0.986328,23.010254,-9.765625,-58.654785
19906,-0.124023,0.167847,0.980591,22.827148,-10.009766,-59.326172
19915,-0.204590,0.117310,0.952515,23.010254,-9.948730,-60.302734
19925,-0.177368,0.099365,0.940674,22.888184,-10.253906,-61.157227
19936,-0.136719,0.160645,0.987061,22.521973,-10.864258,-62.377930
19945,-0.175171,0.146606,1.008301,22.155762,-11.535645,-64.331055
19955,-0.176758,0.164307,1.013672,21.911621,-11.962891,-65.063477
19966,-0.129517,0.241211,1.010620,21.606445,-12.023926,-65.307617
19975,-0.219727,0.202271,0.993164,21.667480,-12.207031,-65.185547
19985,-0.185181,0.205811,1.016968,22.216797,-11.718750,-64.758301
19995,-0.138062,0.260742,1.042114,22.277832,-11.047363,-63.415527
20005,-0.171265,0.226562,1.024414,22.827148,-10.681152,-62.316895
20018,-0.159546,0.156128,0.992432,23.620605,-9.948730,-59.936523
20027,-0.119507,0.192627,1.056641,23.681641,-9.582520,-58.654785
20036,-0.189819,0.133057,1.019653,23.742676,-9.460449,-57.678223
20046,-0.177490,0.104492,1.033203,23.681641,-8.850098,-56.823730
20056,-0.123047,0.177002,1.050659,23.437500,-8.789063,-55.786133
20065,-0.236450,0.193604,1.025269,23.254395,-8.911133,-54.870605
20077,-0.251465,0.180420,1.023315,24.536133,-7.934570,-53.039551
20086,-0.206787,0.237793,1.039917,25.085449,-7.141113,-51.330566
20097,-0.265625,0.165649,1.005371,26.000977,-6.835937,-49.743652
20106,-0.214355,0.121338,1.009644,26.428223,-6.225586,-48.400879
