timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
53538,0.182129,-0.053955,1.276855,-1.708984,-5.615234,-23.193359
53549,0.293701,-0.104858,1.193604,-1.403809,-5.126953,-22.521973
53558,0.197021,-0.214355,1.044556,-1.220703,-6.835937,-22.949219
53570,0.053833,-0.072021,0.967651,-1.831055,-9.338379,-23.986816
53579,0.097412,-0.010254,0.941406,-3.295898,-9.338379,-24.047852
53589,0.068848,-0.017334,0.902344,-2.624512,-8.605957,-23.132324
53598,0.002930,-0.073120,0.901123,-1.708984,-7.690430,-20.751953
53609,-0.094116,-0.099365,0.928467,-1.220703,-5.920410,-18.005371
53618,-0.122437,-0.180542,1.084106,-0.915527,-3.723145,-14.587402
53628,-0.103516,-0.197632,1.141113,-0.976562,-1.831055,-10.620117
53640,-0.019653,-0.107422,1.027954,-0.915527,0.000000,-5.310059
53649,-0.098755,-0.185059,0.876221,-0.061035,-0.488281,-3.356934
53659,-0.089600,-0.189331,0.851318,0.122070,-0.427246,-1.831055
53668,-0.108154,-0.101196,0.888672,-0.122070,-0.244141,-0.061035
53679,0.038452,-0.158203,0.948120,-0.549316,0.488281,2.075195
53688,-0.147095,-0.176392,1.081909,-1.281738,2.380371,5.249023
53700,-0.130493,0.075195,1.009399,-0.122070,5.493164,10.009766
53709,-0.115112,-0.187744,0.920654,0.671387,6.408691,11.413574
53720,-0.064575,-0.177002,0.944824,0.610352,6.286621,11.901855
53729,-0.032104,-0.142456,0.983032,0.366211,4.638672,12.390137
53738,-0.101440,-0.038208,0.923218,-0.183105,2.563477,12.817383
53749,-0.036743,0.000122,0.881714,-0.732422,1.770020,15.075684
53758,0.105835,0.048462,0.923706,-0.366211,4.394531,20.568848
53770,0.178467,-0.011963,1.018921,0.122070,8.911133,33.264160
53779,0.180298,-0.145630,1.112061,-0.305176,7.385254,36.743164
53789,-0.050903,-0.057617,1.021729,-0.854492,6.286621,39.062500
53799,-0.154663,-0.085083,1.005127,-1.403809,6.042480,40.588379
53808,-0.172974,-0.065186,0.924927,-1.464844,6.591797,42.053223
53819,-0.243774,-0.108032,0.905884,-1.403809,6.530762,43.090820
53828,-0.196899,-0.127686,0.963623,-1.098633,6.530762,44.433594
53840,-0.163086,-0.032593,1.034912,-1.220703,8.666992,48.034668
53849,-0.092529,-0.069092,1.025024,-0.915527,8.911133,48.156738
53859,-0.076538,-0.114136,0.969971,-0.793457,8.300781,47.485352
53868,-0.066895,-0.143555,0.970337,-0.610352,7.690430,45.837402
53878,-0.008667,-0.161377,0.997437,-0.610352,7.141113,43.884277
53889,0.042969,-0.130615,1.041016,-0.366211,6.469727,41.625977
53898,0.090576,-0.107300,1.071411,-0.305176,5.065918,39.001465
53910,0.125366,-0.165649,1.075806,0.061035,2.441406,32.958984
53919,0.201660,-0.243896,0.986450,0.427246,0.610352,29.418945
53929,0.238159,-0.256470,0.948730,0.427246,-1.403809,25.817871
53938,0.241943,-0.275513,0.922729,0.122070,-2.563477,22.521973
53949,0.224854,-0.233765,0.946533,0.122070,-3.906250,19.226074
53958,0.215698,-0.225952,0.953613,-0.122070,-4.760742,16.052246
53969,0.175537,-0.202148,0.966797,-0.610352,-6.225586,12.695313
53978,0.196533,-0.223145,0.976807,-0.366211,-7.324219,9.216309
53988,0.179321,-0.208008,0.998047,0.183105,-9.582520,4.211426
53999,0.149780,-0.258545,1.016235,0.122070,-10.620117,2.319336
54009,0.167725,-0.273315,1.020386,-0.183105,-11.169434,0.671387
54019,0.118164,-0.284790,0.997070,-0.183105,-11.169434,-0.183105
54028,0.107056,-0.273560,0.977173,-0.427246,-11.047363,-1.037598
54039,0.074585,-0.269897,0.982422,-0.488281,-11.474609,-2.075195
54048,0.057129,-0.274902,0.966187,-0.549316,-11.474609,-2.319336
54060,0.007080,-0.325195,0.940552,-0.793457,-11.169434,-1.525879
54070,-0.009399,-0.238037,0.996460,-1.037598,-10.681152,-0.793457
54079,-0.013428,-0.302734,1.015625,-1.037598,-10.253906,0.183105
54089,-0.020264,-0.281250,0.975220,-1.464844,-10.253906,1.037598
54099,-0.006470,-0.256836,1.001831,-1.770020,-10.009766,1.708984
54109,-0.006226,-0.266724,0.954468,-1.831055,-9.704590,2.502441
54118,-0.007690,-0.251831,0.956299,-1.831055,-9.277344,3.417969
54128,0.005615,-0.293579,0.943237,-1.953125,-8.911133,5.187988
54139,0.004639,-0.234985,1.005615,-2.197266,-8.605957,5.859375
54148,-0.003540,-0.322754,0.957642,-2.197266,-8.544922,6.408691
54158,-0.008545,-0.301514,0.952393,-2.258301,-8.239746,6.652832
54168,-0.032227,-0.176392,1.003784,-2.441406,-8.361816,6.958008
54178,-0.064819,-0.304565,0.952881,-2.624512,-8.728027,6.713867
54190,-0.067627,-0.302979,0.948120,-3.112793,-8.178711,5.187988
54199,-0.027100,-0.295532,0.976440,-3.417969,-8.178711,4.089355
54209,-0.020020,-0.337158,0.952393,-3.723145,-8.361816,2.258301
54219,0.000854,-0.315552,0.989868,-3.662109,-8.239746,0.244141
54229,-0.011719,-0.342041,1.018188,-3.540039,-8.728027,-1.953125
54239,-0.017578,-0.441406,0.940918,-3.295898,-8.605957,-4.638672
54248,0.006836,-0.453613,0.969727,-3.417969,-8.728027,-6.896973
54258,0.008423,-0.431641,1.014893,-2.990723,-8.728027,-8.605957
54270,0.131836,-0.384521,1.087524,-2.868652,-8.544922,-13.244629
54279,0.178467,-0.362671,1.027100,-2.380371,-10.498047,-15.075684
54289,0.156006,-0.365845,1.026245,-2.136230,-11.596680,-16.174316
54299,0.138428,-0.328125,1.031250,-1.708984,-11.962891,-16.174316
54309,0.104004,-0.272949,1.061401,-1.159668,-10.803223,-15.136719
54318,0.081787,-0.228027,1.076050,-0.366211,-10.192871,-13.854980
54328,0.032349,-0.281616,0.979858,0.244141,-9.277344,-12.451172
54340,-0.044189,-0.356323,0.895752,0.549316,-8.361816,-10.681152
54349,-0.091797,-0.332153,0.902344,-0.122070,-7.385254,-9.826660
54359,-0.146362,-0.326660,0.838989,-0.915527,-7.019043,-9.338379
54368,-0.193726,-0.414917,0.704834,-1.403809,-5.737305,-8.789063
54378,-0.209595,-0.328247,0.728027,-2.319336,-4.333496,-8.789063
54388,-0.213379,-0.125000,0.998657,-3.417969,-3.417969,-8.850098
54398,-0.251099,-0.168945,1.028198,-3.479004,-3.784180,-8.911133
54408,-0.205566,-0.215942,0.991699,-3.295898,-0.854492,-9.216309
54419,-0.116821,-0.247070,0.828613,-2.685547,-0.915527,-9.765625
54429,-0.132568,-0.146606,0.764526,-2.685547,-0.305176,-10.742188
54438,-0.123779,-0.036255,0.872192,-3.784180,0.122070,-11.657715
54449,-0.097534,0.031494,0.999756,-4.089355,0.976562,-11.901855
54458,-0.051514,-0.005493,1.056519,-3.356934,1.708984,-12.084961
54468,-0.001465,-0.140015,1.012573,-2.807617,2.014160,-11.962891
54480,0.047485,-0.032959,1.098999,-2.807617,2.319336,-11.108398
54489,-0.064453,0.172852,1.138428,-3.906250,1.953125,-10.925293
54499,0.081055,0.196167,1.055298,-3.540039,1.892090,-10.192871
54508,0.067627,0.004150,0.993652,-2.624512,2.502441,-8.911133
54518,0.162842,-0.000732,1.033203,-2.380371,2.136230,-8.239746
54529,0.181641,0.150757,1.052368,-2.441406,1.586914,-7.263184
54538,0.104248,0.020508,1.105591,-2.319336,1.037598,-5.676270
54550,0.029419,0.066162,1.046509,-2.563477,1.831055,-2.197266
54559,0.060547,-0.058350,0.902466,-1.586914,3.295898,-0.061035
54569,0.036621,-0.166504,0.915405,-1.403809,3.540039,0.610352
54578,-0.045410,-0.157104,0.950439,-1.831055,2.929688,1.586914
54589,-0.122192,-0.168213,1.006958,-2.380371,2.502441,2.136230
54598,-0.138672,-0.050415,1.048462,-2.502441,2.624512,2.502441
54610,-0.147705,-0.148560,1.003662,-1.770020,3.479004,3.967285
54619,-0.115845,-0.126709,0.914673,-1.770020,3.845215,4.211426
54629,-0.085815,-0.193115,0.849487,-1.831055,3.784180,4.394531
54638,-0.035278,-0.203003,0.955566,-1.586914,4.089355,4.394531
54649,-0.054321,-0.122192,0.932983,-1.831055,4.272461,4.272461
54658,-0.066772,-0.151611,0.987793,-2.014160,4.638672,3.845215
54669,-0.070679,-0.183472,1.106812,-2.136230,4.272461,2.746582
54678,-0.072876,-0.138184,1.181030,-1.770020,4.089355,1.525879
54690,-0.088501,-0.136597,1.053467,-1.647949,3.784180,-0.305176
54699,-0.030884,-0.073975,1.069824,-1.586914,4.516602,0.427246
54708,-0.008789,-0.126465,1.044800,-1.647949,5.187988,1.403809
54718,-0.002319,-0.140503,1.073120,-1.525879,5.126953,2.075195
54729,-0.042847,-0.137939,1.095703,-1.098633,4.577637,2.807617
54738,-0.032715,-0.116333,0.996948,-0.915527,4.516602,3.601074
54750,0.003052,-0.064697,0.901611,-1.098633,5.798340,6.042480
54759,0.030151,0.012695,0.937988,-1.403809,5.615234,7.446289
54769,0.046021,-0.103760,0.984131,-0.915527,5.126953,8.789063
54778,0.011230,-0.279663,0.977661,-0.244141,5.432129,10.375977
54788,0.007324,-0.190552,0.980469,-0.488281,5.310059,11.657715
54798,-0.024292,-0.081055,1.009888,-0.244141,5.920410,12.878418
54808,-0.042847,-0.096924,0.930664,0.488281,5.859375,13.793945
54820,-0.047119,-0.338379,0.979614,0.732422,5.065918,14.587402
54829,-0.038818,-0.157471,0.921875,0.915527,5.004883,15.136719
54839,-0.041870,-0.260742,0.879395,1.708984,4.577637,15.136719
54848,-0.050171,-0.200806,0.944214,1.892090,4.333496,14.587402
54859,-0.045166,-0.190796,0.958496,1.770020,3.662109,13.610840
54868,-0.015625,-0.287720,1.008179,1.892090,3.723145,12.695313
54879,-0.017090,-0.321655,1.022217,2.075195,3.967285,11.291504
54888,-0.014526,-0.324463,0.988403,2.014160,2.929688,8.972168
54900,-0.003174,-0.426758,0.937744,1.770020,1.281738,2.563477
54909,0.092529,-0.473389,0.950684,1.098633,0.915527,-0.610352
54919,0.151733,-0.405273,1.031128,0.305176,0.488281,-3.723145
54929,0.140137,-0.431030,1.051880,-0.366211,-1.159668,-6.713867
54939,0.118896,-0.355347,1.078369,-0.549316,-2.746582,-9.826660
54948,0.116943,-0.439331,0.956665,-0.183105,-3.173828,-12.756348
54960,0.176636,-0.360474,1.040649,0.183105,-3.601074,-17.639160
54969,0.270874,-0.396729,1.046753,0.183105,-4.760742,-19.897461
54979,0.269897,-0.367798,0.964355,0.549316,-5.859375,-21.789551
54988,0.312744,-0.310791,0.980103,0.732422,-6.591797,-23.559570
54998,0.326294,-0.335938,0.985596,0.976562,-6.530762,-24.291992
55008,0.370483,-0.354492,1.000732,1.098633,-7.019043,-23.986816
55019,0.375366,-0.299438,1.003540,1.037598,-7.263184,-23.315430
55028,0.369019,-0.194214,1.006958,0.854492,-7.812500,-22.460937
55040,0.271851,-0.280762,1.002808,0.915527,-7.629395,-18.005371
55050,0.194824,-0.253540,1.013916,1.037598,-7.629395,-16.113281
55059,0.149048,-0.283325,0.952026,0.427246,-7.507324,-14.587402
55068,0.072876,-0.140137,0.980103,-0.488281,-7.324219,-12.878418
55078,-0.035767,-0.102051,0.991699,-1.892090,-6.958008,-11.352539
55088,-0.122192,0.030884,0.981323,-2.441406,-6.469727,-10.498047
55098,-0.237915,0.070923,0.934082,-2.197266,-4.638672,-9.216309
55110,-0.267334,0.010742,0.993896,-1.708984,-0.976562,-6.652832
55119,-0.194580,0.066895,1.004028,-2.075195,-0.061035,-5.187988
55129,-0.130981,0.021240,1.071045,-1.770020,0.732422,-3.845215
55139,-0.022583,0.011353,1.048706,-1.403809,1.098633,-2.502441
55148,-0.008057,-0.076538,0.908936,-1.159668,1.403809,-1.037598
55158,0.056274,-0.074829,0.913818,-0.671387,2.014160,0.061035
55168,0.046143,-0.167480,0.890381,-0.549316,1.098633,1.037598
55178,0.052002,-0.149170,0.805054,-1.892090,0.854492,3.356934
55189,0.054810,-0.157227,1.099365,-2.624512,0.244141,3.601074
55198,0.035889,-0.016724,1.029663,-3.112793,-0.854492,3.540039
55209,0.015137,0.018677,1.091919,-2.868652,-1.098633,3.723145
55218,-0.013550,-0.109985,0.997192,-2.075195,-1.098633,4.028320
55228,0.042236,-0.027466,1.105957,-2.014160,-0.671387,3.967285
55240,0.086792,-0.095581,1.004761,-2.624512,-1.647949,3.784180
55249,0.125366,-0.026001,0.919434,-2.929688,-2.380371,3.295898
55259,0.093994,-0.027710,1.028076,-3.417969,-2.502441,2.624512
55268,0.073975,0.015747,0.957886,-3.906250,-2.868652,1.831055
55279,-0.002930,-0.042969,0.977783,-4.150391,-3.173828,0.915527
55288,0.003540,-0.044312,0.967529,-4.516602,-3.479004,-0.549316
55298,-0.038086,-0.002930,0.995361,-5.126953,-3.479004,-1.831055
55309,-0.007690,-0.002441,1.074951,-5.004883,-4.028320,-5.126953
55319,0.023560,-0.124634,1.046631,-4.272461,-4.638672,-6.530762
55329,-0.020020,-0.178711,0.894409,-3.967285,-4.150391,-7.263184
55338,0.036377,-0.206421,0.831177,-4.211426,-3.662109,-8.117676
55348,0.024536,-0.244019,0.885132,-5.004883,-4.211426,-9.399414
55358,0.005981,-0.182373,0.936401,-5.554199,-4.821777,-11.047363
55369,0.020630,-0.129517,0.928589,-5.676270,-4.760742,-12.207031
55378,0.049561,-0.202759,0.990112,-4.882812,-3.784180,-13.122559
55388,0.089233,-0.320557,1.032471,-4.272461,-4.455566,-14.038086
55399,0.105713,-0.186768,0.971313,-3.784180,-5.126953,-13.488770
55409,0.038940,-0.243652,0.928101,-3.417969,-5.310059,-12.390137
55418,0.043579,-0.233887,0.972656,-3.356934,-4.760742,-10.681152
55428,0.078491,-0.102539,1.055542,-3.173828,-3.784180,-8.361816
55438,0.044678,-0.126709,0.985107,-2.502441,-2.990723,-6.347656
55449,0.020508,-0.162598,0.963257,-2.258301,-1.892090,-1.098633
55459,-0.074951,-0.145874,1.030396,-2.075195,-1.647949,0.366211
55468,-0.142944,-0.176392,0.940674,-1.892090,-1.525879,1.708984
55478,-0.147949,-0.162231,0.903564,-1.831055,-0.854492,2.319336
55488,-0.173096,-0.279297,0.860840,-2.014160,-0.244141,2.990723
55498,-0.127686,-0.192017,0.914307,-2.685547,-0.122070,3.784180
55508,-0.152954,-0.164917,0.900391,-3.295898,0.793457,4.882812
55520,-0.163696,-0.052368,0.988647,-3.662109,1.770020,6.286621
55529,-0.138184,-0.125610,1.059570,-3.540039,2.258301,6.835937
55539,-0.132080,-0.298218,0.888306,-3.784180,2.014160,7.385254
55548,-0.083862,-0.011963,1.074951,-4.272461,2.319336,7.934570
55558,-0.110229,-0.230103,0.969604,-4.211426,2.441406,8.544922
55569,-0.048706,-0.065918,1.110840,-4.211426,2.746582,9.216309
55578,-0.092041,-0.158569,1.080688,-3.845215,2.685547,10.192871
55590,-0.119019,-0.128418,1.020142,-2.563477,4.272461,12.145996
55599,-0.152466,-0.291748,0.983643,-1.953125,4.882812,13.061523
55608,-0.141724,-0.037720,1.058960,-2.014160,5.065918,13.122559
55618,-0.089478,-0.192871,1.035278,-1.647949,4.943848,13.427734
55628,-0.108521,-0.217651,1.024292,-1.281738,4.150391,12.939453
55637,-0.054687,-0.126343,1.066895,-1.098633,3.967285,12.145996
55648,-0.096069,-0.181396,0.977051,-1.159668,3.356934,10.986328
55658,-0.078979,-0.022827,1.029907,-1.281738,3.051758,9.765625
55670,-0.093628,-0.091064,0.998535,-1.220703,2.624512,6.958008
55680,-0.115112,-0.225098,0.838745,-0.854492,2.075195,4.943848
55690,-0.095337,-0.043823,0.935059,-0.976562,2.075195,2.990723
55699,-0.030151,-0.095459,0.989258,-0.976562,2.075195,1.586914
55709,-0.033325,-0.044067,1.015503,-0.854492,2.014160,0.061035
55718,0.083374,0.035767,1.138184,-0.061035,2.075195,-1.464844
55728,0.011963,-0.263062,0.984985,0.671387,1.708984,-2.197266
55740,0.059570,-0.083130,1.141113,1.159668,1.464844,-3.051758
55750,0.039917,-0.250977,0.994507,1.892090,1.831055,-3.356934
55760,0.044556,-0.007813,1.117188,2.197266,1.464844,-3.906250
55769,-0.015869,-0.321777,0.953003,2.563477,0.244141,-4.211426
55779,-0.122070,-0.073853,0.954468,2.502441,0.183105,-4.333496
55788,-0.131104,-0.015625,1.087402,2.685547,1.403809,-3.967285
55798,-0.040894,-0.227417,0.829468,2.563477,2.380371,-3.295898
55809,0.002441,-0.251221,0.950073,2.136230,2.563477,-2.197266
55819,-0.123047,-0.049316,1.011719,1.892090,3.295898,-1.708984
55828,-0.075806,-0.034912,1.080811,1.770020,2.746582,-1.281738
55838,-0.066406,-0.157104,0.919800,2.136230,3.295898,-1.037598
55848,-0.020264,-0.019531,1.067627,2.258301,4.028320,-0.183105
55858,0.003418,-0.271118,0.899414,2.380371,3.906250,0.305176
55868,0.012939,-0.148926,0.895508,2.014160,4.394531,1.403809
55879,0.089111,-0.144043,0.919556,1.464844,5.004883,4.699707
55889,0.077271,-0.128662,0.953247,-0.183105,4.089355,5.798340
55898,0.077026,-0.078735,1.011597,-0.244141,3.784180,6.469727
55908,0.032227,-0.183594,0.946411,-0.366211,3.356934,7.202148
55918,0.008667,-0.265991,0.939331,-1.037598,2.441406,7.446289
55927,-0.005615,-0.088989,0.969116,-1.647949,1.953125,7.690430
55938,-0.027832,-0.038208,1.005737,-1.770020,2.441406,8.239746
55948,-0.047119,-0.098389,0.999390,-1.159668,2.380371,8.422852
55957,-0.156250,-0.132446,0.999878,-1.098633,2.868652,8.178711
55968,-0.188232,-0.145020,1.013062,-1.403809,3.723145,7.446289
55977,-0.104980,-0.138550,1.018555,-1.525879,4.211426,5.676270
55988,-0.122314,-0.188477,1.022827,-1.403809,3.967285,3.173828
55998,-0.026001,-0.101196,1.121216,-1.159668,2.685547,-0.183105
56007,0.012695,-0.236572,0.988403,-0.610352,1.953125,-3.723145
56020,0.084229,-0.313721,0.900024,0.122070,1.098633,-7.568359
56029,0.116089,-0.139160,0.877075,-0.549316,1.220703,-8.300781
56039,0.179932,-0.100220,0.917480,-1.342773,0.610352,-8.605957
56048,0.167480,-0.266479,0.919556,-1.831055,0.671387,-8.666992
56058,0.188599,-0.139648,0.984985,-1.953125,0.793457,-8.728027
56068,0.182129,-0.384033,0.905029,-2.380371,0.244141,-8.605957
56078,0.177490,-0.297974,0.913818,-3.356934,-0.793457,-9.033203
56087,0.199341,-0.093750,1.109863,-4.394531,-1.464844,-8.789063
56099,0.103760,-0.021851,1.130737,-4.333496,-1.586914,-8.666992
56109,0.039063,-0.208252,1.034668,-3.417969,-0.549316,-8.056641
56118,0.001709,-0.380981,0.936523,-2.746582,0.427246,-7.568359
56128,-0.031982,-0.161987,0.995972,-2.929688,0.610352,-7.446289
56137,0.080078,-0.348267,0.937134,-3.051758,0.183105,-7.690430
56148,0.078979,-0.152710,0.913940,-3.295898,-0.793457,-8.178711
56157,0.180176,-0.013062,1.130371,-3.173828,-1.220703,-9.948730
56169,0.171143,-0.114014,0.984863,-2.929688,-2.563477,-10.742188
56179,0.193726,0.106445,1.130371,-2.502441,-2.258301,-10.803223
56188,0.213867,-0.148193,1.085449,-1.831055,-1.403809,-10.925293
56198,0.161133,-0.096802,0.981689,-1.770020,-2.502441,-10.864258
56208,0.187744,0.121338,1.052246,-1.281738,-2.746582,-10.192871
56218,0.159546,-0.050781,0.969482,-0.793457,-3.234863,-8.483887
56229,0.052246,0.126709,0.978271,-0.732422,-2.624512,-3.784180
56239,-0.014648,-0.097290,0.955688,-0.366211,-1.708984,-0.427246
56248,-0.093018,-0.077515,0.966675,0.061035,-0.427246,2.807617
56258,-0.109619,0.009399,1.110352,0.366211,0.000000,5.554199
56267,-0.154907,-0.226929,0.972656,0.793457,0.854492,7.690430
56278,-0.204956,-0.185791,0.926392,1.098633,1.464844,9.643555
56288,-0.133301,-0.083618,1.003784,0.793457,2.136230,11.413574
56297,-0.178345,-0.271118,0.942505,0.488281,2.807617,13.610840
56309,-0.171021,-0.045044,1.060181,-0.061035,3.479004,14.343262
56319,-0.170776,-0.280518,0.921265,0.183105,3.234863,15.075684
56328,-0.179810,-0.125122,0.908203,0.122070,3.906250,15.686035
56337,-0.120850,0.030518,1.012207,-0.061035,4.150391,16.357422
56348,-0.109619,-0.225952,0.901978,-0.244141,4.150391,16.601562
56358,-0.109009,-0.079224,0.977295,-0.488281,4.028320,15.930176
56368,-0.001831,0.114624,1.124634,0.183105,2.929688,15.930176
56379,0.030518,-0.250610,0.960937,-0.305176,2.868652,15.747070
56388,0.062988,0.152954,1.171509,-0.488281,2.563477,15.441895
56398,0.051636,-0.041992,1.110840,-0.427246,1.953125,14.831543
56408,-0.008057,-0.202271,0.862183,-0.671387,0.671387,13.977051
56418,0.008789,0.025635,0.971680,-0.976562,-0.122070,12.817383
56428,0.068726,-0.009155,1.070557,-0.793457,-0.122070,11.596680
56437,0.052002,-0.161621,1.008301,-1.037598,-2.441406,8.056641
56449,0.078857,-0.116943,1.091553,0.122070,-2.319336,6.713867
56459,0.127563,-0.195190,1.005127,0.427246,-2.685547,5.493164
56468,0.152588,-0.080444,1.067871,0.183105,-3.784180,4.333496
56477,0.170776,-0.164062,1.040161,0.610352,-4.882812,3.173828
56488,0.209595,-0.401978,0.878540,0.915527,-5.676270,1.464844
56498,0.143677,-0.249512,0.900635,0.549316,-6.652832,-0.061035
56507,0.176758,-0.373291,0.755737,-0.183105,-8.666992,-4.028320
56517,0.132202,-0.521484,0.705688,-3.356934,-8.483887,-5.371094
56528,0.111816,0.010010,1.047852,-4.699707,-8.911133,-6.347656
56537,0.104370,0.035522,1.118408,-4.699707,-9.033203,-7.019043
56548,0.068115,-0.069092,1.176147,-3.356934,-9.826660,-7.507324
56558,0.040771,-0.234985,1.091064,-2.319336,-9.216309,-7.751465
56568,0.085327,-0.300171,0.950439,-2.075195,-9.277344,-8.361816
56578,0.026001,-0.097778,1.007568,-2.136230,-10.498047,-9.704590
56589,-0.057251,-0.190308,0.980347,-1.831055,-9.399414,-10.559082
56599,-0.054565,-0.066406,1.083252,-1.464844,-8.911133,-11.596680
56609,-0.086060,-0.220337,0.969604,-1.098633,-8.056641,-11.901855
56619,-0.030518,-0.442017,0.884277,-1.770020,-8.117676,-12.329102
56628,-0.014526,-0.104980,1.057495,-2.075195,-7.568359,-12.634277
56638,-0.046875,0.008545,1.113525,-2.136230,-7.507324,-12.939453
56648,-0.117798,-0.273560,1.043701,-0.549316,-6.835937,-13.122559
56657,-0.092896,-0.344604,0.960693,-0.427246,-6.164551,-13.549805
56668,-0.063354,0.032471,1.011719,-0.610352,-4.882812,-13.366699
56678,-0.080811,-0.189697,0.963745,-0.610352,-4.272461,-12.939453
56688,-0.106201,-0.129761,0.993042,-0.366211,-3.234863,-12.817383
56697,-0.059082,0.096802,1.072266,-0.305176,-1.831055,-12.634277
56707,-0.052734,0.048096,1.095337,0.061035,-2.685547,-12.756348
56717,-0.004883,-0.144897,1.046143,0.671387,-1.953125,-12.695313
56729,0.018311,-0.048218,0.953247,0.610352,-1.464844,-12.390137
