timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
51767,0.011108,-0.102539,1.003906,-1.892090,1.281738,5.371094
51778,-0.022461,-0.095215,1.009521,-1.770020,0.671387,5.065918
51788,-0.026001,-0.074097,0.998413,-1.831055,1.403809,4.943848
51798,0.012695,-0.098633,0.978271,-1.831055,1.586914,4.760742
51808,0.004395,-0.103271,1.007324,-1.953125,1.831055,4.577637
51817,0.006592,-0.111572,1.002563,-1.708984,1.525879,4.516602
51827,0.028809,-0.143311,0.976318,-1.708984,1.647949,4.089355
51837,0.019409,-0.101807,0.997925,-1.770020,1.708984,3.295898
51848,0.038452,-0.104980,0.966919,-1.770020,1.220703,2.746582
51857,0.028809,-0.079712,1.015747,-1.892090,1.098633,2.380371
51867,0.044189,-0.088623,0.971191,-1.708984,0.732422,1.953125
51877,0.035400,-0.122070,1.006226,-1.342773,0.732422,1.708984
51887,0.050171,-0.053101,0.980591,-1.647949,0.915527,1.098633
51897,0.011475,-0.129028,1.037964,-1.647949,0.854492,0.610352
51907,0.001465,-0.081909,0.993042,-1.586914,0.183105,-0.122070
51918,-0.004272,-0.112427,1.020020,-1.342773,0.244141,0.000000
51928,0.007202,-0.116455,0.984741,-1.342773,0.183105,0.122070
51938,0.046753,-0.058594,0.914429,-1.525879,0.122070,0.305176
51947,0.025146,-0.022827,1.006592,-1.708984,0.305176,0.854492
51957,-0.027466,-0.035278,1.069580,-1.831055,0.427246,1.464844
51967,-0.051758,-0.118774,1.015625,-1.464844,0.549316,1.586914
51977,-0.004883,-0.109497,0.972656,-0.976562,0.671387,1.770020
51988,-0.049561,-0.098999,1.011108,-1.159668,0.915527,2.197266
51998,-0.058594,-0.107788,0.974854,-0.915527,0.549316,2.014160
52007,-0.049194,-0.086548,0.939697,-1.159668,1.098633,2.197266
52017,0.000732,-0.125732,0.966919,-1.220703,1.342773,2.319336
52027,0.004639,-0.003296,1.003662,-1.770020,1.708984,2.807617
52037,0.007690,-0.006104,0.999878,-1.708984,1.770020,3.051758
52049,0.067505,-0.198364,0.947754,-1.464844,1.770020,2.868652
52059,0.020386,-0.247192,1.013916,-0.976562,1.281738,3.051758
52069,-0.044678,-0.245972,1.079224,-0.915527,0.610352,2.868652
52078,-0.043823,-0.159180,0.973389,-0.793457,0.122070,2.807617
52088,0.018433,-0.051514,0.890869,-1.037598,0.793457,3.234863
52097,0.088379,-0.037476,0.939575,-1.159668,1.770020,4.455566
52107,0.099731,-0.063354,0.985107,-1.281738,2.929688,5.798340
52119,0.003418,-0.063110,0.947510,-1.892090,1.831055,5.432129
52129,-0.010498,-0.032227,1.040405,-1.586914,1.159668,4.821777
52139,0.010498,-0.020508,1.086426,-1.464844,1.403809,4.394531
52148,0.041870,-0.144653,1.004272,-1.159668,1.403809,4.516602
52158,0.049927,-0.111206,0.997192,-1.037598,2.075195,5.432129
52167,0.050781,-0.121948,1.000244,-1.281738,1.342773,5.920410
52178,0.040039,-0.118896,1.000000,-1.159668,1.647949,5.798340
52187,0.047119,-0.136597,0.994995,-1.403809,0.610352,4.882812
52198,0.059937,-0.105347,1.001831,-1.525879,0.976562,4.455566
52208,0.046265,-0.128296,0.999756,-1.525879,0.122070,4.089355
52217,0.033936,-0.158447,1.009766,-1.464844,-0.183105,3.479004
52227,0.017700,-0.119141,1.006470,-1.403809,0.427246,3.234863
52237,0.027466,-0.102661,0.988525,-1.342773,-0.244141,2.990723
52247,0.035278,-0.096802,0.967651,-1.342773,0.732422,2.624512
52257,0.031738,-0.089233,0.974854,-1.464844,0.549316,1.953125
52268,0.034302,-0.065186,0.930420,-1.586914,-0.122070,1.464844
52278,0.046387,-0.042969,1.010254,-1.586914,-0.854492,0.610352
52287,0.034180,-0.087402,1.005005,-1.586914,-0.244141,0.122070
52297,0.022949,-0.091309,0.996338,-1.586914,-0.183105,0.061035
52307,0.021362,-0.104614,1.015991,-1.464844,-0.244141,0.488281
52317,0.003052,-0.108154,1.044556,-1.281738,0.244141,0.732422
52327,-0.005249,-0.130737,1.001465,-1.220703,0.183105,0.427246
52339,0.013672,-0.126831,0.997925,-1.037598,-0.061035,0.244141
52348,0.008667,-0.127075,0.983276,-1.281738,-0.488281,0.122070
52357,-0.001465,-0.116943,0.980957,-1.403809,-0.305176,0.122070
52367,0.000488,-0.100952,0.981934,-1.403809,0.122070,0.366211
52377,0.000244,-0.102051,0.992676,-1.647949,0.061035,0.732422
52387,0.002075,-0.104614,0.996948,-1.525879,0.549316,1.098633
52397,0.006226,-0.095337,1.006348,-1.647949,0.183105,1.525879
52408,0.021973,-0.089600,0.989380,-1.464844,0.427246,1.708984
52418,0.028687,-0.089233,0.989136,-1.342773,0.671387,2.075195
52427,0.040527,-0.088013,0.986450,-1.342773,0.610352,2.380371
52437,0.056763,-0.057861,0.922119,-1.159668,0.549316,2.502441
52447,0.043701,-0.021606,1.008789,-1.464844,0.427246,2.441406
52457,0.018311,-0.044067,1.028687,-1.586914,0.488281,2.319336
52469,0.025757,-0.113892,1.004028,-1.586914,0.183105,2.075195
52479,0.035645,-0.077026,1.008789,-1.586914,0.305176,2.258301
52488,0.034912,-0.080933,1.026489,-1.403809,0.244141,2.441406
52498,0.028687,-0.087524,1.001587,-1.281738,0.305176,2.197266
52507,0.048950,-0.070801,1.001099,-1.037598,0.244141,1.953125
52517,0.067505,-0.043213,0.994141,-1.037598,-0.122070,1.647949
52528,0.074707,-0.038452,0.987671,-1.098633,-0.366211,1.464844
52537,0.093994,-0.032227,1.005737,-0.854492,-0.732422,1.586914
52547,0.033569,-0.039063,1.038574,-0.671387,-0.488281,2.136230
52557,0.055908,-0.070801,1.007080,-0.122070,0.000000,2.624512
52567,0.079346,-0.113525,1.010010,0.000000,-0.915527,1.770020
52577,-0.018066,-0.070068,0.950439,-0.122070,-1.892090,0.793457
52587,0.061523,-0.125244,1.038208,-0.305176,-2.136230,1.525879
52597,0.089844,-0.104004,0.990112,-0.793457,-1.647949,2.258301
52607,0.081299,-0.055420,1.028809,-1.403809,-1.342773,5.554199
52618,0.002686,-0.071411,0.955688,-1.342773,-1.281738,5.981445
52628,-0.008423,-0.102051,0.925049,-1.159668,-0.793457,5.737305
52638,-0.037964,-0.175415,0.919556,-0.793457,-0.427246,4.150391
52648,-0.002319,-0.192383,1.012329,-1.098633,-1.098633,1.831055
52657,-0.057617,-0.157104,1.025146,-1.525879,-1.647949,-1.220703
52667,0.033569,-0.178467,1.085938,-1.892090,-1.525879,-3.112793
52677,0.070068,-0.114014,1.031738,-1.403809,-2.624512,-6.652832
52687,0.041382,-0.290161,0.895264,-1.342773,-3.417969,-7.385254
52698,0.049316,-0.286743,0.926758,-1.281738,-3.417969,-7.873535
52707,0.008179,-0.275757,0.961060,-1.586914,-3.173828,-7.507324
52717,-0.063354,-0.235352,0.982178,-1.770020,-2.380371,-7.446289
52727,-0.059326,-0.250854,1.004761,-1.892090,-1.281738,-6.469727
52737,-0.075806,-0.282837,0.982422,-1.281738,-0.915527,-5.065918
52749,-0.268555,-0.225220,1.014893,-0.976562,-0.793457,-6.042480
52758,-0.153076,-0.308105,1.020874,-0.549316,1.342773,-6.408691
52768,-0.051147,-0.246948,1.038452,-0.366211,1.525879,-9.216309
52778,-0.072021,-0.230469,0.947388,-0.244141,0.610352,-12.512207
52787,-0.028076,-0.271973,0.899536,-0.244141,0.366211,-12.939453
52797,0.092407,-0.264038,0.888794,-0.976562,0.366211,-12.756348
52809,0.095215,-0.218872,0.949585,-1.770020,0.183105,-8.361816
52818,0.000732,-0.140747,1.017090,-1.342773,1.403809,-5.493164
52828,0.017700,-0.177490,1.020508,-0.915527,2.502441,-1.770020
52837,0.005005,-0.234253,0.997314,-0.610352,2.929688,1.159668
52847,0.027100,-0.191650,1.016357,-0.854492,1.892090,2.319336
52857,-0.002808,-0.176636,1.013672,-0.793457,0.549316,3.356934
52867,0.057739,-0.188843,1.004517,-0.732422,0.915527,3.784180
52877,0.041260,-0.197632,0.957764,-0.671387,1.403809,4.516602
52887,0.000488,-0.217407,0.922852,-0.610352,2.441406,6.958008
52898,0.071045,-0.207642,0.991455,-1.342773,2.807617,7.690430
52908,0.059204,-0.193848,1.027588,-1.464844,2.075195,7.690430
52917,0.048584,-0.192139,1.019287,-1.525879,0.854492,6.713867
52928,0.048462,-0.225952,0.988770,-1.342773,0.610352,6.042480
52937,0.059448,-0.245239,0.970337,-1.403809,0.854492,5.493164
52947,0.079712,-0.230103,0.959229,-1.770020,1.037598,5.065918
52959,0.094238,-0.252808,0.974243,-1.586914,0.427246,3.601074
52969,0.108643,-0.290161,0.974243,-1.770020,-0.488281,2.502441
52978,0.091553,-0.270142,1.002808,-1.708984,-0.976562,1.586914
52988,0.083496,-0.234863,1.017578,-1.953125,-1.525879,0.854492
52997,0.091064,-0.250244,1.002563,-1.647949,-0.610352,0.549316
53007,0.078491,-0.265991,0.963623,-1.464844,-1.037598,0.305176
53017,0.060791,-0.283691,0.931519,-1.464844,-1.403809,0.000000
53027,0.032227,-0.296143,0.919800,-2.075195,-1.647949,-0.732422
53039,-0.023682,-0.245728,1.008179,-2.380371,-2.075195,-1.098633
53048,-0.048462,-0.231079,1.011841,-2.197266,-2.136230,-1.281738
53058,-0.058594,-0.277954,0.970825,-1.892090,-1.770020,-1.525879
53068,-0.069336,-0.316772,0.929443,-1.647949,-1.037598,-1.525879
53078,-0.062378,-0.296021,0.960937,-1.708984,-0.427246,-1.770020
53088,-0.042969,-0.255005,1.004028,-1.831055,-0.915527,-1.525879
53097,-0.028809,-0.259766,1.009277,-1.647949,-0.488281,-1.525879
53107,-0.038696,-0.290161,0.985596,-1.953125,-0.305176,-1.098633
53117,-0.039673,-0.248291,0.988892,-2.319336,0.427246,-0.183105
53128,-0.051392,-0.215454,0.974609,-2.502441,0.488281,0.488281
53137,-0.074097,-0.236206,0.913330,-2.319336,0.732422,0.976562
53147,-0.089233,-0.256714,0.921509,-2.014160,0.976562,1.770020
53157,-0.067383,-0.269165,0.965698,-1.892090,1.770020,2.868652
53167,-0.040039,-0.285156,0.985718,-1.770020,2.685547,4.882812
53178,-0.023560,-0.316528,0.965332,-2.136230,3.173828,6.103516
53187,0.005493,-0.240845,0.956665,-2.502441,3.234863,6.896973
53197,-0.007324,-0.210083,0.980835,-2.624512,3.173828,7.507324
53207,-0.019409,-0.231079,0.957153,-2.014160,2.990723,7.812500
53217,-0.027466,-0.289307,0.949951,-1.525879,3.417969,8.361816
53227,-0.028687,-0.286499,1.017334,-1.770020,4.333496,9.094238
53239,-0.078613,-0.211304,0.984863,-2.197266,4.394531,11.108398
53249,-0.093018,-0.127075,1.013428,-2.502441,4.821777,12.207031
53258,-0.119385,-0.161377,0.939209,-2.075195,5.187988,13.793945
53268,-0.126953,-0.184326,0.968140,-1.586914,6.530762,14.831543
53278,-0.131592,-0.200806,1.050293,-1.892090,7.141113,16.296387
53287,-0.138550,-0.192871,1.033081,-1.708984,8.483887,17.883301
53297,-0.096924,-0.090210,1.002319,-1.953125,7.568359,18.554687
53309,-0.060547,-0.116211,0.923828,-1.892090,8.911133,21.606445
53318,0.003540,-0.114136,0.996948,-1.892090,9.460449,23.254395
53328,-0.020752,-0.154053,0.999634,-1.953125,10.253906,25.268555
53338,0.022217,-0.078491,1.030640,-2.075195,10.131836,26.184082
53347,0.045166,-0.130005,1.018311,-2.380371,10.131836,27.160645
53357,0.063354,-0.137329,0.987671,-2.441406,9.826660,27.770996
53367,0.129639,-0.114014,1.021240,-2.441406,10.070801,27.404785
53379,0.116211,-0.070679,1.005859,-2.319336,8.544922,27.404785
53388,0.133545,-0.077026,0.992310,-1.831055,7.690430,27.587891
53398,0.117676,-0.144653,0.947998,-1.708984,8.300781,28.869629
53407,0.163818,-0.124146,0.979980,-2.319336,7.446289,29.479980
53418,0.141602,-0.139160,1.001709,-2.563477,7.690430,30.151367
53427,0.116943,-0.082642,1.020142,-2.502441,6.591797,29.602051
53437,0.150635,-0.046509,1.028564,-2.380371,6.103516,27.526855
53447,0.128540,-0.181885,1.009399,-1.953125,4.089355,22.094727
53458,0.189453,-0.173218,1.035034,-2.685547,2.563477,18.188477
53468,0.143433,-0.133057,1.004639,-2.929688,1.464844,14.160156
53477,0.208984,-0.053955,0.967285,-2.868652,0.549316,9.216309
53488,0.211548,-0.164551,0.976318,-2.197266,-0.122070,5.371094
53497,0.227051,-0.198364,1.007568,-2.319336,-1.586914,1.525879
53508,0.269775,-0.145142,1.046509,-2.868652,-3.234863,-2.746582
53517,0.222046,-0.125122,1.049194,-2.746582,-5.126953,-8.728027
53529,0.205811,-0.111084,0.993164,-2.319336,-6.164551,-11.962891
53538,0.205200,-0.117920,1.004150,-2.075195,-6.958008,-14.709473
53548,0.153442,-0.084473,0.985718,-2.136230,-7.507324,-17.272949
53557,0.184570,-0.084351,0.975098,-2.380371,-8.361816,-19.958496
53567,0.179321,-0.085205,1.007935,-2.319336,-8.789063,-21.545410
53578,0.175537,-0.110352,1.018799,-2.502441,-9.460449,-23.437500
53587,0.215942,-0.118652,0.993652,-2.685547,-10.375977,-25.939941
53597,0.155029,-0.153442,0.965210,-2.624512,-10.681152,-27.099609
53608,0.152588,-0.210083,0.938477,-2.441406,-11.047363,-27.954102
53618,0.086670,-0.191650,0.993164,-2.746582,-11.474609,-28.564453
53627,0.089722,-0.173462,0.987915,-2.990723,-11.901855,-29.296875
53638,0.086426,-0.155396,1.009399,-2.746582,-11.779785,-29.296875
53647,0.057739,-0.211548,0.994751,-2.380371,-11.901855,-29.418945
53657,0.100342,-0.248657,0.979614,-2.258301,-12.145996,-30.578613
53667,0.044312,-0.174683,0.953613,-2.502441,-12.390137,-31.066895
53677,0.041748,-0.101563,0.959717,-2.502441,-11.840820,-31.188965
53688,0.045410,-0.100952,0.968384,-2.258301,-10.986328,-30.822754
53697,0.248779,-0.291504,0.770386,-1.831055,-10.375977,-30.517578
53707,0.036743,-0.244385,0.941040,-2.136230,-10.986328,-29.785156
53717,0.158691,-0.148804,0.967896,-2.380371,-10.864258,-28.747559
53729,0.043701,-0.017090,1.038696,-2.746582,-11.352539,-27.221680
53738,0.048340,-0.024048,0.976562,-2.807617,-12.512207,-25.939941
53748,0.003662,0.019043,0.958130,-2.685547,-10.314941,-22.460937
53757,0.013794,-0.065796,0.840820,-1.770020,-8.911133,-18.859863
53767,0.008057,-0.051270,0.881836,-1.281738,-7.934570,-15.747070
53778,0.015259,-0.113525,0.874268,-1.037598,-8.239746,-12.939453
53788,-0.091064,-0.005981,0.810303,-1.708984,-8.850098,-10.131836
53797,-0.013062,-0.032104,1.092163,-1.953125,-7.080078,-4.882812
53807,-0.124023,0.062012,1.165283,-1.892090,-6.164551,-2.380371
53817,-0.114136,0.068726,1.091309,-1.647949,-6.408691,-2.258301
53827,-0.361694,0.256348,0.834229,-1.342773,-6.469727,-2.258301
53837,-0.309448,0.220825,0.894165,-0.915527,-5.004883,-2.258301
53848,-0.212769,0.132568,0.999023,-0.732422,-1.953125,-1.037598
53857,-0.249023,0.099243,1.056152,-1.159668,0.549316,0.976562
53867,-0.296143,0.061768,1.084717,-1.647949,1.098633,2.685547
53878,-0.190186,0.022705,1.109741,-1.953125,0.915527,4.028320
53888,-0.122314,0.052002,1.121704,-2.319336,1.098633,5.004883
53897,-0.008179,0.083740,1.062744,-2.624512,1.464844,6.347656
53907,0.088623,-0.002686,1.034058,-2.746582,1.831055,8.117676
53917,0.058105,-0.105347,0.990234,-3.112793,1.342773,9.338379
53927,0.111816,-0.114624,0.979248,-3.662109,0.915527,10.498047
53938,0.101440,-0.172974,1.043579,-4.089355,1.281738,12.145996
53948,0.108398,-0.326660,1.024658,-3.051758,1.831055,13.854980
53957,0.032959,-0.329102,1.006104,-3.051758,1.525879,13.977051
53968,0.076904,-0.385620,0.996338,-3.479004,0.000000,13.732910
53977,0.043335,-0.372803,0.868408,-3.479004,-0.183105,13.610840
53987,-0.054077,0.015259,0.937256,-3.356934,0.488281,14.099121
53997,-0.075317,-0.108765,0.979736,-2.746582,1.159668,13.671875
54007,0.006958,-0.385986,0.776245,-1.831055,1.342773,11.047363
54018,-0.067749,-0.338745,1.090454,-2.197266,0.244141,9.887695
54027,-0.096680,-0.258667,0.967285,-1.220703,-0.671387,8.300781
54037,0.041748,-0.218506,0.933228,-0.244141,-0.854492,6.652832
54048,0.137695,-0.239014,0.964478,-0.183105,-0.793457,6.225586
54057,0.058838,-0.154297,1.060547,-0.183105,-0.122070,5.371094
54067,0.071289,-0.109009,0.979736,-0.732422,-1.770020,3.479004
54079,-0.000610,-0.099854,0.997559,-0.854492,-2.624512,-0.976562
54088,0.000488,-0.130737,0.972290,0.122070,-2.624512,-2.807617
54098,0.045044,-0.152100,1.088501,0.244141,-2.380371,-4.577637
54108,0.034424,-0.183228,1.005005,0.183105,-2.929688,-5.859375
54117,0.059326,-0.093872,1.039185,-0.061035,-2.929688,-6.591797
54127,0.053589,-0.125610,1.009644,-0.244141,-3.845215,-7.263184
54137,0.042358,-0.135132,0.950439,-0.122070,-4.699707,-7.690430
54149,0.021484,-0.126953,0.966797,-0.488281,-4.821777,-7.934570
54158,0.001587,-0.057251,1.057617,-0.915527,-3.845215,-7.751465
54168,0.010132,-0.122314,1.000977,-1.098633,-3.845215,-7.934570
54177,-0.020386,-0.097290,1.010010,-1.342773,-3.906250,-8.361816
54187,-0.028931,-0.041626,0.976318,-1.586914,-4.272461,-9.155273
54197,-0.011963,-0.092407,0.901367,-1.464844,-4.394531,-9.338379
54207,-0.032227,-0.097046,0.975830,-1.831055,-4.577637,-9.582520
54217,0.008057,-0.124146,0.950439,-2.380371,-4.028320,-9.399414
54229,0.001343,-0.027222,1.031128,-2.746582,-3.723145,-8.666992
54238,-0.014038,-0.038086,1.019409,-2.319336,-3.601074,-7.568359
54248,0.002441,-0.084351,1.014648,-1.647949,-3.784180,-6.896973
54258,0.002441,-0.206421,0.993042,-1.586914,-4.089355,-5.981445
54267,-0.022461,-0.152222,0.991943,-2.075195,-4.089355,-5.493164
54277,0.011108,-0.111816,0.946533,-2.319336,-4.028320,-4.821777
54287,0.013184,-0.124268,0.955933,-1.647949,-3.356934,-5.004883
54298,-0.061646,-0.296509,0.919067,-1.953125,-3.295898,-5.676270
54308,-0.039185,-0.224365,0.972046,-2.502441,-2.868652,-6.835937
54318,0.004883,-0.187622,1.033936,-2.685547,-2.624512,-7.751465
54328,-0.011597,-0.244995,1.042603,-1.892090,-3.112793,-9.033203
54337,-0.096924,-0.327515,0.920654,-1.342773,-3.662109,-10.131836
54347,-0.178589,-0.235718,0.931763,-1.708984,-3.356934,-10.437012
54357,-0.138794,-0.200806,0.937988,-1.098633,-1.647949,-9.399414
54368,-0.067749,-0.282959,1.005005,-0.305176,-1.892090,-8.483887
54378,-0.084717,-0.245117,1.025757,-0.671387,-1.342773,-7.751465
54387,-0.014404,-0.141846,0.990234,-0.854492,-0.915527,-6.225586
54397,0.002563,-0.093262,1.039917,-0.305176,0.061035,-3.540039
54408,-0.002197,-0.154541,1.024048,0.000000,-0.061035,-0.183105
54417,-0.070679,-0.166382,0.992187,-0.061035,0.366211,3.601074
54427,-0.120605,-0.158325,0.956177,-0.732422,3.417969,11.718750
54438,-0.191040,-0.111206,0.985474,-1.037598,4.272461,14.770508
54447,-0.225708,-0.090698,0.991333,-0.915527,4.455566,16.357422
54458,-0.166992,-0.106201,0.980835,-0.671387,4.272461,16.845703
54468,-0.113403,-0.206055,0.991211,-0.549316,4.394531,17.028809
54477,-0.055786,-0.267090,0.978271,-0.732422,4.516602,17.089844
54489,-0.032227,-0.204468,1.001465,-0.671387,4.699707,15.686035
54498,-0.003174,-0.205444,1.026367,-0.305176,4.577637,14.953613
54508,-0.009644,-0.220215,1.029907,0.061035,4.211426,13.916016
54517,0.018921,-0.186035,1.026123,-0.122070,3.784180,12.878418
54528,0.013062,-0.195923,1.031372,-0.183105,3.601074,12.329102
54537,0.019043,-0.254150,0.951294,-0.488281,3.173828,12.023926
54548,0.019409,-0.193726,0.953491,-0.793457,2.563477,11.535645
54559,0.043823,-0.218994,0.896484,-0.793457,1.098633,10.864258
54568,0.096436,-0.261963,0.957397,-0.976562,0.671387,10.253906
54578,0.096924,-0.213135,0.999390,-1.037598,-0.122070,10.070801
54587,0.074707,-0.244385,0.968628,-1.098633,-0.366211,10.009766
54598,0.061035,-0.265137,0.952637,-1.159668,-0.488281,9.643555
54607,0.051147,-0.204956,0.980103,-1.281738,-0.305176,9.521484
54618,0.034302,-0.289917,0.970459,-1.159668,-0.427246,9.704590
54628,0.017212,-0.300537,1.019531,-1.098633,-0.427246,9.277344
54639,-0.043945,-0.303711,0.989624,-1.220703,-0.793457,8.605957
54649,-0.063354,-0.279297,0.967163,-1.037598,-1.098633,8.056641
54659,-0.089478,-0.281616,0.935791,-0.976562,-1.342773,7.385254
54668,-0.091919,-0.330444,0.933960,-0.976562,-1.159668,6.896973
54678,-0.063110,-0.333862,0.926270,-1.281738,-1.586914,6.408691
54688,-0.054687,-0.280518,0.916748,-1.770020,-1.220703,5.920410
54697,-0.032471,-0.300049,0.942261,-2.014160,-0.976562,5.554199
54709,-0.029175,-0.264526,0.971436,-2.075195,-1.037598,5.004883
54718,-0.027954,-0.316895,0.996704,-2.136230,-1.159668,5.004883
54728,-0.015747,-0.288086,1.015747,-1.770020,-1.037598,5.249023
54738,-0.022583,-0.239624,0.983398,-2.075195,-1.098633,5.493164
54747,-0.033691,-0.302246,0.943237,-1.892090,-1.342773,5.920410
54757,-0.031616,-0.324341,0.958008,-1.770020,-1.037598,6.225586
54769,-0.020630,-0.317017,0.968506,-2.075195,-0.915527,6.286621
54778,0.032471,-0.323853,0.954956,-2.197266,-0.732422,6.042480
54788,0.052612,-0.338257,0.983398,-2.319336,-1.281738,5.676270
54798,0.056152,-0.340942,0.999023,-2.197266,-1.647949,4.821777
54807,0.022217,-0.334595,1.004883,-2.319336,-2.502441,4.150391
54818,0.001221,-0.367554,0.955566,-2.258301,-2.746582,3.479004
54827,0.002563,-0.298096,0.991333,-2.441406,-2.807617,2.746582
54837,0.002197,-0.336304,1.003784,-2.624512,-2.685547,2.075195
54849,-0.026978,-0.304810,1.057007,-2.685547,-2.990723,0.305176
54858,-0.002441,-0.363159,1.019531,-2.319336,-2.929688,-0.549316
54868,0.013184,-0.415405,0.967041,-2.075195,-2.990723,-1.770020
54877,0.013916,-0.402832,0.929687,-1.770020,-3.601074,-3.173828
54887,0.018921,-0.384766,0.925903,-2.014160,-3.967285,-4.699707
54898,0.023926,-0.325684,0.961182,-1.953125,-4.150391,-6.347656
54907,0.010254,-0.230225,1.032837,-2.502441,-5.065918,-7.751465
54917,0.015625,-0.216919,1.077271,-2.685547,-5.554199,-9.948730
54929,0.057495,-0.206543,1.055054,-1.953125,-5.676270,-10.498047
54938,0.054687,-0.161743,1.026001,-1.647949,-5.981445,-10.742188
54948,0.051758,-0.194580,0.978394,-1.098633,-6.225586,-10.803223
54958,0.054932,-0.201904,0.924805,-0.671387,-5.554199,-10.437012
54967,0.058472,-0.231445,0.938110,-0.427246,-5.065918,-9.826660
54977,0.056396,-0.202881,0.969116,-0.671387,-4.821777,-9.704590
54987,0.000244,-0.228638,0.985107,-0.610352,-5.065918,-9.704590
54997,-0.068604,-0.238037,1.016235,-0.793457,-5.065918,-10.009766
